[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8858B   17M|1510585543
  7   3  89   0   1   0|2605k 2602k|   0     0 |1510585544
 10   9  80   0   1   0|4161k 4163k|   0    88k|1510585545
  3   3  93   1   1   0|4611k 4607k|   0    76k|1510585546
  2   3  95   0   1   0|4946k 4949k|   0     0 |1510585547
  3   3  94   0   1   0|4696k 4691k|   0     0 |1510585548
  3   4  92   0   2   0|4939k 4943k|   0     0 |1510585549
  3   3  93   0   1   0|4770k 4773k|   0  8192B|1510585550
  2   2  96   0   1   0|4004k 3997k|   0     0 |1510585551
  2   3  94   0   1   0|5048k 5055k|   0    24k|1510585552
  3   2  93   0   2   0|4492k 4492k|   0     0 |1510585553
  3   3  93   0   1   0|4902k 4895k|   0     0 |1510585554
  2   2  95   0   1   0|4740k 4748k|   0  8192B|1510585555
  3   3  94   0   1   0|4328k 4327k|   0     0 |1510585556
  2   2  95   0   1   0|5045k 5038k|   0    28k|1510585557
  2   2  95   0   1   0|5036k 5044k|   0     0 |1510585558
  2   3  95   0   1   0|4853k 4854k|   0     0 |1510585559
  1   2  96   0   1   0|4421k 4420k|   0     0 |1510585560
  1   2  96   0   1   0|4146k 4145k|   0     0 |1510585561
  1   2  95   0   1   0|4812k 4815k|   0    12k|1510585562
  2   2  96   0   1   0|5249k 5249k|   0     0 |1510585563
  2   3  94   0   1   0|5121k 5115k|   0     0 |1510585564
  1   2  95   0   1   0|5057k 5063k|   0     0 |1510585565
  2   3  94   0   1   0|5357k 5343k|   0     0 |1510585566
  2   2  95   1   1   0|5295k 5309k|   0    12k|1510585567
  1   2  95   0   1   0|5186k 5186k|   0     0 |1510585568
  2   2  95   0   1   0|5094k 5094k|   0     0 |1510585569
  2   2  96   0   1   0|5000k 5000k|   0     0 |1510585570
  1   2  96   0   1   0|5246k 5236k|   0     0 |1510585571
  1   2  95   1   1   0|5064k 5069k|   0    12k|1510585572
  2   2  95   0   1   0|5295k 5299k|   0     0 |1510585573
  1   2  96   0   1   0|4941k 4941k|   0     0 |1510585574
  1   2  96   0   1   0|4467k 4467k|   0    36k|1510585575
  1   2  97   0   1   0|3946k 3946k|   0  4096B|1510585576
  1   2  96   0   1   0|4105k 4105k|   0    20k|1510585577
  1   2  96   0   1   0|4030k 4034k|   0     0 |1510585578
  1   2  96   0   1   0|4090k 4091k|   0     0 |1510585579
  2   2  95   0   1   0|4178k 4177k|   0    72k|1510585580
  1   2  96   0   1   0|4640k 4640k|   0     0 |1510585581
  1   2  96   0   1   0|4705k 4705k|   0    12k|1510585582
  1   2  95   0   1   0|5048k 5048k|   0     0 |1510585583
  2   2  95   0   1   0|5021k 5021k|   0     0 |1510585584
  1   2  96   0   1   0|4795k 4796k|   0  8192B|1510585585
  1   2  96   0   1   0|5148k 5148k|   0     0 |1510585586
