[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  15k   16M|1510585742
  6   4  89   0   1   0|2087k 2087k|   0     0 |1510585743
  7   7  84   0   2   0|3736k 3737k|   0     0 |1510585744
  5   4  91   0   1   0|3907k 3908k|   0   136k|1510585745
  2   3  95   0   1   0|4442k 4442k|   0     0 |1510585746
  2   3  93   0   3   0|4621k 4625k|   0     0 |1510585747
  2   2  95   0   1   0|4666k 4666k|   0     0 |1510585748
  2   3  94   0   1   0|4732k 4723k|   0     0 |1510585749
  3   3  94   0   1   0|4604k 4607k|   0     0 |1510585750
  2   2  95   0   1   0|4603k 4608k|   0    12k|1510585751
  3   3  93   0   1   0|4750k 4750k|   0     0 |1510585752
  3   3  93   0   1   0|4822k 4808k|   0     0 |1510585753
  2   3  95   0   1   0|4754k 4769k|   0     0 |1510585754
  2   3  94   0   1   0|4898k 4898k|   0     0 |1510585755
  1   2  95   0   1   0|4688k 4688k|   0  8192B|1510585756
  1   2  96   0   1   0|4422k 4422k|   0  4096B|1510585757
  2   2  95   0   1   0|4731k 4731k|   0     0 |1510585758
  2   3  95   0   1   0|4870k 4870k|   0     0 |1510585759
  2   3  95   0   1   0|4812k 4807k|   0    32k|1510585760
  2   2  95   0   1   0|4633k 4623k|   0     0 |1510585761
  1   2  95   0   1   0|4610k 4617k|   0    24k|1510585762
  2   3  95   0   1   0|4962k 4971k|   0     0 |1510585763
  2   3  94   0   1   0|4811k 4811k|   0     0 |1510585764
  1   3  95   0   1   0|4861k 4861k|   0  4096B|1510585765
  2   3  95   0   1   0|4758k 4758k|   0     0 |1510585766
  1   2  95   0   1   0|4814k 4814k|   0    12k|1510585767
  2   3  94   0   1   0|4874k 4874k|   0     0 |1510585768
  1   2  95   0   1   0|5018k 5018k|   0     0 |1510585769
  2   3  95   0   1   0|4947k 4947k|   0  8192B|1510585770
  1   2  96   0   1   0|4599k 4599k|   0     0 |1510585771
  1   2  95   0   1   0|4489k 4488k|   0    12k|1510585772
  1   2  96   0   1   0|4448k 4449k|   0     0 |1510585773
  2   3  95   0   1   0|4784k 4784k|   0     0 |1510585774
  2   3  95   0   1   0|4667k 4664k|   0    88k|1510585775
  2   3  95   0   1   0|4723k 4725k|   0     0 |1510585776
  2   3  94   0   1   0|4639k 4639k|   0    20k|1510585777
  2   3  95   0   1   0|4618k 4615k|   0     0 |1510585778
  2   3  95   0   1   0|4814k 4816k|   0     0 |1510585779
  2   2  95   0   1   0|4778k 4779k|   0     0 |1510585780
  1   2  95   0   1   0|4734k 4732k|   0     0 |1510585781
  2   3  95   0   1   0|4859k 4860k|   0    12k|1510585782
  1   2  95   0   1   0|4796k 4798k|   0     0 |1510585783
  2   3  95   0   1   0|4773k 4773k|   0     0 |1510585784
  2   2  95   0   1   0|4634k 4634k|   0     0 |1510585785
  1   3  95   0   1   0|4794k 4787k|   0     0 |1510585786
  1   2  95   0   1   0|4656k 4662k|   0    12k|1510585787
  2   2  95   0   1   0|4806k 4806k|   0     0 |1510585788
  2   3  95   0   1   0|4965k 4965k|   0     0 |1510585789
  2   3  95   0   1   0|4661k 4661k|   0     0 |1510585790
  1   2  95   0   1   0|4755k 4755k|   0     0 |1510585791
  2   3  94   0   1   0|4822k 4822k|   0     0 |1510585792
  1   2  95   0   1   0|4751k 4751k|   0    12k|1510585793
  1   2  96   0   1   0|4879k 4879k|   0     0 |1510585794
  1   2  95   0   1   0|4853k 4853k|   0  8192B|1510585795
  1   2  95   0   1   0|4902k 4902k|   0     0 |1510585796
  1   3  95   0   1   0|5002k 5002k|   0     0 |1510585797
  2   3  94   0   1   0|5119k 5119k|   0    24k|1510585798
  1   2  96   0   1   0|4746k 4746k|   0     0 |1510585799
  2   3  95   0   1   0|4761k 4761k|   0     0 |1510585800
  1   2  95   0   1   0|4676k 4676k|   0     0 |1510585801
  1   2  95   0   1   0|4773k 4773k|   0     0 |1510585802
  1   3  95   0   1   0|4992k 4992k|   0    12k|1510585803
  1   3  95   0   1   0|4997k 4997k|   0     0 |1510585804
  2   3  95   0   1   0|4900k 4891k|   0    20k|1510585805
  1   3  95   0   1   0|4815k 4815k|   0     0 |1510585806
  2   3  95   0   1   0|4810k 4819k|   0     0 |1510585807
  1   3  95   0   1   0|4800k 4800k|   0    12k|1510585808
  2   3  95   0   1   0|4941k 4941k|   0     0 |1510585809
  1   2  95   0   1   0|4715k 4711k|   0    24k|1510585810
  1   2  95   0   1   0|4780k 4785k|   0     0 |1510585811
  2   3  95   0   1   0|4888k 4888k|   0     0 |1510585812
  2   3  95   0   1   0|4995k 4995k|   0    20k|1510585813
  2   3  95   0   1   0|4899k 4899k|   0     0 |1510585814
  1   2  95   0   1   0|4755k 4740k|   0     0 |1510585815
  1   2  95   0   1   0|4745k 4760k|   0     0 |1510585816
  1   2  95   0   1   0|4775k 4775k|   0     0 |1510585817
  1   3  95   0   1   0|4875k 4875k|   0    12k|1510585818
  2   3  95   0   1   0|4924k 4924k|   0     0 |1510585819
  2   3  95   0   1   0|5033k 5033k|   0     0 |1510585820
  1   2  95   0   1   0|4475k 4466k|   0     0 |1510585821
