[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  83   0   3   0|   0     0 |  13k 4136k|1510585960
  6  10  78   0   5   0| 591k 8913k|   0     0 |1510585961
  7  11  77   0   5   0| 709k   10M|   0     0 |1510585962
  8  13  73   0   6   0| 799k   12M|   0    20k|1510585963
  8  12  71   3   5   0| 780k   12M|   0    36k|1510585964
  8  12  74   0   6   0| 764k   11M|   0     0 |1510585965
  8  12  75   0   5   0| 731k   11M|   0     0 |1510585966
  8  13  73   0   6   0| 754k   11M|   0     0 |1510585967
  9  14  72   0   6   0| 813k   12M|   0     0 |1510585968
  8  13  72   0   6   0| 804k   12M|   0    12k|1510585969
  8  13  74   0   6   0| 747k   11M|   0     0 |1510585970
  9  13  73   0   6   0| 774k   11M|   0     0 |1510585971
  8  12  75   0   6   0| 786k   12M|   0     0 |1510585972
  8  13  74   0   6   0| 756k   11M|   0     0 |1510585973
  8  13  74   0   6   0| 788k   12M|   0     0 |1510585974
  8  13  73   1   6   0| 764k   11M|   0    16k|1510585975
  8  12  75   0   5   0| 767k   11M|   0     0 |1510585976
  8  13  74   0   6   0| 773k   11M|   0     0 |1510585977
  8  13  74   0   6   0| 771k   11M|   0     0 |1510585978
  8  12  76   0   5   0| 748k   11M|   0     0 |1510585979
  8  13  72   2   6   0| 779k   12M|   0    12k|1510585980
  8  13  74   0   6   0| 787k   12M|   0     0 |1510585981
  8  12  73   0   6   0| 763k   11M|   0     0 |1510585982
  8  12  74   0   6   0| 764k   11M|   0    32k|1510585983
  8  13  73   0   6   0| 796k   12M|   0     0 |1510585984
  9  14  71   1   6   0| 816k   12M|   0    28k|1510585985
  8  13  74   0   6   0| 785k   12M|   0     0 |1510585986
  8  12  75   0   5   0| 761k   11M|   0     0 |1510585987
  8  13  73   0   6   0| 804k   12M|   0     0 |1510585988
  8  12  75   0   6   0| 729k   11M|   0     0 |1510585989
  8  12  73   2   6   0| 781k   12M|   0    12k|1510585990
  9  14  72   0   6   0| 820k   12M|   0     0 |1510585991
  8  12  74   0   6   0| 778k   12M|   0     0 |1510585992
  8  13  73   0   6   0| 810k   12M|   0    20k|1510585993
  7  12  76   0   5   0| 766k   11M|   0     0 |1510585994
  8  13  72   1   6   0| 801k   12M|   0    16k|1510585995
  8  13  75   0   6   0| 750k   11M|   0  4096B|1510585996
  9  13  71   0   6   0| 812k   12M|   0     0 |1510585997
  9  13  74   0   6   0| 802k   12M|   0     0 |1510585998
 10  13  72   0   6   0| 800k   12M|   0     0 |1510585999
  9  13  72   0   7   0| 753k   11M|   0     0 |1510586000
 10  14  66   1   9   0| 758k   11M|   0    12k|1510586001
 10  15  69   0   7   0| 812k   12M|   0     0 |1510586002
  9  14  72   0   6   0| 812k   12M|   0     0 |1510586003
  8  12  75   0   6   0| 770k   11M|   0     0 |1510586004
  8  13  73   0   6   0| 807k   12M|   0     0 |1510586005
  8  12  74   0   6   0| 753k   11M|   0     0 |1510586006
  8  13  73   2   6   0| 795k   12M|   0    12k|1510586007
  8  13  74   0   6   0| 828k   12M|   0     0 |1510586008
  9  13  73   0   6   0| 823k   12M|   0     0 |1510586009
  8  13  74   0   6   0| 787k   12M|   0     0 |1510586010
  8  13  74   0   6   0| 782k   12M|   0     0 |1510586011
  9  13  73   1   6   0| 790k   12M|   0    12k|1510586012
  8  13  74   0   6   0| 775k   11M|   0     0 |1510586013
  9  12  73   0   6   0| 784k   12M|   0     0 |1510586014
  8  13  73   0   6   0| 792k   12M|   0     0 |1510586015
  9  13  73   0   6   0| 814k   12M|   0     0 |1510586016
  8  13  72   1   6   0| 818k   12M|   0    12k|1510586017
  9  14  72   0   6   0| 827k   12M|   0    24k|1510586018
  8  12  76   0   5   0| 746k   11M|   0     0 |1510586019
