[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  18k 6107k|1510773600
  3   5  88   1   2   0| 285k 4190k|   0    52k|1510773601
  4   5  88   0   4   0| 350k 5272k|   0     0 |1510773602
  3   4  90   0   2   0| 350k 5318k|   0     0 |1510773603
  3   5  90   0   3   0| 363k 5462k|   0     0 |1510773604
  4   5  90   0   3   0| 383k 5824k|   0     0 |1510773605
  4   4  89   2   2   0| 352k 5307k|   0    28k|1510773606
  3   5  90   0   3   0| 358k 5353k|   0     0 |1510773607
  4   5  89   0   3   0| 379k 5716k|   0     0 |1510773608
  4   5  90   0   2   0| 355k 5360k|   0     0 |1510773609
  4   5  90   0   3   0| 381k 5796k|   0     0 |1510773610
  4   5  88   0   3   0| 367k 5568k|   0     0 |1510773611
  4   5  87   1   3   0| 373k 5648k|   0    12k|1510773612
  3   5  90   0   3   0| 340k 5145k|   0     0 |1510773613
  4   5  88   0   3   0| 364k 5509k|   0     0 |1510773614
  4   5  89   0   3   0| 380k 5764k|   0     0 |1510773615
  4   5  88   0   3   0| 385k 5823k|   0    32k|1510773616
  4   5  87   2   3   0| 376k 5714k|   0    12k|1510773617
  3   4  90   0   2   0| 369k 5579k|   0     0 |1510773618
  4   5  89   0   3   0| 333k 5031k|   0     0 |1510773619
  3   4  90   0   2   0| 314k 4714k|   0     0 |1510773620
  4   5  89   0   3   0| 385k 5840k|   0     0 |1510773621
  3   4  90   1   3   0| 313k 4735k|   0    12k|1510773622
  4   5  90   0   3   0| 370k 5576k|   0     0 |1510773623
  4   5  89   0   3   0| 386k 5861k|   0     0 |1510773624
  4   4  89   0   2   0| 384k 5829k|   0     0 |1510773625
  4   5  89   0   3   0| 379k 5750k|   0  8192B|1510773626
  4   5  88   1   3   0| 387k 5868k|   0    12k|1510773627
  4   5  88   0   3   0| 375k 5692k|   0     0 |1510773628
  4   5  89   0   3   0| 363k 5513k|   0     0 |1510773629
  3   4  90   0   2   0| 372k 5629k|   0     0 |1510773630
  3   5  90   0   3   0| 329k 4940k|   0    20k|1510773631
  3   4  88   2   3   0| 336k 5041k|   0    20k|1510773632
  3   4  90   0   2   0| 320k 4800k|   0     0 |1510773633
  3   4  90   0   3   0| 287k 4327k|   0     0 |1510773634
  4   5  88   0   4   0| 346k 5165k|   0     0 |1510773635
  4   4  89   0   2   0| 372k 5639k|   0     0 |1510773636
  4   5  88   1   3   0| 367k 5565k|   0    12k|1510773637
  4   6  87   0   4   0| 374k 5635k|   0     0 |1510773638
  4   5  89   0   3   0| 393k 5962k|   0     0 |1510773639
  3   5  91   0   2   0| 342k 5161k|   0     0 |1510773640
  4   5  89   0   3   0| 366k 5521k|   0     0 |1510773641
  4   5  88   2   3   0| 387k 5867k|   0    12k|1510773642
  4   5  89   0   3   0| 388k 5890k|   0     0 |1510773643
  4   5  88   0   4   0| 375k 5695k|   0     0 |1510773644
  4   5  89   0   3   0| 360k 5411k|   0     0 |1510773645
  2   3  92   0   2   0| 263k 3948k|   0     0 |1510773646
  3   4  89   2   3   0| 322k 4809k|   0    12k|1510773647
  3   5  89   0   2   0| 365k 5527k|   0     0 |1510773648
  4   5  89   0   3   0| 350k 5285k|   0     0 |1510773649
  4   5  90   0   3   0| 375k 5691k|   0     0 |1510773650
  4   4  90   0   3   0| 370k 5595k|   0     0 |1510773651
  4   5  89   1   2   0| 345k 5190k|   0    12k|1510773652
  3   5  89   0   3   0| 373k 5651k|   0     0 |1510773653
  3   5  90   0   2   0| 328k 4924k|   0     0 |1510773654
  3   5  89   0   2   0| 363k 5473k|   0     0 |1510773655
  3   4  90   0   2   0| 368k 5584k|   0     0 |1510773656
  4   5  87   2   3   0| 369k 5600k|   0    12k|1510773657
  4   6  88   0   3   0| 389k 5894k|   0     0 |1510773658
  4   5  88   0   3   0| 392k 5951k|   0     0 |1510773659
  4   5  90   0   3   0| 393k 5963k|   0     0 |1510773660
  3   4  90   0   2   0| 377k 5723k|   0     0 |1510773661
  3   4  89   2   2   0| 357k 5396k|   0    16k|1510773662
  3   4  90   0   2   0| 351k 5302k|   0     0 |1510773663
  3   4  91   0   2   0| 310k 4676k|   0     0 |1510773664
  4   5  88   0   3   0| 383k 5799k|   0     0 |1510773665
  4   5  89   0   3   0| 379k 5742k|   0     0 |1510773666
  4   6  86   1   3   0| 384k 5833k|   0    36k|1510773667
  4   5  89   0   3   0| 382k 5799k|   0     0 |1510773668
  4   5  90   0   2   0| 373k 5631k|   0     0 |1510773669
  4   5  89   0   3   0| 385k 5842k|   0     0 |1510773670
  3   4  91   0   2   0| 325k 4819k|   0     0 |1510773671
  3   4  81  11   3   0| 281k 4184k|   0    12k|1510773672
  4   5  87   0   3   0| 380k 5760k|   0     0 |1510773673
  4   5  90   0   2   0| 368k 5573k|   0     0 |1510773674
  4   5  89   0   3   0| 382k 5801k|   0     0 |1510773675
  3   5  89   0   3   0| 375k 5694k|   0     0 |1510773676
  4   5  87   2   3   0| 377k 5712k|   0    12k|1510773677
  4   5  90   0   2   0| 368k 5554k|   0     0 |1510773678
  4   5  89   0   3   0| 341k 5128k|   0     0 |1510773679
  4   5  88   0   3   0| 387k 5853k|   0     0 |1510773680
  4   5  87   0   3   0| 394k 5969k|   0     0 |1510773681
  4   6  85   2   3   0| 381k 5776k|   0    12k|1510773682
  4   5  89   0   3   0| 365k 5531k|   0     0 |1510773683
  4   5  89   0   3   0| 354k 5341k|   0     0 |1510773684
  4   5  89   0   3   0| 364k 5521k|   0     0 |1510773685
  4   5  90   0   3   0| 380k 5729k|   0     0 |1510773686
  3   5  89   1   3   0| 366k 5529k|   0    12k|1510773687
  4   5  89   0   2   0| 396k 5996k|   0     0 |1510773688
  4   5  89   0   3   0| 390k 5920k|   0     0 |1510773689
  4   5  88   0   3   0| 452k 6825k|   0     0 |1510773690
