[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  18k 6113k|1510773600
  4   5  90   0   2   0| 312k 4684k|   0     0 |1510773601
  4   4  90   0   3   0| 367k 5529k|   0     0 |1510773602
  3   5  90   0   2   0| 375k 5695k|   0     0 |1510773603
  3   5  88   2   3   0| 385k 5808k|   0    40k|1510773604
  3   5  90   0   2   0| 396k 6015k|   0     0 |1510773605
  3   4  91   0   2   0| 378k 5707k|   0     0 |1510773606
  3   4  90   0   2   0| 368k 5527k|   0     0 |1510773607
  4   5  90   0   2   0| 403k 6112k|   0    16k|1510773608
  3   5  90   0   2   0| 376k 5651k|   0     0 |1510773609
  3   4  88   2   2   0| 406k 6168k|   0    24k|1510773610
  4   5  90   0   2   0| 396k 5998k|   0     0 |1510773611
  4   5  90   0   2   0| 399k 6044k|   0     0 |1510773612
  3   5  91   0   2   0| 362k 5476k|   0  4096B|1510773613
  4   5  90   0   3   0| 386k 5860k|   0     0 |1510773614
  4   5  88   2   2   0| 398k 6039k|   0    16k|1510773615
  4   5  90   0   2   0| 411k 6236k|   0     0 |1510773616
  3   5  90   0   3   0| 402k 6099k|   0     0 |1510773617
  3   4  90   0   2   0| 387k 5865k|   0     0 |1510773618
  3   5  91   0   2   0| 374k 5646k|   0     0 |1510773619
  3   4  90   2   2   0| 317k 4759k|   0    16k|1510773620
  4   5  90   0   2   0| 403k 6107k|   0     0 |1510773621
  3   4  91   0   2   0| 351k 5309k|   0     0 |1510773622
  3   5  91   0   2   0| 369k 5575k|   0    36k|1510773623
  3   4  90   0   2   0| 404k 6132k|   0     0 |1510773624
  4   5  88   2   2   0| 408k 6184k|   0    16k|1510773625
  4   5  90   0   2   0| 406k 6165k|   0     0 |1510773626
  3   5  90   0   3   0| 412k 6226k|   0     0 |1510773627
  4   5  90   0   2   0| 397k 6035k|   0     0 |1510773628
  3   5  91   0   2   0| 382k 5796k|   0     0 |1510773629
  4   5  89   2   2   0| 391k 5922k|   0    16k|1510773630
  3   4  91   0   2   0| 349k 5233k|   0     0 |1510773631
  3   5  90   0   2   0| 368k 5510k|   0     0 |1510773632
  3   4  91   0   2   0| 327k 4879k|   0    20k|1510773633
  3   4  91   0   2   0| 324k 4916k|   0     0 |1510773634
  3   5  90   1   2   0| 352k 5234k|   0    24k|1510773635
