[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  92   1   1   0|   0     0 |  18k 6226k|1510773400
  4   4  90   0   3   0| 333k 4942k|   0     0 |1510773401
  4   4  89   0   3   0| 374k 5677k|   0     0 |1510773402
  3   4  89   0   3   0| 304k 4569k|   0     0 |1510773403
  5   6  83   2   5   0| 361k 5437k|   0    36k|1510773404
  4   5  88   0   4   0| 386k 5832k|   0    44k|1510773405
  4   5  87   0   3   0| 380k 5774k|   0     0 |1510773406
  4   5  89   0   3   0| 394k 5968k|   0     0 |1510773407
  4   5  89   0   3   0| 393k 5965k|   0     0 |1510773408
  4   5  87   1   3   0| 370k 5574k|   0    12k|1510773409
  3   4  92   0   2   0| 283k 4225k|   0     0 |1510773410
  4   5  88   0   3   0| 382k 5799k|   0     0 |1510773411
  4   6  87   0   4   0| 382k 5774k|   0     0 |1510773412
  4   6  87   0   4   0| 403k 6108k|   0     0 |1510773413
  4   5  89   0   3   0| 373k 5644k|   0     0 |1510773414
  4   5  88   1   3   0| 376k 5685k|   0    12k|1510773415
  3   5  90   0   3   0| 377k 5715k|   0     0 |1510773416
  3   4  90   0   2   0| 367k 5563k|   0     0 |1510773417
  4   5  89   0   3   0| 382k 5792k|   0     0 |1510773418
  4   5  88   0   3   0| 381k 5779k|   0     0 |1510773419
  3   5  89   1   3   0| 375k 5692k|   0    12k|1510773420
  3   4  92   0   2   0| 320k 4777k|   0     0 |1510773421
  3   5  88   0   3   0| 380k 5758k|   0     0 |1510773422
  4   5  88   0   3   0| 380k 5755k|   0     0 |1510773423
  4   4  90   0   3   0| 372k 5612k|   0     0 |1510773424
  4   5  89   1   2   0| 383k 5803k|   0    44k|1510773425
  3   4  90   0   2   0| 388k 5877k|   0     0 |1510773426
  4   5  89   0   3   0| 374k 5681k|   0     0 |1510773427
  3   5  90   0   3   0| 379k 5744k|   0     0 |1510773428
  4   5  89   0   2   0| 382k 5787k|   0     0 |1510773429
  5   5  87   0   4   0| 371k 5633k|   0  8192B|1510773430
  3   5  89   1   3   0| 316k 4745k|   0    12k|1510773431
  4   5  88   0   4   0| 386k 5852k|   0     0 |1510773432
  4   5  89   0   3   0| 362k 5498k|   0     0 |1510773433
  4   5  89   0   4   0| 304k 4601k|   0     0 |1510773434
  4   6  88   0   3   0| 371k 5558k|   0    20k|1510773435
  4   5  85   2   4   0| 344k 5195k|   0    20k|1510773436
  2   3  93   0   2   0| 198k 2930k|   0     0 |1510773437
  4   5  90   0   2   0| 373k 5634k|   0     0 |1510773438
  5   7  85   0   5   0| 361k 5473k|   0     0 |1510773439
  2   3  93   0   2   0| 210k 3109k|   0    36k|1510773440
  3   5  90   1   2   0| 336k 5015k|   0    12k|1510773441
  4   5  89   0   3   0| 356k 5400k|   0     0 |1510773442
  4   6  87   0   4   0| 367k 5567k|   0     0 |1510773443
  5   5  86   0   5   0| 360k 5458k|   0     0 |1510773444
  4   5  88   0   3   0| 348k 5258k|   0     0 |1510773445
  4   5  87   2   3   0| 346k 5219k|   0    12k|1510773446
  4   5  86   0   4   0| 365k 5520k|   0     0 |1510773447
  4   5  88   0   3   0| 359k 5431k|   0     0 |1510773448
  4   5  89   0   3   0| 350k 5331k|   0     0 |1510773449
  4   4  88   0   3   0| 353k 5354k|   0     0 |1510773450
  3   5  88   2   3   0| 356k 5395k|   0    12k|1510773451
  4   5  90   0   3   0| 366k 5561k|   0     0 |1510773452
  3   4  91   0   2   0| 326k 4940k|   0     0 |1510773453
  4   5  89   0   3   0| 359k 5419k|   0     0 |1510773454
  4   5  90   0   2   0| 347k 5224k|   0  4096B|1510773455
  3   4  89   0   3   0| 349k 5273k|   0     0 |1510773456
  4   5  88   1   3   0| 369k 5574k|   0    12k|1510773457
  4   5  89   0   3   0| 366k 5546k|   0     0 |1510773458
  5   5  88   0   3   0| 364k 5520k|   0     0 |1510773459
  4   6  88   0   3   0| 354k 5345k|   0     0 |1510773460
  4   5  87   0   4   0| 350k 5332k|   0     0 |1510773461
  3   5  87   1   3   0| 281k 4184k|   0    12k|1510773462
  3   4  91   0   2   0| 345k 5200k|   0     0 |1510773463
  4   5  88   0   2   0| 373k 5660k|   0     0 |1510773464
  4   5  90   0   3   0| 363k 5502k|   0     0 |1510773465
  4   5  90   0   3   0| 328k 4919k|   0     0 |1510773466
  4   5  89   1   3   0| 360k 5434k|   0    12k|1510773467
  4   5  89   0   3   0| 361k 5472k|   0     0 |1510773468
  3   4  90   0   3   0| 301k 4525k|   0     0 |1510773469
  4   6  88   0   3   0| 363k 5502k|   0    24k|1510773470
  4   4  89   0   2   0| 374k 5650k|   0     0 |1510773471
  4   4  90   0   2   0| 355k 5400k|   0     0 |1510773472
  4   6  86   2   4   0| 353k 5341k|   0    20k|1510773473
  3   5  89   0   3   0| 306k 4577k|   0     0 |1510773474
  4   4  90   0   3   0| 354k 5380k|   0  8192B|1510773475
  4   5  88   0   4   0| 375k 5686k|   0     0 |1510773476
  3   5  89   0   3   0| 336k 5056k|   0     0 |1510773477
  4   5  88   2   3   0| 346k 5247k|   0    12k|1510773478
  4   5  86   0   4   0| 369k 5600k|   0     0 |1510773479
  4   5  89   0   3   0| 358k 5425k|   0     0 |1510773480
  4   5  88   0   3   0| 367k 5572k|   0     0 |1510773481
  4   6  87   0   4   0| 348k 5257k|   0     0 |1510773482
  3   4  91   0   2   0| 317k 4759k|   0     0 |1510773483
  4   5  88   2   3   0| 359k 5439k|   0    12k|1510773484
  4   5  88   0   4   0| 319k 4826k|   0     0 |1510773485
  4   4  90   0   2   0| 365k 5515k|   0     0 |1510773486
  5   5  87   0   4   0| 364k 5500k|   0     0 |1510773487
  4   6  83   0   6   0| 353k 5348k|   0     0 |1510773488
  4   5  86   2   4   0| 360k 5462k|   0    12k|1510773489
  6   7  80   0   8   0| 513k 7753k|   0     0 |1510773490
