[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  18k 6225k|1510773399
  3   4  90   0   2   0| 364k 5436k|   0     0 |1510773400
  3   5  90   0   2   0| 381k 5750k|   0     0 |1510773401
  3   4  91   0   2   0| 343k 5188k|   0     0 |1510773402
  2   4  90   1   2   0| 347k 5223k|   0    36k|1510773403
  4   4  90   0   2   0| 399k 6054k|   0     0 |1510773404
  3   4  90   0   2   0| 405k 6107k|   0     0 |1510773405
  3   5  89   0   2   0| 409k 6201k|   0     0 |1510773406
  3   5  91   0   2   0| 407k 6167k|   0     0 |1510773407
  3   4  89   1   3   0| 393k 5951k|   0    12k|1510773408
  3   4  91   0   2   0| 346k 5180k|   0     0 |1510773409
  3   4  92   0   2   0| 318k 4781k|   0     0 |1510773410
  3   4  91   0   3   0| 374k 5669k|   0     0 |1510773411
  3   4  90   0   2   0| 413k 6264k|   0     0 |1510773412
  3   5  89   2   2   0| 387k 5848k|   0    12k|1510773413
  3   4  90   0   2   0| 393k 5949k|   0     0 |1510773414
  3   4  91   0   2   0| 378k 5728k|   0     0 |1510773415
  3   4  91   0   2   0| 386k 5846k|   0     0 |1510773416
  3   4  90   0   2   0| 372k 5657k|   0     0 |1510773417
  3   4  90   1   2   0| 396k 6005k|   0    12k|1510773418
  3   4  91   0   2   0| 395k 5992k|   0     0 |1510773419
  3   4  90   0   2   0| 376k 5671k|   0     0 |1510773420
  3   4  92   0   2   0| 334k 5010k|   0     0 |1510773421
  4   5  89   0   3   0| 391k 5926k|   0     0 |1510773422
  4   4  89   1   3   0| 397k 5997k|   0    40k|1510773423
  3   5  91   0   2   0| 383k 5814k|   0     0 |1510773424
  4   5  90   0   2   0| 408k 6191k|   0     0 |1510773425
  3   5  90   0   3   0| 410k 6221k|   0     0 |1510773426
  3   4  91   0   2   0| 382k 5794k|   0     0 |1510773427
  3   4  89   1   2   0| 393k 5967k|   0    12k|1510773428
  4   5  90   0   2   0| 395k 5993k|   0     0 |1510773429
  3   5  90   0   3   0| 402k 6099k|   0    32k|1510773430
  3   4  91   0   2   0| 335k 5022k|   0     0 |1510773431
  3   5  91   0   2   0| 397k 6014k|   0     0 |1510773432
  3   4  90   1   2   0| 359k 5403k|   0    32k|1510773433
  3   4  91   0   2   0| 337k 5052k|   0     0 |1510773434
