[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  18k 6172k|1510773500
  3   4  90   0   2   0| 298k 4408k|   0     0 |1510773501
  3   5  90   0   3   0| 353k 5254k|   0     0 |1510773502
  3   5  90   0   2   0| 375k 5664k|   0    20k|1510773503
  3   4  88   3   3   0| 386k 5835k|   0    40k|1510773504
  4   5  89   0   2   0| 401k 6089k|   0     0 |1510773505
  3   5  90   0   3   0| 393k 5959k|   0     0 |1510773506
  4   4  90   0   2   0| 385k 5834k|   0     0 |1510773507
  3   4  90   0   2   0| 392k 5942k|   0    44k|1510773508
  3   5  89   1   3   0| 392k 5943k|   0    32k|1510773509
  3   4  90   0   2   0| 386k 5826k|   0     0 |1510773510
  3   4  91   0   2   0| 358k 5405k|   0     0 |1510773511
  3   5  90   0   3   0| 387k 5867k|   0     0 |1510773512
  3   5  91   0   2   0| 368k 5536k|   0     0 |1510773513
  4   4  89   1   3   0| 354k 5321k|   0    12k|1510773514
  3   5  90   0   2   0| 394k 5972k|   0     0 |1510773515
  3   4  90   0   2   0| 422k 6394k|   0     0 |1510773516
  3   5  90   0   2   0| 401k 6089k|   0     0 |1510773517
  3   4  90   0   2   0| 404k 6135k|   0     0 |1510773518
  3   5  89   0   2   0| 422k 6405k|   0     0 |1510773519
  3   4  89   2   3   0| 399k 6036k|   0    12k|1510773520
  3   4  91   0   2   0| 386k 5858k|   0     0 |1510773521
  3   4  91   0   2   0| 383k 5817k|   0     0 |1510773522
  4   5  89   0   3   0| 406k 6156k|   0     0 |1510773523
  3   5  90   0   3   0| 396k 5985k|   0     0 |1510773524
  3   5  88   1   2   0| 388k 5882k|   0    16k|1510773525
  3   4  91   0   2   0| 383k 5803k|   0     0 |1510773526
  4   5  90   0   3   0| 394k 5968k|   0     0 |1510773527
  4   5  90   0   2   0| 398k 6014k|   0     0 |1510773528
  3   5  91   0   2   0| 400k 6067k|   0     0 |1510773529
  4   5  87   3   3   0| 402k 6096k|   0    12k|1510773530
  3   4  90   0   2   0| 392k 5954k|   0     0 |1510773531
  3   5  90   0   2   0| 386k 5852k|   0     0 |1510773532
  3   4  90   0   2   0| 398k 6034k|   0     0 |1510773533
  2   3  95   0   1   0| 219k 3272k|   0     0 |1510773534
  3   4  88   1   2   0| 404k 6075k|   0    12k|1510773535
  4   5  89   0   3   0| 426k 6463k|   0     0 |1510773536
  3   5  89   0   2   0| 422k 6399k|   0     0 |1510773537
  4   5  89   0   3   0| 416k 6300k|   0    16k|1510773538
  3   4  91   0   2   0| 342k 5185k|   0     0 |1510773539
  4   5  86   5   2   0| 362k 5420k|   0    24k|1510773540
  4   5  90   0   3   0| 399k 6034k|   0     0 |1510773541
  4   4  91   0   2   0| 395k 5975k|   0     0 |1510773542
  3   5  90   0   2   0| 405k 6147k|   0    24k|1510773543
  3   4  90   0   2   0| 412k 6243k|   0     0 |1510773544
  4   5  89   1   2   0| 412k 6234k|   0    12k|1510773545
  3   4  90   0   2   0| 400k 6043k|   0     0 |1510773546
  4   5  89   0   3   0| 407k 6189k|   0     0 |1510773547
  3   5  89   0   2   0| 412k 6240k|   0     0 |1510773548
  3   4  92   0   2   0| 326k 4931k|   0     0 |1510773549
  2   3  94   0   1   0| 222k 3298k|   0  8192B|1510773550
  4   5  88   2   2   0| 400k 6068k|   0  4096B|1510773551
  3   5  89   0   3   0| 416k 6298k|   0     0 |1510773552
  3   5  90   0   2   0| 399k 6056k|   0     0 |1510773553
  3   4  90   0   2   0| 393k 5954k|   0     0 |1510773554
  4   5  89   0   3   0| 396k 5999k|   0     0 |1510773555
  3   5  90   1   2   0| 404k 6135k|   0    12k|1510773556
  3   3  92   0   2   0| 335k 5028k|   0     0 |1510773557
  3   4  90   0   2   0| 410k 6225k|   0  4096B|1510773558
  3   5  90   0   3   0| 387k 5873k|   0     0 |1510773559
  4   5  90   0   3   0| 394k 5962k|   0     0 |1510773560
  4   5  89   2   2   0| 379k 5738k|   0    12k|1510773561
  3   5  90   0   2   0| 395k 5975k|   0     0 |1510773562
  3   4  90   0   2   0| 399k 6045k|   0     0 |1510773563
  4   5  90   0   2   0| 398k 6026k|   0     0 |1510773564
  4   5  90   0   3   0| 397k 6025k|   0     0 |1510773565
  4   5  88   2   2   0| 417k 6312k|   0    12k|1510773566
  3   5  90   0   3   0| 384k 5826k|   0     0 |1510773567
  3   4  90   0   2   0| 385k 5843k|   0     0 |1510773568
  3   4  92   0   2   0| 339k 5082k|   0     0 |1510773569
  4   5  90   0   3   0| 399k 6046k|   0     0 |1510773570
  3   4  91   0   2   0| 395k 5996k|   0     0 |1510773571
  4   5  88   1   3   0| 422k 6396k|   0    12k|1510773572
  4   5  89   0   3   0| 405k 6139k|   0    16k|1510773573
  4   5  89   0   3   0| 385k 5848k|   0     0 |1510773574
  3   4  91   0   3   0| 353k 5325k|   0     0 |1510773575
  3   4  90   0   2   0| 371k 5585k|   0     0 |1510773576
  3   5  88   2   3   0| 405k 6136k|   0    20k|1510773577
  3   4  90   0   2   0| 395k 5985k|   0  8192B|1510773578
  2   3  93   0   2   0| 284k 4270k|   0     0 |1510773579
  3   4  93   0   2   0| 296k 4444k|   0     0 |1510773580
  3   4  90   0   2   0| 391k 5923k|   0     0 |1510773581
  3   5  88   3   2   0| 405k 6144k|   0    20k|1510773582
  3   4  91   0   3   0| 363k 5479k|   0     0 |1510773583
  4   5  90   0   2   0| 392k 5945k|   0     0 |1510773584
  4   5  89   0   3   0| 409k 6206k|   0     0 |1510773585
  3   4  92   0   2   0| 319k 4767k|   0     0 |1510773586
  4   5  89   1   3   0| 398k 6038k|   0  8192B|1510773587
  3   5  90   1   2   0| 386k 5819k|   0    12k|1510773588
  4   4  90   0   3   0| 404k 6134k|   0     0 |1510773589
  2   3  95   0   1   0| 216k 3227k|   0     0 |1510773590
