[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  21k   40M|1510576684
  6   4  89   0   1   0|2504k 2503k|   0     0 |1510576685
 10   9  80   0   1   0|3958k 3959k|   0     0 |1510576686
  3   4  92   0   1   0|4436k 4436k|   0    72k|1510576687
  2   3  94   0   1   0|4498k 4498k|   0     0 |1510576688
  2   3  94   0   1   0|4033k 4033k|   0     0 |1510576689
  2   3  95   0   1   0|4352k 4353k|   0    92k|1510576690
  2   3  93   0   1   0|4534k 4534k|   0     0 |1510576691
  2   3  95   0   1   0|4528k 4529k|   0     0 |1510576692
  2   2  95   0   1   0|4498k 4497k|   0    20k|1510576693
  2   3  94   0   1   0|4716k 4717k|   0     0 |1510576694
  2   2  95   0   1   0|4666k 4665k|   0     0 |1510576695
  2   2  95   0   1   0|4670k 4671k|   0     0 |1510576696
  2   2  95   0   1   0|4529k 4529k|   0     0 |1510576697
  2   3  94   0   1   0|4608k 4608k|   0    12k|1510576698
  2   3  95   0   1   0|4781k 4781k|   0     0 |1510576699
  2   3  94   0   1   0|4678k 4678k|   0     0 |1510576700
  2   2  95   0   1   0|4119k 4120k|   0     0 |1510576701
  2   2  95   0   1   0|4854k 4854k|   0     0 |1510576702
  2   2  95   0   1   0|4648k 4647k|   0    12k|1510576703
  2   2  95   0   1   0|4287k 4288k|   0     0 |1510576704
  2   3  94   0   1   0|4532k 4532k|   0    68k|1510576705
  2   3  95   0   1   0|4766k 4766k|   0     0 |1510576706
  2   2  95   0   1   0|4450k 4450k|   0     0 |1510576707
  2   3  94   0   1   0|4340k 4341k|   0    12k|1510576708
  3   3  93   0   1   0|4566k 4566k|   0     0 |1510576709
  2   2  95   0   1   0|4607k 4607k|   0     0 |1510576710
  2   2  95   0   1   0|4811k 4811k|   0     0 |1510576711
  2   3  95   0   1   0|4627k 4628k|   0     0 |1510576712
  1   2  95   0   1   0|4454k 4454k|   0    12k|1510576713
  2   2  95   0   1   0|4662k 4662k|   0     0 |1510576714
  2   3  94   0   1   0|4551k 4551k|   0    44k|1510576715
  2   2  95   0   1   0|4781k 4776k|   0     0 |1510576716
  2   3  94   0   1   0|4785k 4791k|   0     0 |1510576717
  2   2  95   0   1   0|4832k 4832k|   0    20k|1510576718
  3   3  94   0   1   0|4454k 4454k|   0     0 |1510576719
  2   2  95   0   1   0|4499k 4499k|   0     0 |1510576720
  2   2  95   0   1   0|4657k 4657k|   0     0 |1510576721
  2   3  95   0   1   0|4445k 4444k|   0     0 |1510576722
  2   2  95   0   1   0|4499k 4499k|   0    12k|1510576723
  2   2  95   0   1   0|4630k 4631k|   0     0 |1510576724
  2   2  95   0   1   0|4288k 4288k|   0  8192B|1510576725
  2   2  95   0   1   0|4761k 4761k|   0     0 |1510576726
  2   2  95   0   1   0|4749k 4750k|   0     0 |1510576727
  2   2  94   0   1   0|4928k 4928k|   0    20k|1510576728
  2   2  95   0   1   0|4938k 4938k|   0     0 |1510576729
  1   2  95   0   1   0|4829k 4829k|   0     0 |1510576730
  2   2  95   0   1   0|4595k 4595k|   0     0 |1510576731
  2   2  96   0   1   0|4688k 4688k|   0     0 |1510576732
  2   2  96   0   1   0|4594k 4594k|   0  8192B|1510576733
  1   2  95   0   1   0|4299k 4298k|   0  4096B|1510576734
  1   2  96   0   1   0|4422k 4423k|   0     0 |1510576735
  2   3  95   0   1   0|4826k 4825k|   0     0 |1510576736
  1   2  96   0   1   0|4436k 4437k|   0     0 |1510576737
  2   2  96   0   1   0|4568k 4568k|   0     0 |1510576738
  2   2  95   0   1   0|4718k 4717k|   0    12k|1510576739
  2   2  96   0   1   0|4664k 4663k|   0     0 |1510576740
  1   2  96   0   1   0|4572k 4574k|   0     0 |1510576741
  2   2  95   0   1   0|4573k 4573k|   0     0 |1510576742
  2   2  95   0   1   0|4398k 4399k|   0     0 |1510576743
  2   2  95   1   1   0|4636k 4635k|   0    12k|1510576744
  2   2  96   0   1   0|4499k 4500k|   0    20k|1510576745
  2   2  95   0   1   0|4535k 4535k|   0     0 |1510576746
  2   2  95   0   1   0|4691k 4691k|   0     0 |1510576747
  2   2  95   0   1   0|4621k 4621k|   0     0 |1510576748
  2   2  95   0   1   0|4407k 4408k|   0    12k|1510576749
  2   2  95   0   1   0|4497k 4497k|   0    16k|1510576750
  2   2  95   0   1   0|4576k 4576k|   0     0 |1510576751
  2   2  95   0   1   0|4469k 4468k|   0     0 |1510576752
  2   2  95   0   1   0|4605k 4605k|   0     0 |1510576753
  2   2  95   0   1   0|4432k 4432k|   0    20k|1510576754
  1   2  95   0   1   0|4510k 4510k|   0     0 |1510576755
  2   3  95   0   1   0|4632k 4633k|   0     0 |1510576756
  2   2  95   0   1   0|4490k 4491k|   0     0 |1510576757
  2   2  95   0   1   0|4467k 4467k|   0     0 |1510576758
  2   2  95   0   1   0|4487k 4487k|   0    12k|1510576759
  2   2  95   0   1   0|4426k 4425k|   0  8192B|1510576760
  2   3  95   0   1   0|4574k 4574k|   0     0 |1510576761
  2   2  96   0   1   0|4411k 4410k|   0     0 |1510576762
  1   2  96   0   1   0|4445k 4447k|   0     0 |1510576763
  2   2  95   0   1   0|4474k 4474k|   0    24k|1510576764
  2   2  95   0   1   0|4765k 4765k|   0     0 |1510576765
  2   3  94   0   1   0|4748k 4748k|   0     0 |1510576766
  2   3  95   0   1   0|4653k 4653k|   0     0 |1510576767
  2   2  95   0   1   0|4747k 4746k|   0     0 |1510576768
  2   3  94   0   1   0|4951k 4952k|   0    12k|1510576769
  2   3  95   0   1   0|4854k 4854k|   0     0 |1510576770
  2   3  94   0   1   0|4747k 4744k|   0     0 |1510576771
  2   2  95   0   1   0|4612k 4614k|   0     0 |1510576772
  2   2  95   0   1   0|4746k 4746k|   0     0 |1510576773
  2   2  95   0   1   0|4456k 4457k|   0    12k|1510576774
