[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  37k   39M|1510576883
  1   8  32   0  59   0| 182k  181k|   0    60k|1510576884
  1   7   5   0  87   0| 131k  147k|   0     0 |1510576885
  0  10   2   0  87   0| 143k  158k|   0    96k|1510576886
  0   2  10   0  87   0| 310k  320k|   0     0 |1510576887
  0  11   1   0  87   0| 135k  151k|   0     0 |1510576888
  0   5   7   0  87   0| 159k  183k|   0     0 |1510576889
  0   3   9   0  88   0| 234k  253k|   0     0 |1510576890
  2   8  28   0  62   0|1082k 1096k|   0     0 |1510576891
  9   7  83   0   1   0|3496k 3498k|   0     0 |1510576892
  6   6  87   0   2   0|3907k 3914k|   0    12k|1510576893
  2   3  95   0   1   0|4284k 4284k|   0     0 |1510576894
  3   3  94   0   1   0|3936k 3938k|   0     0 |1510576895
  2   2  95   0   1   0|4194k 4193k|   0  8192B|1510576896
  2   2  95   0   1   0|4412k 4412k|   0     0 |1510576897
  3   3  93   0   1   0|4173k 4173k|   0    28k|1510576898
  2   2  96   0   1   0|4298k 4299k|   0     0 |1510576899
  2   2  95   0   1   0|4335k 4335k|   0     0 |1510576900
  2   3  95   0   1   0|4424k 4424k|   0    48k|1510576901
  2   2  95   0   1   0|4194k 4194k|   0     0 |1510576902
  2   2  95   0   1   0|4368k 4368k|   0    24k|1510576903
  2   2  95   0   1   0|4330k 4330k|   0     0 |1510576904
  2   2  95   0   1   0|4416k 4415k|   0     0 |1510576905
  2   2  95   0   1   0|4352k 4353k|   0     0 |1510576906
  2   3  94   0   1   0|4400k 4400k|   0     0 |1510576907
  1   2  96   0   1   0|4448k 4447k|   0    12k|1510576908
  2   3  95   0   1   0|4605k 4606k|   0     0 |1510576909
  2   2  95   0   1   0|4339k 4339k|   0     0 |1510576910
  2   3  95   0   1   0|4167k 4167k|   0  8192B|1510576911
  2   3  94   0   1   0|4599k 4599k|   0     0 |1510576912
  2   2  95   0   1   0|4369k 4369k|   0    28k|1510576913
  2   2  95   0   1   0|4212k 4212k|   0     0 |1510576914
  2   2  95   0   1   0|4435k 4435k|   0     0 |1510576915
  3   3  93   0   1   0|4325k 4325k|   0     0 |1510576916
  1   2  96   0   1   0|4552k 4552k|   0    44k|1510576917
  2   3  95   0   1   0|4350k 4350k|   0     0 |1510576918
  2   2  95   1   1   0|4485k 4485k|   0    20k|1510576919
  2   2  95   0   1   0|4343k 4343k|   0     0 |1510576920
  1   2  96   0   1   0|4189k 4189k|   0     0 |1510576921
  1   2  96   0   1   0|4235k 4234k|   0    64k|1510576922
  2   2  96   0   1   0|4447k 4448k|   0     0 |1510576923
  1   2  95   0   1   0|4297k 4297k|   0    12k|1510576924
  2   2  95   0   1   0|4226k 4226k|   0     0 |1510576925
  2   2  95   0   1   0|4297k 4288k|   0     0 |1510576926
  2   2  95   0   1   0|4512k 4521k|   0     0 |1510576927
  1   2  96   0   1   0|4363k 4363k|   0     0 |1510576928
  2   2  95   0   1   0|4339k 4339k|   0     0 |1510576929
  2   2  95   0   1   0|4442k 4440k|   0    12k|1510576930
  2   2  95   0   1   0|4524k 4525k|   0     0 |1510576931
  1   2  96   0   1   0|4481k 4482k|   0     0 |1510576932
  1   2  96   0   1   0|4317k 4317k|   0     0 |1510576933
  2   2  96   0   1   0|4490k 4490k|   0     0 |1510576934
  1   2  95   1   1   0|4321k 4320k|   0    12k|1510576935
  1   2  96   0   1   0|4229k 4225k|   0     0 |1510576936
  1   2  96   0   1   0|4248k 4252k|   0  8192B|1510576937
  1   2  96   0   1   0|4311k 4311k|   0     0 |1510576938
  2   2  96   0   1   0|4384k 4384k|   0     0 |1510576939
  1   2  96   0   1   0|4269k 4259k|   0    24k|1510576940
  1   2  96   0   1   0|4172k 4182k|   0     0 |1510576941
  2   2  96   0   1   0|4364k 4364k|   0  4096B|1510576942
  1   2  96   0   1   0|4170k 4169k|   0     0 |1510576943
  2   3  95   0   1   0|4219k 4220k|   0     0 |1510576944
  1   2  95   0   1   0|4451k 4451k|   0    12k|1510576945
  2   2  95   0   1   0|4438k 4437k|   0     0 |1510576946
  1   2  95   0   1   0|4420k 4420k|   0    20k|1510576947
  1   2  96   0   1   0|4316k 4317k|   0     0 |1510576948
  1   2  95   0   1   0|4520k 4520k|   0     0 |1510576949
  1   2  95   0   1   0|4403k 4403k|   0    12k|1510576950
  2   2  95   0   1   0|4421k 4421k|   0     0 |1510576951
  1   2  96   0   1   0|4287k 4287k|   0    16k|1510576952
  1   2  95   0   1   0|4364k 4364k|   0     0 |1510576953
  2   3  95   0   1   0|4487k 4487k|   0     0 |1510576954
  1   2  95   0   1   0|4341k 4341k|   0    20k|1510576955
  2   2  95   0   1   0|4314k 4314k|   0     0 |1510576956
  2   3  95   0   1   0|4492k 4492k|   0    16k|1510576957
  1   2  95   0   1   0|4447k 4447k|   0     0 |1510576958
  1   2  96   0   1   0|4316k 4316k|   0     0 |1510576959
  1   2  95   0   1   0|4414k 4414k|   0    12k|1510576960
  1   2  96   0   1   0|4353k 4353k|   0     0 |1510576961
  1   2  95   0   1   0|4535k 4535k|   0     0 |1510576962
  1   2  95   0   1   0|4430k 4430k|   0     0 |1510576963
  1   2  96   0   1   0|4383k 4383k|   0     0 |1510576964
  1   2  95   0   1   0|4276k 4276k|   0    12k|1510576965
  1   2  96   0   1   0|4243k 4243k|   0     0 |1510576966
  1   2  96   0   1   0|4082k 4082k|   0     0 |1510576967
  1   2  96   0   1   0|4264k 4264k|   0     0 |1510576968
  1   2  96   0   1   0|4293k 4293k|   0     0 |1510576969
  1   2  95   0   1   0|4118k 4118k|   0    12k|1510576970
  1   2  96   0   1   0|4275k 4275k|   0     0 |1510576971
  1   2  96   0   1   0|4442k 4438k|   0  4096B|1510576972
  1   2  95   0   1   0|4249k 4254k|   0     0 |1510576973
