[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  37k   39M|1510576783
  5   4  91   0   1   0|2455k 2456k|   0     0 |1510576784
  6   3  89   0   2   0|3013k 3013k|   0     0 |1510576785
  6   5  88   0   2   0|3573k 3574k|   0     0 |1510576786
  2   2  95   0   1   0|4138k 4138k|   0    64k|1510576787
  2   3  94   0   1   0|4210k 4210k|   0     0 |1510576788
  2   2  96   0   1   0|4324k 4324k|   0  8192B|1510576789
  2   3  94   0   2   0|4080k 4080k|   0     0 |1510576790
  2   3  94   0   2   0|3923k 3924k|   0     0 |1510576791
  2   2  95   0   1   0|4055k 4055k|   0     0 |1510576792
  2   2  95   0   1   0|4145k 4145k|   0    16k|1510576793
  2   2  96   0   1   0|4387k 4387k|   0    92k|1510576794
  2   2  95   0   1   0|4138k 4137k|   0     0 |1510576795
  2   2  96   0   1   0|4190k 4192k|   0     0 |1510576796
  2   2  96   0   1   0|4369k 4369k|   0     0 |1510576797
  2   2  95   0   1   0|4231k 4231k|   0     0 |1510576798
  2   2  95   1   1   0|4499k 4499k|   0    28k|1510576799
  2   3  94   0   1   0|4362k 4362k|   0     0 |1510576800
  2   2  96   0   1   0|4192k 4192k|   0     0 |1510576801
  2   2  95   0   1   0|4273k 4273k|   0     0 |1510576802
  2   2  95   0   1   0|4103k 4102k|   0     0 |1510576803
  3   3  93   0   1   0|4042k 4041k|   0    16k|1510576804
  1   2  96   0   1   0|4207k 4207k|   0     0 |1510576805
  2   3  94   0   1   0|4391k 4392k|   0     0 |1510576806
  2   3  94   0   1   0|4261k 4263k|   0     0 |1510576807
  1   2  95   0   1   0|4347k 4347k|   0     0 |1510576808
  1   2  95   0   1   0|4185k 4185k|   0    40k|1510576809
  3   4  92   0   1   0|4262k 4262k|   0     0 |1510576810
  2   2  95   0   1   0|4351k 4351k|   0     0 |1510576811
  1   2  96   0   1   0|4544k 4545k|   0     0 |1510576812
  1   2  96   0   1   0|4423k 4423k|   0     0 |1510576813
  2   2  95   0   1   0|4364k 4364k|   0    68k|1510576814
  1   2  95   0   1   0|4366k 4366k|   0     0 |1510576815
  1   2  96   0   1   0|4101k 4101k|   0     0 |1510576816
  1   2  96   0   1   0|4254k 4247k|   0     0 |1510576817
  1   2  96   0   1   0|4171k 4177k|   0     0 |1510576818
  2   2  95   0   1   0|4299k 4299k|   0    16k|1510576819
  1   2  96   0   1   0|4138k 4138k|   0     0 |1510576820
  1   2  95   0   1   0|3848k 3848k|   0     0 |1510576821
  1   2  96   0   1   0|4105k 4106k|   0     0 |1510576822
  1   2  96   0   1   0|4159k 4159k|   0     0 |1510576823
  1   2  95   1   1   0|4336k 4336k|   0    16k|1510576824
  1   2  96   0   1   0|4345k 4345k|   0     0 |1510576825
  1   2  96   0   1   0|4532k 4532k|   0     0 |1510576826
  1   2  96   0   1   0|4288k 4288k|   0     0 |1510576827
  2   2  96   0   1   0|4295k 4295k|   0     0 |1510576828
  1   2  95   0   1   0|4438k 4438k|   0    36k|1510576829
  1   2  96   0   1   0|4228k 4228k|   0     0 |1510576830
  1   2  96   0   1   0|4348k 4348k|   0     0 |1510576831
  1   2  96   0   1   0|4166k 4165k|   0     0 |1510576832
  1   2  96   0   1   0|4160k 4161k|   0     0 |1510576833
  1   2  95   0   1   0|4167k 4167k|   0    40k|1510576834
  1   2  96   0   1   0|4345k 4346k|   0     0 |1510576835
  1   2  95   0   1   0|4225k 4225k|   0     0 |1510576836
  2   2  96   0   1   0|4347k 4347k|   0     0 |1510576837
  1   2  96   0   1   0|4142k 4134k|   0     0 |1510576838
  1   2  91   5   1   0|4382k 4391k|   0    20k|1510576839
  1   2  96   0   1   0|4537k 4537k|   0     0 |1510576840
  3   3  93   0   1   0|4335k 4335k|   0     0 |1510576841
  2   2  95   0   1   0|4546k 4546k|   0     0 |1510576842
  1   2  96   0   1   0|4385k 4385k|   0     0 |1510576843
  2   2  95   0   1   0|4495k 4495k|   0    36k|1510576844
  2   2  95   0   1   0|4265k 4265k|   0     0 |1510576845
  1   2  96   0   1   0|4127k 4127k|   0     0 |1510576846
  1   2  96   0   1   0|4327k 4327k|   0     0 |1510576847
  1   2  96   0   1   0|4424k 4424k|   0     0 |1510576848
  1   2  95   0   1   0|4228k 4228k|   0    32k|1510576849
  1   2  96   0   1   0|4338k 4338k|   0  4096B|1510576850
  1   2  96   0   1   0|4374k 4374k|   0     0 |1510576851
  2   2  95   0   1   0|4720k 4720k|   0     0 |1510576852
  1   2  96   0   1   0|4347k 4347k|   0     0 |1510576853
  2   2  95   0   1   0|4422k 4422k|   0     0 |1510576854
  2   2  95   0   1   0|4533k 4533k|   0    16k|1510576855
  1   2  96   0   1   0|4577k 4577k|   0     0 |1510576856
  1   2  96   0   1   0|4378k 4379k|   0     0 |1510576857
  2   2  96   0   1   0|4405k 4405k|   0     0 |1510576858
  1   2  96   0   1   0|4440k 4440k|   0     0 |1510576859
  1   2  95   0   1   0|4334k 4334k|   0    16k|1510576860
  1   2  96   0   1   0|4137k 4137k|   0     0 |1510576861
  1   2  96   0   1   0|4178k 4179k|   0     0 |1510576862
  2   2  96   0   1   0|4298k 4298k|   0     0 |1510576863
  2   2  96   0   1   0|4359k 4360k|   0  8192B|1510576864
  2   2  95   1   1   0|4278k 4277k|   0    32k|1510576865
  1   2  96   0   1   0|4429k 4430k|   0     0 |1510576866
  2   3  94   0   2   0|4031k 4035k|   0     0 |1510576867
  2   2  95   0   1   0|4159k 4159k|   0     0 |1510576868
  2   2  95   0   1   0|4135k 4134k|   0     0 |1510576869
  2   2  95   0   1   0|4296k 4296k|   0    16k|1510576870
  2   2  95   0   1   0|4004k 4004k|   0     0 |1510576871
