[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  20k 4272k|1510580485
  1   2  95   0   2   0|2236k  148k|   0     0 |1510580486
  2   2  94   0   2   0|2710k  179k|   0     0 |1510580487
  1   2  95   0   2   0|2505k  165k|   0     0 |1510580488
  2   2  94   0   2   0|2744k  181k|   0     0 |1510580489
  1   2  96   0   1   0|2642k  174k|   0     0 |1510580490
  1   2  91   4   2   0|2803k  185k|   0    16k|1510580491
  2   2  94   0   2   0|2706k  179k|   0  4096B|1510580492
  1   2  95   0   2   0|2760k  181k|   0     0 |1510580493
  2   2  94   0   2   0|2765k  183k|   0     0 |1510580494
  1   2  95   0   2   0|2804k  185k|   0     0 |1510580495
  1   2  95   0   2   0|2783k  183k|   0     0 |1510580496
  2   2  90   4   2   0|2780k  183k|   0    12k|1510580497
  1   2  95   0   2   0|2717k  179k|   0     0 |1510580498
  2   3  93   0   2   0|2844k  188k|   0     0 |1510580499
  1   2  95   0   2   0|2693k  178k|   0     0 |1510580500
  1   2  96   0   1   0|2713k  179k|   0     0 |1510580501
  2   2  94   0   2   0|2719k  179k|   0    32k|1510580502
  1   2  93   2   2   0|2757k  182k|   0    12k|1510580503
  2   2  93   0   3   0|2907k  192k|   0     0 |1510580504
  1   3  94   0   2   0|2969k  196k|   0     0 |1510580505
  2   2  94   0   2   0|2846k  189k|   0     0 |1510580506
  2   2  94   0   2   0|2822k  186k|   0     0 |1510580507
  1   3  94   0   2   0|2872k  189k|   0     0 |1510580508
  2   2  90   4   2   0|2870k  189k|   0    12k|1510580509
  1   2  95   0   2   0|2931k  193k|   0     0 |1510580510
  1   2  95   0   2   0|2745k  181k|   0     0 |1510580511
  2   2  94   0   2   0|2832k  187k|   0  4096B|1510580512
  1   2  95   0   2   0|2847k  187k|   0     0 |1510580513
  2   2  94   0   2   0|2872k  190k|   0     0 |1510580514
  1   2  67  28   2   0|2826k  186k|   0    12k|1510580515
  2   3  93   0   2   0|2813k  185k|   0     0 |1510580516
  1   2  95   0   2   0|2713k  179k|   0  4096B|1510580517
  2   2  94   0   2   0|2817k  186k|   0     0 |1510580518
  1   2  95   0   2   0|2841k  187k|   0     0 |1510580519
  2   2  94   0   2   0|2860k  189k|   0     0 |1510580520
  1   2  91   4   2   0|2791k  184k|   0    20k|1510580521
  1   2  95   0   2   0|2825k  186k|   0     0 |1510580522
  2   2  94   0   2   0|2856k  188k|   0     0 |1510580523
  1   2  95   0   2   0|2788k  184k|   0     0 |1510580524
  2   2  95   0   1   0|2809k  185k|   0     0 |1510580525
  1   2  95   0   2   0|2785k  183k|   0     0 |1510580526
  2   2  90   4   2   0|2743k  181k|   0    12k|1510580527
  1   2  95   0   2   0|2731k  180k|   0     0 |1510580528
  1   3  94   0   2   0|2783k  183k|   0     0 |1510580529
  2   2  94   0   2   0|2815k  186k|   0     0 |1510580530
  2   2  94   0   2   0|2718k  180k|   0     0 |1510580531
  1   2  95   0   2   0|2792k  184k|   0     0 |1510580532
  2   2  92   2   2   0|2826k  186k|   0    12k|1510580533
  1   2  95   0   2   0|2736k  180k|   0     0 |1510580534
  1   2  95   0   2   0|2783k  183k|   0     0 |1510580535
  2   2  94   0   2   0|2710k  179k|   0     0 |1510580536
  1   2  96   0   1   0|2774k  183k|   0  8192B|1510580537
  2   2  94   0   2   0|2875k  190k|   0     0 |1510580538
  2   3  89   4   2   0|2922k  193k|   0    12k|1510580539
  1   2  95   0   2   0|2905k  192k|   0     0 |1510580540
  1   2  93   0   4   0|2738k  180k|   0     0 |1510580541
  2   2  95   0   1   0|2790k  184k|   0     0 |1510580542
  2   2  93   0   3   0|2896k  191k|   0     0 |1510580543
  1   2  95   0   2   0|2898k  191k|   0     0 |1510580544
  2   3  88   5   2   0|2908k  192k|   0    12k|1510580545
  1   2  95   0   2   0|2833k  187k|   0     0 |1510580546
  2   2  94   0   2   0|2822k  186k|   0     0 |1510580547
  1   3  94   0   2   0|2885k  190k|   0     0 |1510580548
  2   2  94   0   2   0|2806k  185k|   0     0 |1510580549
  1   2  95   0   2   0|2896k  191k|   0     0 |1510580550
  2   2  92   2   2   0|2808k  185k|   0    12k|1510580551
  1   2  95   0   2   0|2774k  183k|   0  4096B|1510580552
  2   2  94   0   2   0|2845k  188k|   0     0 |1510580553
  1   2  95   0   2   0|2745k  181k|   0     0 |1510580554
  2   2  94   0   2   0|2891k  191k|   0     0 |1510580555
  1   2  95   0   2   0|2786k  184k|   0     0 |1510580556
  2   3  89   4   2   0|2783k  184k|   0    12k|1510580557
  1   2  95   0   2   0|2753k  182k|   0     0 |1510580558
  2   2  95   0   1   0|2751k  183k|   0     0 |1510580559
  1   3  94   0   2   0|2775k  185k|   0     0 |1510580560
  2   2  94   0   2   0|2686k  178k|   0     0 |1510580561
  2   2  94   0   2   0|2773k  183k|   0     0 |1510580562
  1   2  90   4   3   0|2748k  181k|   0    16k|1510580563
  1   2  95   0   2   0|2834k  187k|   0     0 |1510580564
  2   2  94   0   2   0|2768k  182k|   0     0 |1510580565
  1   2  95   0   2   0|2810k  185k|   0     0 |1510580566
  2   2  95   0   1   0|2742k  181k|   0     0 |1510580567
  1   2  95   0   2   0|2837k  187k|   0     0 |1510580568
  2   2  90   4   2   0|2679k  177k|   0    12k|1510580569
  1   2  95   0   2   0|2828k  186k|   0     0 |1510580570
  2   3  93   0   2   0|2791k  185k|   0     0 |1510580571
  1   2  95   0   2   0|2815k  186k|   0  4096B|1510580572
  2   2  94   0   2   0|2858k  188k|   0     0 |1510580573
  1   2  95   0   2   0|2729k  180k|   0     0 |1510580574
  2   2  91   3   2   0|2865k  189k|   0    12k|1510580575
