[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2950B 6698k|1510520801
  6   4  89   0   1   0|2613k 2615k|   0     0 |1510520802
  9   7  83   0   1   0|3189k 3190k|   0    60k|1510520803
  5   5  89   0   1   0|3224k 3231k|   0     0 |1510520804
  1   2  96   0   1   0|3627k 3627k|   0     0 |1510520805
  1   2  96   0   1   0|3576k 3576k|   0    56k|1510520806
  2   3  94   0   1   0|3492k 3485k|   0     0 |1510520807
  1   2  96   0   1   0|3582k 3591k|   0     0 |1510520808
  2   2  95   0   1   0|3507k 3507k|   0     0 |1510520809
  3   2  94   0   1   0|3004k 3005k|   0     0 |1510520810
  1   2  96   0   1   0|3404k 3404k|   0     0 |1510520811
  2   2  96   0   1   0|3291k 3290k|   0    12k|1510520812
  2   2  96   0   1   0|3372k 3373k|   0     0 |1510520813
  2   2  96   0   1   0|3250k 3250k|   0     0 |1510520814
  3   4  93   0   1   0|3014k 3014k|   0     0 |1510520815
  1   2  97   0   1   0|3452k 3452k|   0     0 |1510520816
  1   2  96   0   1   0|3513k 3513k|   0    12k|1510520817
  1   2  96   0   1   0|3280k 3280k|   0    36k|1510520818
  2   2  96   0   1   0|3429k 3430k|   0     0 |1510520819
  1   2  97   0   1   0|3469k 3469k|   0     0 |1510520820
  1   2  97   0   1   0|3288k 3288k|   0     0 |1510520821
  1   1  97   0   1   0|3417k 3417k|   0    24k|1510520822
  1   1  97   0   1   0|3451k 3451k|   0  4096B|1510520823
  1   1  97   0   1   0|3276k 3276k|   0     0 |1510520824
  1   2  97   0   1   0|3435k 3435k|   0     0 |1510520825
  1   2  97   0   1   0|3507k 3507k|   0     0 |1510520826
  1   1  97   0   1   0|3259k 3251k|   0    12k|1510520827
  1   2  97   0   1   0|3183k 3191k|   0  4096B|1510520828
  1   2  97   0   1   0|3271k 3272k|   0     0 |1510520829
  1   1  97   0   1   0|3172k 3172k|   0     0 |1510520830
  2   2  96   0   1   0|3448k 3450k|   0     0 |1510520831
