[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |9706B 2209k|1510501990
  2   4  90   0   4   0|6523k  430k|   0     0 |1510501991
  3   4  86   3   4   0|  10M  678k|   0    68k|1510501992
  3   5  87   0   5   0|  10M  670k|   0     0 |1510501993
  3   6  86   0   5   0|  11M  772k|   0     0 |1510501994
  3   5  87   0   5   0|  10M  703k|   0     0 |1510501995
  3   5  88   0   4   0|  11M  734k|   0     0 |1510501996
  4   5  85   0   6   0|  12M  778k|   0     0 |1510501997
  3   6  83   3   5   0|  12M  788k|   0    12k|1510501998
  3   5  87   0   5   0|  11M  769k|   0     0 |1510501999
  3   5  88   0   4   0|  10M  708k|   0     0 |1510502000
  4   6  84   0   6   0|  11M  747k|   0     0 |1510502001
  3   5  87   0   5   0|  11M  736k|   0     0 |1510502002
  3   5  87   0   5   0|  11M  766k|   0     0 |1510502003
  3   5  85   2   5   0|  11M  737k|   0    12k|1510502004
  4   5  86   0   5   0|  11M  743k|   0     0 |1510502005
  3   6  86   0   5   0|  11M  773k|   0    32k|1510502006
  4   5  86   0   5   0|  11M  771k|   0     0 |1510502007
  3   5  87   0   5   0|  11M  739k|   0     0 |1510502008
  3   5  87   0   5   0|  11M  745k|   0     0 |1510502009
  3   6  83   3   5   0|  11M  761k|   0    12k|1510502010
  3   5  87   0   5   0|  11M  751k|   0     0 |1510502011
  4   5  86   0   5   0|  11M  759k|   0     0 |1510502012
  3   5  87   0   5   0|  11M  750k|   0     0 |1510502013
  3   5  87   0   5   0|  10M  708k|   0     0 |1510502014
  3   5  88   0   4   0|  10M  679k|   0     0 |1510502015
  3   4  87   2   4   0|9906k  653k|   0    20k|1510502016
  3   5  87   0   5   0|  11M  728k|   0     0 |1510502017
  3   5  87   0   5   0|  11M  740k|   0     0 |1510502018
  2   4  91   0   3   0|7973k  531k|   0     0 |1510502019
  4   5  86   0   5   0|  11M  760k|   0     0 |1510502020
  3   5  87   0   5   0|  11M  717k|   0  4096B|1510502021
  3   5  84   3   5   0|  10M  692k|   0    20k|1510502022
  3   5  88   0   4   0|  10M  703k|   0     0 |1510502023
  3   5  87   0   5   0|  11M  713k|   0     0 |1510502024
  3   4  89   0   4   0|  11M  727k|   0     0 |1510502025
  3   5  87   0   5   0|  10M  693k|   0     0 |1510502026
  4   6  85   0   5   0|  11M  746k|   0     0 |1510502027
  3   4  85   3   5   0|  10M  699k|   0    12k|1510502028
  3   6  86   0   5   0|  11M  736k|   0     0 |1510502029
  3   4  89   0   4   0|9838k  649k|   0     0 |1510502030
  4   5  86   0   5   0|  10M  702k|   0     0 |1510502031
  3   6  86   0   5   0|  11M  753k|   0     0 |1510502032
  3   5  87   0   5   0|  12M  780k|   0     0 |1510502033
  3   5  86   2   4   0|  10M  696k|   0    12k|1510502034
  4   5  86   0   5   0|  11M  762k|   0     0 |1510502035
  3   5  87   0   5   0|  11M  712k|   0     0 |1510502036
  3   5  87   0   5   0|  11M  759k|   0     0 |1510502037
  3   5  88   0   4   0|  11M  731k|   0     0 |1510502038
  3   5  87   0   5   0|  11M  733k|   0     0 |1510502039
  4   5  83   3   5   0|  11M  710k|   0    12k|1510502040
  3   4  89   0   4   0|  10M  687k|   0  8192B|1510502041
  3   5  87   0   5   0|  10M  665k|   0     0 |1510502042
  3   5  88   0   4   0|  10M  706k|   0     0 |1510502043
  3   5  87   0   5   0|  10M  669k|   0     0 |1510502044
  4   5  86   0   5   0|  11M  748k|   0     0 |1510502045
  3   5  86   2   4   0|  10M  703k|   0    12k|1510502046
  3   5  87   0   5   0|  10M  704k|   0     0 |1510502047
  3   4  89   0   4   0|  10M  684k|   0     0 |1510502048
  3   5  87   0   5   0|  11M  737k|   0     0 |1510502049
  3   5  88   0   4   0|  11M  724k|   0     0 |1510502050
  3   4  89   0   4   0|8830k  582k|   0     0 |1510502051
  3   5  86   1   5   0|  10M  675k|   0    12k|1510502052
  3   5  88   0   4   0|9766k  644k|   0     0 |1510502053
  3   4  89   0   4   0|9901k  653k|   0     0 |1510502054
  3   5  88   0   4   0|9889k  651k|   0     0 |1510502055
  3   4  88   0   5   0|  10M  673k|   0  4096B|1510502056
  3   5  88   0   4   0|  10M  677k|   0     0 |1510502057
  3   5  84   3   5   0|  11M  736k|   0    12k|1510502058
  4   6  84   0   6   0|  11M  759k|   0     0 |1510502059
  3   5  87   0   5   0|  10M  691k|   0     0 |1510502060
  4   5  86   0   5   0|  10M  708k|   0     0 |1510502061
  3   4  89   0   4   0|9648k  634k|   0     0 |1510502062
  3   6  86   0   5   0|  11M  752k|   0     0 |1510502063
  3   5  84   3   5   0|  11M  725k|   0    12k|1510502064
  3   4  89   0   4   0|9731k  644k|   0     0 |1510502065
  4   6  84   0   6   0|  12M  798k|   0     0 |1510502066
  3   5  87   0   5   0|  11M  772k|   0     0 |1510502067
  4   6  85   0   5   0|  12M  782k|   0     0 |1510502068
  3   5  87   0   5   0|  11M  744k|   0     0 |1510502069
  4   5  83   3   5   0|  12M  788k|   0    12k|1510502070
  3   6  86   0   5   0|  12M  779k|   0     0 |1510502071
  4   5  86   0   5   0|  11M  771k|   0     0 |1510502072
  3   5  87   0   5   0|  10M  702k|   0     0 |1510502073
  4   6  84   0   6   0|  11M  765k|   0     0 |1510502074
  4   5  86   0   5   0|  11M  765k|   0     0 |1510502075
  3   6  85   1   5   0|  11M  769k|   0    12k|1510502076
  3   5  87   0   5   0|  11M  772k|   0     0 |1510502077
  3   5  88   0   4   0|  11M  710k|   0     0 |1510502078
  4   5  86   0   5   0|  11M  763k|   0     0 |1510502079
  3   5  87   0   5   0|  10M  690k|   0     0 |1510502080
