[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   3   0|   0     0 |  12k 3640k|1510588081
  7  10  78   0   5   0| 600k 9074k|   0     0 |1510588082
  9  13  72   0   6   0| 800k   12M|   0     0 |1510588083
  9  13  71   0   6   0| 841k   12M|   0     0 |1510588084
  9  13  73   1   6   0| 795k   12M|   0    32k|1510588085
 10  14  71   0   7   0| 839k   12M|   0    44k|1510588086
  9  14  72   0   6   0| 868k   13M|   0     0 |1510588087
 10  15  70   0   7   0| 898k   13M|   0     0 |1510588088
  9  14  70   0   7   0| 836k   12M|   0     0 |1510588089
  8  13  71   1   6   0| 790k   12M|   0    28k|1510588090
  9  12  73   0   6   0| 782k   12M|   0     0 |1510588091
  9  14  71   0   6   0| 854k   13M|   0     0 |1510588092
  9  13  73   0   6   0| 852k   13M|   0     0 |1510588093
  8  13  73   0   6   0| 824k   12M|   0     0 |1510588094
  9  13  72   0   6   0| 821k   12M|   0     0 |1510588095
  8  12  74   1   6   0| 778k   12M|   0    12k|1510588096
  9  13  73   0   6   0| 843k   12M|   0     0 |1510588097
  9  13  73   0   6   0| 817k   12M|   0     0 |1510588098
 10  14  71   0   6   0| 869k   13M|   0     0 |1510588099
  9  14  71   0   6   0| 846k   13M|   0     0 |1510588100
 12  16  62   1   9   0| 802k   12M|   0    16k|1510588101
 10  15  69   0   7   0| 822k   12M|   0     0 |1510588102
  8  13  72   0   6   0| 855k   13M|   0     0 |1510588103
  9  14  71   0   7   0| 844k   12M|   0     0 |1510588104
  9  14  71   0   6   0| 854k   13M|   0     0 |1510588105
  9  14  71   0   7   0| 879k   13M|   0     0 |1510588106
  9  14  72   1   6   0| 851k   13M|   0    12k|1510588107
  9  13  72   0   6   0| 872k   13M|   0     0 |1510588108
  9  14  71   0   7   0| 879k   13M|   0     0 |1510588109
  9  13  71   0   6   0| 850k   13M|   0     0 |1510588110
  9  13  72   0   7   0| 848k   13M|   0     0 |1510588111
  9  14  70   1   6   0| 838k   12M|   0    12k|1510588112
  8  13  72   0   6   0| 848k   13M|   0     0 |1510588113
  9  14  71   0   6   0| 859k   13M|   0     0 |1510588114
  9  14  70   0   7   0| 870k   13M|   0     0 |1510588115
 10  15  69   0   7   0| 883k   13M|   0    20k|1510588116
  9  14  71   1   6   0| 885k   13M|   0    20k|1510588117
  9  14  70   0   7   0| 863k   13M|   0     0 |1510588118
  9  14  71   0   6   0| 837k   12M|   0     0 |1510588119
  9  14  71   0   7   0| 830k   12M|   0     0 |1510588120
  9  14  71   0   6   0| 872k   13M|   0    24k|1510588121
  9  14  72   0   6   0| 867k   13M|   0     0 |1510588122
  8  13  72   1   6   0| 832k   12M|   0    12k|1510588123
  9  13  73   0   6   0| 836k   12M|   0     0 |1510588124
  8  13  73   0   6   0| 818k   12M|   0     0 |1510588125
  8  13  73   0   6   0| 797k   12M|   0     0 |1510588126
  9  13  73   0   6   0| 772k   11M|   0     0 |1510588127
  9  14  71   1   6   0| 872k   13M|   0    12k|1510588128
  9  14  72   0   6   0| 844k   12M|   0     0 |1510588129
 10  14  71   0   7   0| 817k   12M|   0     0 |1510588130
  9  14  72   0   6   0| 844k   12M|   0     0 |1510588131
  8  12  74   0   6   0| 824k   12M|   0     0 |1510588132
  8  13  73   0   6   0| 834k   12M|   0     0 |1510588133
  9  14  71   1   6   0| 865k   13M|   0    12k|1510588134
  9  13  71   0   6   0| 823k   12M|   0     0 |1510588135
  9  13  72   0   6   0| 847k   13M|   0     0 |1510588136
  8  13  72   0   6   0| 869k   13M|   0     0 |1510588137
  8  13  73   0   6   0| 837k   12M|   0     0 |1510588138
  8  13  72   0   6   0| 862k   13M|   0     0 |1510588139
  9  14  70   1   6   0| 868k   13M|   0    12k|1510588140
  9  13  72   0   7   0| 859k   13M|   0     0 |1510588141
  9  14  70   0   6   0| 849k   13M|   0     0 |1510588142
  9  14  72   0   6   0| 870k   13M|   0     0 |1510588143
  9  14  72   0   6   0| 856k   13M|   0     0 |1510588144
  9  14  70   1   7   0| 852k   13M|   0    12k|1510588145
  9  13  71   0   6   0| 857k   13M|   0     0 |1510588146
  8  13  73   0   6   0| 829k   12M|   0     0 |1510588147
  9  13  72   0   6   0| 863k   13M|   0     0 |1510588148
  9  14  72   0   6   0| 867k   13M|   0     0 |1510588149
