[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2728k|1510586176
  3   3  90   0   4   0|6935k  461k|   0     0 |1510586177
  4   6  85   0   5   0|  11M  722k|   0     0 |1510586178
  4   7  83   0   6   0|  13M  900k|   0     0 |1510586179
  5   7  81   0   7   0|  14M  915k|   0     0 |1510586180
  4   6  84   0   6   0|  13M  883k|   0     0 |1510586181
  5   7  79   3   6   0|  13M  906k|   0    52k|1510586182
  5   7  82   0   6   0|  13M  884k|   0     0 |1510586183
  5   7  81   0   7   0|  15M 1002k|   0     0 |1510586184
  5   7  81   0   7   0|  14M  970k|   0     0 |1510586185
  5   7  81   0   7   0|  14M  964k|   0     0 |1510586186
  5   7  81   0   7   0|  14M  973k|   0     0 |1510586187
  4   7  81   2   6   0|  14M  964k|   0    12k|1510586188
  5   7  81   0   7   0|  14M  958k|   0     0 |1510586189
  5   7  81   0   7   0|  14M  931k|   0     0 |1510586190
  5   6  83   0   6   0|  13M  889k|   0     0 |1510586191
  4   7  82   0   7   0|  14M  929k|   0     0 |1510586192
  5   7  81   0   7   0|  14M  916k|   0     0 |1510586193
  4   6  82   2   6   0|  13M  911k|   0    12k|1510586194
  5   7  82   0   6   0|  14M  929k|   0     0 |1510586195
  4   7  83   0   6   0|  14M  949k|   0     0 |1510586196
  5   7  81   0   7   0|  15M  992k|   0     0 |1510586197
  5   6  83   0   6   0|  14M  959k|   0     0 |1510586198
  5   6  83   0   6   0|  13M  899k|   0     0 |1510586199
  4   7  81   2   6   0|  13M  906k|   0    12k|1510586200
  5   7  81   0   7   0|  14M  951k|   0     0 |1510586201
  4   6  84   0   6   0|  14M  912k|   0    12k|1510586202
  5   6  83   0   6   0|  13M  897k|   0     0 |1510586203
  4   7  82   0   7   0|  14M  939k|   0     0 |1510586204
  5   8  81   0   6   0|  14M  955k|   0     0 |1510586205
  5   6  80   3   6   0|  14M  945k|   0    28k|1510586206
  5   6  83   0   6   0|  13M  883k|   0  4096B|1510586207
  4   6  84   0   6   0|  14M  943k|   0     0 |1510586208
  5   7  82   0   6   0|  14M  955k|   0     0 |1510586209
  4   6  84   0   6   0|  13M  900k|   0     0 |1510586210
  5   7  82   0   6   0|  14M  974k|   0     0 |1510586211
  5   6  80   3   6   0|  14M  942k|   0    20k|1510586212
  5   6  82   0   7   0|  14M  926k|   0     0 |1510586213
  4   7  84   0   5   0|  13M  900k|   0     0 |1510586214
  5   6  83   0   6   0|  14M  926k|   0     0 |1510586215
  4   6  84   0   6   0|  14M  939k|   0     0 |1510586216
  5   7  82   0   6   0|  14M  957k|   0     0 |1510586217
  5   7  81   2   5   0|  14M  963k|   0    12k|1510586218
  5   6  83   0   6   0|  14M  979k|   0     0 |1510586219
  5   7  81   0   7   0|  14M  939k|   0     0 |1510586220
  5   7  82   0   6   0|  14M  966k|   0     0 |1510586221
  6   6  81   0   7   0|  14M  914k|   0    12k|1510586222
  4   7  83   0   6   0|  14M  936k|   0     0 |1510586223
  5   6  80   3   6   0|  13M  881k|   0    40k|1510586224
  4   7  83   0   6   0|  14M  924k|   0     0 |1510586225
  5   6  83   0   6   0|  14M  921k|   0     0 |1510586226
  6   7  80   0   7   0|  14M  947k|   0     0 |1510586227
  4   6  85   0   5   0|  11M  726k|   0     0 |1510586228
  5   7  81   0   7   0|  14M  952k|   0     0 |1510586229
  4   6  82   2   6   0|  14M  924k|   0    12k|1510586230
  5   7  82   0   6   0|  14M  951k|   0     0 |1510586231
  5   6  83   0   6   0|  15M  993k|   0     0 |1510586232
  5   6  83   0   6   0|  13M  902k|   0     0 |1510586233
  5   7  81   0   7   0|  15M  983k|   0     0 |1510586234
  5   6  83   0   6   0|  13M  906k|   0     0 |1510586235
  4   6  80   4   6   0|  13M  861k|   0    12k|1510586236
  5   7  82   0   6   0|  14M  933k|   0     0 |1510586237
  5   6  83   0   6   0|  14M  925k|   0     0 |1510586238
  4   6  84   0   6   0|  13M  876k|   0     0 |1510586239
