[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2710k|1510586276
  3   5  88   0   4   0|9464k  626k|   0     0 |1510586277
  5   7  77   4   7   0|  14M  916k|   0    40k|1510586278
  4   7  83   0   6   0|  15M  992k|   0     0 |1510586279
  5   7  81   0   7   0|  14M  949k|   0     0 |1510586280
  5   7  81   0   7   0|  15M  989k|   0     0 |1510586281
  5   7  81   0   7   0|  14M  951k|   0     0 |1510586282
  5   6  83   0   6   0|  12M  842k|   0     0 |1510586283
  4   7  80   2   7   0|  13M  897k|   0    12k|1510586284
  5   6  83   0   6   0|  14M  963k|   0     0 |1510586285
  4   7  83   0   6   0|  14M  928k|   0     0 |1510586286
  5   7  81   0   7   0|  14M  960k|   0     0 |1510586287
  5   7  81   0   7   0|  14M  958k|   0     0 |1510586288
  5   7  82   0   6   0|  15M  984k|   0     0 |1510586289
  4   6  81   3   6   0|  13M  874k|   0  8192B|1510586290
  5   7  77   4   7   0|  15M 1003k|   0  4096B|1510586291
  6   7  80   0   7   0|  14M  974k|   0     0 |1510586292
  5   7  80   0   8   0|  15M  999k|   0    28k|1510586293
  4   7  83   0   6   0|  13M  876k|   0     0 |1510586294
  5   6  83   0   6   0|  14M  919k|   0     0 |1510586295
  5   7  78   3   7   0|  15M  999k|   0  8192B|1510586296
  6   8  78   1   7   0|  15M 1003k|   0  4096B|1510586297
  5   6  82   0   7   0|  14M  963k|   0     0 |1510586298
  5   8  80   0   7   0|  14M  954k|   0     0 |1510586299
  5   7  81   0   7   0|  14M  979k|   0     0 |1510586300
  5   7  81   0   7   0|  14M  923k|   0     0 |1510586301
  5   8  80   1   6   0|  14M  933k|   0  8192B|1510586302
  5   7  79   2   7   0|  14M  933k|   0  4096B|1510586303
  5   7  80   0   8   0|  14M  969k|   0     0 |1510586304
  5   7  82   0   6   0|  14M  926k|   0     0 |1510586305
  5   7  81   0   7   0|  14M  971k|   0     0 |1510586306
  5   7  81   0   7   0|  14M  966k|   0     0 |1510586307
  5   7  76   5   7   0|  14M  965k|   0    32k|1510586308
  5   7  82   0   6   0|  14M  946k|   0     0 |1510586309
  5   7  82   0   6   0|  13M  907k|   0     0 |1510586310
  5   6  82   0   7   0|  13M  886k|   0     0 |1510586311
  5   7  82   0   6   0|  14M  924k|   0     0 |1510586312
  5   6  82   0   7   0|  14M  950k|   0     0 |1510586313
  4   7  83   0   6   0|  13M  899k|   0     0 |1510586314
  5   6  75   6   8   0|  14M  926k|   0    12k|1510586315
