[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  13k 2693k|1510586376
  3   5  88   0   4   0|7659k  508k|   0     0 |1510586377
  5   6  83   0   6   0|  13M  865k|   0     0 |1510586378
  4   7  83   0   6   0|  13M  912k|   0  8192B|1510586379
  5   7  80   0   8   0|  14M  947k|   0     0 |1510586380
  4   7  80   3   6   0|  13M  908k|   0    40k|1510586381
  5   7  81   0   7   0|  14M  957k|   0     0 |1510586382
  4   6  85   0   5   0|  14M  941k|   0     0 |1510586383
  5   7  81   0   7   0|  14M  939k|   0     0 |1510586384
  5   7  82   0   6   0|  15M  996k|   0     0 |1510586385
  5   7  81   0   7   0|  15M 1015k|   0     0 |1510586386
  5   6  80   4   5   0|  14M  925k|   0    12k|1510586387
  4   7  83   0   6   0|  14M  951k|   0     0 |1510586388
  5   6  83   0   6   0|  14M  931k|   0     0 |1510586389
  4   7  83   0   6   0|  14M  966k|   0     0 |1510586390
  5   7  81   0   7   0|  13M  911k|   0     0 |1510586391
  5   6  83   0   6   0|  14M  911k|   0     0 |1510586392
  4   6  81   3   6   0|  13M  901k|   0    12k|1510586393
  5   8  81   0   6   0|  14M  958k|   0     0 |1510586394
  5   6  82   0   7   0|  13M  904k|   0     0 |1510586395
  5   7  82   0   6   0|  15M  988k|   0     0 |1510586396
  4   6  84   0   6   0|  14M  921k|   0     0 |1510586397
  5   6  83   0   6   0|  14M  969k|   0     0 |1510586398
  5   7  80   2   6   0|  14M  929k|   0    12k|1510586399
  5   6  83   0   6   0|  14M  935k|   0     0 |1510586400
  4   6  84   0   6   0|  14M  957k|   0     0 |1510586401
  5   7  82   0   6   0|  14M  953k|   0     0 |1510586402
  5   6  83   0   6   0|  14M  961k|   0     0 |1510586403
  5   7  82   0   6   0|  13M  903k|   0     0 |1510586404
  4   6  79   5   6   0|  13M  898k|   0    12k|1510586405
  5   6  84   0   5   0|  13M  900k|   0     0 |1510586406
  4   6  84   0   6   0|  14M  924k|   0     0 |1510586407
  5   7  82   0   6   0|  14M  934k|   0     0 |1510586408
  5   7  81   0   7   0|  14M  940k|   0    12k|1510586409
  6   7  81   0   6   0|  14M  951k|   0     0 |1510586410
  5   6  79   3   7   0|  14M  930k|   0    20k|1510586411
  6   7  80   0   7   0|  14M  934k|   0     0 |1510586412
  5   7  81   0   7   0|  14M  954k|   0     0 |1510586413
  4   6  84   0   6   0|  13M  852k|   0    28k|1510586414
  5   7  81   0   7   0|  13M  899k|   0     0 |1510586415
  5   7  82   0   6   0|  14M  922k|   0     0 |1510586416
  5   6  77   5   7   0|  13M  860k|   0    12k|1510586417
  5   7  82   0   6   0|  13M  886k|   0     0 |1510586418
  4   6  84   0   6   0|  13M  862k|   0     0 |1510586419
  5   7  82   0   6   0|  13M  902k|   0     0 |1510586420
  5   6  82   0   7   0|  13M  888k|   0     0 |1510586421
  4   6  85   0   5   0|  11M  735k|   0     0 |1510586422
  4   6  79   5   6   0|  13M  845k|   0    12k|1510586423
  5   7  82   0   6   0|  13M  898k|   0     0 |1510586424
  5   6  83   0   6   0|  13M  907k|   0     0 |1510586425
  4   6  85   0   5   0|  11M  734k|   0     0 |1510586426
  4   6  84   0   6   0|  13M  893k|   0     0 |1510586427
  6   7  81   0   6   0|  15M  997k|   0     0 |1510586428
  5   7  79   2   7   0|  14M  961k|   0    12k|1510586429
  5   7  82   0   6   0|  14M  920k|   0     0 |1510586430
  4   6  84   0   6   0|  13M  896k|   0     0 |1510586431
  5   7  82   0   6   0|  14M  945k|   0     0 |1510586432
  5   7  81   0   7   0|  15M  981k|   0     0 |1510586433
  4   7  83   0   6   0|  13M  873k|   0     0 |1510586434
  5   6  80   2   7   0|  14M  954k|   0    12k|1510586435
  5   7  82   0   6   0|  14M  923k|   0     0 |1510586436
  5   7  80   0   8   0|  13M  867k|   0     0 |1510586437
  4   6  83   0   7   0|  14M  957k|   0     0 |1510586438
  5   7  82   0   6   0|  13M  906k|   0     0 |1510586439
  5   7  82   0   6   0|  14M  969k|   0     0 |1510586440
  5   7  76   5   7   0|  14M  915k|   0    12k|1510586441
