[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |  21k   24M|1510773500
 23  32  37   0   8   0|4554k   11M|   0     0 |1510773501
 14  16  60   0   9   0|8309k   21M|   0     0 |1510773502
 13  14  65   0   8   0|8729k   22M|   0    16k|1510773503
 17  15  61   0   7   0|9970k   25M|   0     0 |1510773504
 12  13  68   0   8   0|  10M   26M|   0    76k|1510773505
 12  13  68   0   7   0|9844k   25M|   0     0 |1510773506
 10  12  70   0   8   0|  10M   26M|   0     0 |1510773507
 10  11  71   0   8   0|  10M   25M|   0     0 |1510773508
 10  11  71   0   8   0|  10M   25M|   0     0 |1510773509
 10  12  70   0   8   0|  10M   25M|   0     0 |1510773510
  9  13  58   0  19   0|7670k   19M|   0    12k|1510773511
 10  12  69   0   8   0|  10M   25M|   0     0 |1510773512
 11  13  68   0   8   0|9544k   24M|   0     0 |1510773513
 10  12  67   0  10   0|8030k   20M|   0     0 |1510773514
 11  12  69   0   8   0|  10M   26M|   0     0 |1510773515
 11  12  70   0   7   0|  11M   28M|   0     0 |1510773516
 10  11  70   0   9   0|  10M   25M|   0     0 |1510773517
 10  12  71   0   7   0|  11M   27M|   0    12k|1510773518
 10  12  70   0   8   0|  10M   26M|   0     0 |1510773519
 12  13  67   0   9   0|  10M   25M|   0     0 |1510773520
 10  11  71   0   8   0|9553k   24M|   0     0 |1510773521
  9  11  71   0   8   0|9803k   25M|   0     0 |1510773522
 12  14  67   0   8   0|  10M   26M|   0     0 |1510773523
 10  11  72   0   7   0|  10M   26M|   0     0 |1510773524
 10  10  68   0  12   0|9493k   24M|   0    12k|1510773525
 11  12  69   0   8   0|9845k   25M|   0    20k|1510773526
 10  11  71   0   8   0|9934k   25M|   0     0 |1510773527
 10  12  70   0   8   0|  10M   25M|   0     0 |1510773528
 10  12  70   0   8   0|  10M   25M|   0     0 |1510773529
 10  11  70   0  10   0|  10M   26M|   0     0 |1510773530
 11  13  67   0   9   0|9711k   24M|   0    32k|1510773531
  9  11  71   0   8   0|  10M   25M|   0    16k|1510773532
 10  11  70   0   9   0|9300k   23M|   0     0 |1510773533
  7   7  61   0  26   0| 990k 2061k|   0     0 |1510773534
 11  12  70   0   7   0|  10M   26M|   0     0 |1510773535
 11  12  71   0   7   0|  11M   28M|   0     0 |1510773536
 11  12  70   0   6   0|  11M   29M|   0   456k|1510773537
 10  11  72   0   7   0|  11M   29M|   0     0 |1510773538
 10  12  70   0   9   0|  10M   26M|   0     0 |1510773539
 10  11  71   0   7   0|  10M   26M|   0     0 |1510773540
 11  11  70   0   8   0|  10M   26M|   0     0 |1510773541
 10  11  71   0   8   0|  10M   25M|   0    56k|1510773542
 10  11  71   0   8   0|  10M   26M|   0     0 |1510773543
 11  11  72   0   6   0|  11M   27M|   0     0 |1510773544
 10  12  72   0   6   0|  11M   28M|   0     0 |1510773545
 11  13  69   0   8   0|  10M   26M|   0     0 |1510773546
 10  11  72   0   7   0|  10M   26M|   0    12k|1510773547
 10  11  73   0   6   0|  10M   27M|   0     0 |1510773548
  9  15  66   0  10   0|4521k   11M|   0     0 |1510773549
  7  17  63   0  12   0|1883k 4449k|   0     0 |1510773550
 10  11  70   0   9   0|  10M   27M|   0     0 |1510773551
 10  12  70   0   7   0|  11M   28M|   0     0 |1510773552
 10  12  71   0   7   0|  11M   28M|   0     0 |1510773553
 10  12  71   1   7   0|  10M   26M|   0    12k|1510773554
 11  11  72   0   6   0|  10M   26M|   0     0 |1510773555
 10  12  73   0   5   0|  11M   28M|   0     0 |1510773556
  9  15  64   0  12   0|6805k   17M|   0     0 |1510773557
