[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  12k   24M|1510773599
 14  12  68   0   5   0|5717k   14M|   0   108k|1510773600
  9  12  71   0   8   0|  11M   27M|   0   168k|1510773601
  6   8  76   0   9   0|  10M   26M|   0     0 |1510773602
  4   6  82   0   9   0|  10M   26M|   0     0 |1510773603
  5   6  81   0   9   0|  10M   26M|   0     0 |1510773604
  4   6  81   0   9   0|  11M   27M|   0     0 |1510773605
  4   9  77   0  10   0|9319k   23M|   0    20k|1510773606
  3   6  83   0   8   0|  11M   27M|   0     0 |1510773607
  3   5  81   0  11   0|9604k   24M|   0     0 |1510773608
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773609
  3   6  81   0  10   0|  11M   27M|   0     0 |1510773610
  4   7  79   0  10   0|  10M   26M|   0   228k|1510773611
  3   6  81   0  10   0|  11M   27M|   0    24k|1510773612
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773613
  3   5  84   0   8   0|  10M   26M|   0     0 |1510773614
  3   5  86   0   7   0|  10M   26M|   0     0 |1510773615
  3   6  84   0   8   0|  11M   27M|   0     0 |1510773616
  3   5  82   0   9   0|  10M   27M|   0    12k|1510773617
  3   5  84   0   8   0|  10M   26M|   0     0 |1510773618
  3   5  80   0  11   0|  10M   25M|   0     0 |1510773619
  3   6  83   0   8   0|  10M   26M|   0     0 |1510773620
  3   5  83   0   8   0|  10M   26M|   0    20k|1510773621
  3   7  80   0  10   0|8213k   21M|   0     0 |1510773622
  3   6  81   1   9   0|  11M   28M|   0    24k|1510773623
  3   6  81   0  10   0|  11M   27M|   0     0 |1510773624
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773625
  3   6  83   0   8   0|  11M   27M|   0  8192B|1510773626
  3   5  83   0   9   0|  11M   28M|   0     0 |1510773627
  3   6  82   0  10   0|  10M   26M|   0    28k|1510773628
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773629
  3   6  81   0  10   0|  11M   28M|   0     0 |1510773630
  3   8  78   0  11   0|9883k   25M|   0    40k|1510773631
  2   6  81   0  11   0|9026k   23M|   0     0 |1510773632
  3   6  82   0  10   0|  10M   27M|   0     0 |1510773633
  1  10  77   0  11   0|5049k   12M|   0    20k|1510773634
  3   6  83   0   9   0|  10M   27M|   0     0 |1510773635
  3   5  84   0   7   0|  11M   27M|   0     0 |1510773636
  3   6  82   0  10   0|  11M   27M|   0     0 |1510773637
