[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  13k   24M|1510773499
 19  16  58   0   7   0|7551k   19M|   0   600k|1510773500
  6   8  76   0   9   0|  10M   26M|   0   116k|1510773501
 12   9  70   0   9   0|  10M   27M|   0     0 |1510773502
  4   6  81   0   9   0|  10M   26M|   0     0 |1510773503
  4   6  81   0   9   0|  10M   26M|   0     0 |1510773504
  3   6  81   0  10   0|  11M   27M|   0     0 |1510773505
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773506
  3   6  81   0  10   0|  10M   26M|   0    12k|1510773507
  3   5  83   0   8   0|  10M   26M|   0     0 |1510773508
  3   6  84   0   7   0|  10M   25M|   0     0 |1510773509
  3   6  82   0   9   0|  11M   28M|   0     0 |1510773510
  4   6  82   0   8   0|  10M   26M|   0     0 |1510773511
  3   6  82   0   9   0|  10M   26M|   0     0 |1510773512
  3   8  75   0  14   0|9426k   24M|   0    12k|1510773513
  3   6  83   0   9   0|  11M   27M|   0     0 |1510773514
  3   6  83   0   8   0|  11M   28M|   0     0 |1510773515
  3   5  83   0   8   0|  11M   27M|   0     0 |1510773516
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773517
  3   5  82   0   9   0|  11M   27M|   0    12k|1510773518
  3   6  83   0   8   0|  11M   28M|   0     0 |1510773519
  3   6  82   0   9   0|  10M   27M|   0    20k|1510773520
  3   5  83   0   8   0|  10M   26M|   0     0 |1510773521
  3   5  83   0   8   0|  11M   28M|   0     0 |1510773522
  3   5  83   1   8   0|  10M   26M|   0    24k|1510773523
  3   6  82   0  10   0|  11M   27M|   0     0 |1510773524
  3   5  83   0   9   0|  10M   26M|   0  4096B|1510773525
  3   5  82   0  10   0|  10M   27M|   0     0 |1510773526
  3   6  82   0   9   0|  10M   27M|   0     0 |1510773527
  3   5  82   0   9   0|  11M   27M|   0    12k|1510773528
  3   6  82   0   9   0|  10M   27M|   0     0 |1510773529
  3   5  83   0   9   0|  11M   28M|   0    40k|1510773530
  3   5  82   0  10   0|  10M   27M|   0     0 |1510773531
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773532
  3   6  81   0   9   0|  11M   28M|   0    20k|1510773533
  3   5  83   0   9   0|9980k   25M|   0     0 |1510773534
  3   6  83   0   9   0|  11M   29M|   0    72k|1510773535
  3   5  83   0   8   0|  11M   27M|   0     0 |1510773536
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773537
  3   5  83   0   8   0|  10M   26M|   0    12k|1510773538
  2   9  79   0  11   0|5323k   13M|   0     0 |1510773539
  3   6  84   0   7   0|  11M   28M|   0  8192B|1510773540
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773541
  3   5  84   0   8   0|  11M   28M|   0     0 |1510773542
  3   5  84   0   8   0|  10M   26M|   0    24k|1510773543
  3   5  85   0   8   0|  10M   26M|   0     0 |1510773544
  3   6  81   0  11   0|9779k   24M|   0     0 |1510773545
  3   6  84   0   7   0|  11M   28M|   0     0 |1510773546
  3   5  85   0   7   0|  11M   27M|   0     0 |1510773547
  3   6  84   0   8   0|  11M   28M|   0    12k|1510773548
  3   6  81   0  11   0|  10M   27M|   0     0 |1510773549
  3   6  81   0  10   0|  10M   27M|   0     0 |1510773550
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773551
  3   5  82   0  10   0|  11M   27M|   0     0 |1510773552
  3   5  84   0   9   0|9932k   25M|   0    12k|1510773553
  3   5  84   0   8   0|  10M   26M|   0     0 |1510773554
  3   5  86   0   6   0|  10M   25M|   0     0 |1510773555
  3   6  84   0   8   0|  10M   27M|   0     0 |1510773556
  3   6  83   0   8   0|  11M   28M|   0     0 |1510773557
  3   5  83   1   8   0|  10M   27M|   0    12k|1510773558
  3   5  84   0   8   0|  10M   27M|   0     0 |1510773559
  3   6  82   0   9   0|  10M   25M|   0    20k|1510773560
  3   6  82   0   9   0|  11M   27M|   0     0 |1510773561
  3   5  81   0  11   0|  10M   26M|   0     0 |1510773562
  3   5  84   0   8   0|  11M   27M|   0    12k|1510773563
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773564
  3   5  83   0   9   0|  11M   27M|   0    12k|1510773565
  3   5  84   0   8   0|  10M   27M|   0     0 |1510773566
  3   5  84   0   9   0|9744k   24M|   0     0 |1510773567
  3   5  82   0  10   0|  10M   26M|   0    20k|1510773568
  3   5  84   0   9   0|  10M   25M|   0     0 |1510773569
  3   6  83   0   8   0|  10M   27M|   0     0 |1510773570
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773571
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773572
  3   6  82   0  10   0|  10M   26M|   0    12k|1510773573
  3   5  83   0   9   0|  10M   26M|   0     0 |1510773574
  3   5  84   0   9   0|  10M   25M|   0     0 |1510773575
  3   6  83   0   9   0|  10M   27M|   0    12k|1510773576
  3   5  84   0   8   0|  10M   25M|   0     0 |1510773577
  3   5  81   0  10   0|  11M   27M|   0    24k|1510773578
  3   5  82   0  10   0|  10M   27M|   0     0 |1510773579
  4   5  82   0   9   0|9822k   25M|   0     0 |1510773580
  3   5  84   0   7   0|  10M   25M|   0     0 |1510773581
  3   7  82   0   8   0|8657k   22M|   0     0 |1510773582
  3   5  82   0   9   0|  10M   26M|   0    12k|1510773583
