[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   0   3   0|   0     0 |  13k   24M|1510773398
 15  11  69   0   4   0|4794k   12M|   0     0 |1510773399
 11  10  71   0   8   0|9293k   23M|   0     0 |1510773400
  6   7  80   0   8   0|  10M   26M|   0    68k|1510773401
  5   7  79   0   9   0|  10M   25M|   0     0 |1510773402
  4   8  78   0  11   0|9528k   24M|   0     0 |1510773403
  6   7  80   0   7   0|  10M   26M|   0     0 |1510773404
  3   6  83   0   8   0|  11M   27M|   0     0 |1510773405
  3   5  85   0   7   0|  11M   27M|   0     0 |1510773406
  3   5  83   1   8   0|  10M   26M|   0    12k|1510773407
  2   6  82   0   9   0|9376k   23M|   0     0 |1510773408
  3   7  81   0  10   0|9734k   24M|   0     0 |1510773409
  4   7  82   0   8   0|  10M   26M|   0     0 |1510773410
  3   6  83   0   9   0|  11M   27M|   0     0 |1510773411
  3   6  83   0   7   0|  11M   28M|   0    12k|1510773412
  3   6  84   0   8   0|  10M   27M|   0     0 |1510773413
  3   5  84   0   8   0|  10M   26M|   0     0 |1510773414
  3   5  83   0   9   0|  11M   28M|   0     0 |1510773415
  3   5  83   0   9   0|  10M   25M|   0     0 |1510773416
  3   5  83   0   9   0|  10M   26M|   0    12k|1510773417
  3   5  83   0   9   0|  10M   27M|   0     0 |1510773418
  3   6  84   0   8   0|  10M   26M|   0    72k|1510773419
  2   8  79   0  11   0|7232k   18M|   0     0 |1510773420
  3   6  80   0  10   0|  10M   26M|   0     0 |1510773421
  3   6  84   0   7   0|  11M   27M|   0     0 |1510773422
  3   5  82   0   9   0|  10M   27M|   0    40k|1510773423
  3   6  83   0   9   0|  11M   28M|   0     0 |1510773424
  3   6  82   0   9   0|  11M   28M|   0     0 |1510773425
  3   6  83   0   8   0|  11M   29M|   0     0 |1510773426
  3   6  84   0   7   0|  11M   28M|   0     0 |1510773427
  3   6  82   0   9   0|  11M   28M|   0    12k|1510773428
  3   5  84   0   8   0|  11M   27M|   0    60k|1510773429
  2   7  77   0  14   0|7825k   19M|   0     0 |1510773430
  3   6  84   0   7   0|  11M   28M|   0     0 |1510773431
  3   6  81   0  10   0|  11M   27M|   0     0 |1510773432
  2   4  82   0  11   0|8555k   21M|   0     0 |1510773433
  2   5  81   0  12   0|9197k   23M|   0    36k|1510773434
  2   7  81   0   9   0|9357k   23M|   0     0 |1510773435
  0  13  74   0  13   0| 335k  650k|   0     0 |1510773436
