[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |  20k   24M|1510773600
 37  30  27   0   6   0|6275k   16M|   0     0 |1510773601
 22  19  52   0   7   0|9265k   23M|   0     0 |1510773602
 17  19  58   0   6   0|9356k   23M|   0     0 |1510773603
 13  13  68   0   7   0|9840k   25M|   0     0 |1510773604
 10  11  71   0   7   0|  10M   27M|   0     0 |1510773605
 11  13  66   0  10   0|8987k   23M|   0     0 |1510773606
 11  12  70   0   7   0|  10M   26M|   0    80k|1510773607
 10  12  69   0  10   0|  10M   26M|   0     0 |1510773608
 11  12  69   0   8   0|  10M   26M|   0     0 |1510773609
 10  12  70   0   8   0|  11M   28M|   0     0 |1510773610
 10  12  69   0   8   0|  10M   25M|   0     0 |1510773611
 10  13  68   0   9   0|  10M   26M|   0    16k|1510773612
 11  14  66   0  10   0|8555k   21M|   0     0 |1510773613
 10  12  72   0   7   0|9740k   24M|   0   708k|1510773614
 10  11  72   0   7   0|  10M   27M|   0     0 |1510773615
 10  12  69   0   9   0|  11M   27M|   0     0 |1510773616
 11  12  71   0   7   0|  10M   27M|   0    32k|1510773617
 10  11  71   0   8   0|9834k   25M|   0     0 |1510773618
  9  13  69   0   9   0|8314k   21M|   0     0 |1510773619
 10  14  69   0   8   0|7979k   20M|   0     0 |1510773620
 10  12  71   0   7   0|  10M   27M|   0     0 |1510773621
 10  12  65   0  12   0|8938k   22M|   0     0 |1510773622
 10  13  69   0   8   0|  10M   25M|   0    16k|1510773623
 10  12  70   0   8   0|  10M   27M|   0    20k|1510773624
 10  12  70   0   8   0|  10M   27M|   0     0 |1510773625
 10  12  71   0   7   0|  11M   28M|   0     0 |1510773626
 10  11  71   0   8   0|  11M   27M|   0     0 |1510773627
 12  11  70   0   7   0|  10M   25M|   0    28k|1510773628
  9  11  72   0   7   0|  10M   25M|   0    28k|1510773629
 10  12  69   0   9   0|9856k   25M|   0     0 |1510773630
  9  14  60   0  17   0|7235k   18M|   0     0 |1510773631
 10  12  70   0   8   0|  10M   26M|   0     0 |1510773632
  9  14  68   0   9   0|7230k   18M|   0     0 |1510773633
 11  12  69   0   8   0|  10M   25M|   0   116k|1510773634
 10  11  71   0   8   0|9583k   24M|   0     0 |1510773635
 10  11  72   0   7   0|  10M   26M|   0     0 |1510773636
 11  11  70   0   8   0|9384k   24M|   0     0 |1510773637
 10  11  70   0   9   0|  10M   26M|   0     0 |1510773638
 10  12  71   0   8   0|  11M   27M|   0    16k|1510773639
  9  11  68   0  12   0|8003k   20M|   0     0 |1510773640
  9  11  68   0  11   0|9777k   24M|   0     0 |1510773641
 11  12  70   0   7   0|  11M   28M|   0     0 |1510773642
 10  12  72   0   7   0|  11M   27M|   0     0 |1510773643
 10  12  71   0   8   0|  10M   26M|   0     0 |1510773644
 10  13  67   0   9   0|9095k   23M|   0    16k|1510773645
 10  11  68   0  11   0|9958k   25M|   0     0 |1510773646
 11  11  69   0   8   0|  10M   25M|   0     0 |1510773647
 10  11  72   0   6   0|  10M   26M|   0     0 |1510773648
 10  11  71   0   7   0|  10M   25M|   0  8192B|1510773649
 10  11  71   0   8   0|  10M   25M|   0    28k|1510773650
 11  12  68   0   9   0|9430k   24M|   0     0 |1510773651
 10  13  70   0   7   0|8346k   21M|   0     0 |1510773652
 10  11  70   0   9   0|  10M   26M|   0     0 |1510773653
 10  12  71   0   8   0|  11M   27M|   0     0 |1510773654
