[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  91   1   3   0|   0     0 |4799B 1093k|1510521877
  1   2  95   0   2   0|1693k  118k|   0     0 |1510521878
  2   2  94   0   2   0|2639k  170k|   0     0 |1510521879
  2   2  93   0   3   0|2571k  166k|   0     0 |1510521880
  1   3  94   0   2   0|2620k  171k|   0     0 |1510521881
  2   2  89   4   3   0|2818k  183k|   0    36k|1510521882
  1   3  93   0   3   0|2651k  172k|   0     0 |1510521883
  2   2  94   0   2   0|2755k  180k|   0     0 |1510521884
  2   3  92   0   3   0|2634k  171k|   0     0 |1510521885
  1   2  94   0   3   0|2854k  186k|   0     0 |1510521886
  2   3  92   0   3   0|2870k  187k|   0     0 |1510521887
  2   3  86   6   3   0|3016k  197k|   0    12k|1510521888
  2   2  93   0   3   0|2897k  189k|   0     0 |1510521889
  2   3  93   0   2   0|2948k  192k|   0     0 |1510521890
  2   3  92   0   3   0|2901k  189k|   0     0 |1510521891
  1   2  94   0   3   0|2927k  191k|   0     0 |1510521892
  2   3  92   0   3   0|2736k  178k|   0     0 |1510521893
  2   2  91   2   3   0|2696k  175k|   0    12k|1510521894
  2   3  93   0   2   0|2743k  178k|   0     0 |1510521895
  1   3  93   0   3   0|2772k  180k|   0     0 |1510521896
  2   2  93   0   3   0|2837k  184k|   0     0 |1510521897
  2   3  93   0   2   0|2716k  176k|   0    32k|1510521898
  1   2  94   0   3   0|2625k  171k|   0     0 |1510521899
  2   3  90   2   3   0|2789k  182k|   0    12k|1510521900
  2   2  93   0   3   0|2844k  185k|   0     0 |1510521901
  2   3  92   0   3   0|2873k  187k|   0     0 |1510521902
  1   3  94   0   2   0|2741k  178k|   0  8192B|1510521903
  2   2  93   0   3   0|2764k  180k|   0     0 |1510521904
  2   3  92   0   3   0|2625k  171k|   0     0 |1510521905
  2   2  89   5   2   0|2808k  184k|   0    12k|1510521906
  1   3  93   0   3   0|2652k  172k|   0     0 |1510521907
  2   2  94   0   2   0|2747k  179k|   0  4096B|1510521908
  2   3  92   0   3   0|2742k  179k|   0     0 |1510521909
  1   2  95   0   2   0|2715k  177k|   0     0 |1510521910
  2   2  93   0   3   0|2718k  177k|   0     0 |1510521911
  1   3  91   2   3   0|2767k  180k|   0    20k|1510521912
  2   2  93   0   3   0|2622k  172k|   0     0 |1510521913
  2   3  93   0   2   0|2687k  176k|   0     0 |1510521914
  2   2  93   0   3   0|2724k  177k|   0     0 |1510521915
  2   3  93   0   2   0|2687k  176k|   0     0 |1510521916
  1   2  94   0   3   0|2704k  176k|   0     0 |1510521917
  2   3  90   3   2   0|2640k  171k|   0    20k|1510521918
  2   2  93   0   3   0|2650k  172k|   0     0 |1510521919
  2   3  91   0   4   0|2853k  186k|   0     0 |1510521920
  2   3  93   0   2   0|2978k  193k|   0     0 |1510521921
  1   2  94   0   3   0|2628k  171k|   0     0 |1510521922
  2   3  92   0   3   0|2763k  180k|   0     0 |1510521923
  2   2  90   3   3   0|2724k  178k|   0    16k|1510521924
  1   3  94   0   2   0|2721k  177k|   0     0 |1510521925
  2   2  93   0   3   0|2713k  176k|   0     0 |1510521926
  2   3  93   0   2   0|2678k  174k|   0     0 |1510521927
  1   2  94   0   3   0|2694k  175k|   0     0 |1510521928
  2   3  93   0   2   0|2648k  172k|   0     0 |1510521929
  2   2  91   2   3   0|2705k  176k|   0    12k|1510521930
  2   3  92   0   3   0|2769k  181k|   0     0 |1510521931
  2   2  93   0   3   0|2847k  186k|   0     0 |1510521932
  2   3  92   0   3   0|2678k  174k|   0    16k|1510521933
  2   3  92   0   3   0|2828k  184k|   0     0 |1510521934
  1   2  94   0   3   0|2784k  181k|   0     0 |1510521935
  2   3  89   3   3   0|2784k  181k|   0    12k|1510521936
  2   2  94   0   2   0|2761k  180k|   0     0 |1510521937
  1   3  93   0   3   0|2747k  179k|   0     0 |1510521938
  2   2  93   0   3   0|2784k  181k|   0     0 |1510521939
  2   3  93   0   2   0|2720k  177k|   0     0 |1510521940
  1   2  94   0   3   0|2763k  178k|   0     0 |1510521941
  2   2  92   2   2   0|2581k  167k|   0    12k|1510521942
  2   3  92   0   3   0|2751k  178k|   0  4096B|1510521943
  2   2  93   0   3   0|2718k  177k|   0     0 |1510521944
  2   3  93   0   2   0|2684k  175k|   0     0 |1510521945
  1   2  94   0   3   0|2770k  180k|   0     0 |1510521946
  2   3  92   0   3   0|2705k  176k|   0     0 |1510521947
  2   2  90   3   3   0|2841k  184k|   0    16k|1510521948
  2   3  91   0   4   0|2958k  193k|   0     0 |1510521949
  2   3  92   0   3   0|3261k  213k|   0     0 |1510521950
  2   3  92   0   3   0|3233k  211k|   0     0 |1510521951
  2   3  92   0   3   0|3011k  197k|   0     0 |1510521952
  2   3  92   0   3   0|3015k  197k|   0     0 |1510521953
  1   2  86   8   3   0|2790k  182k|   0    12k|1510521954
  2   3  93   0   2   0|2794k  182k|   0     0 |1510521955
  2   3  92   0   3   0|2828k  184k|   0     0 |1510521956
  2   2  93   0   3   0|2771k  181k|   0     0 |1510521957
  1   3  94   0   2   0|2766k  181k|   0     0 |1510521958
  2   2  93   0   3   0|3050k  199k|   0     0 |1510521959
  2   3  88   4   3   0|2935k  192k|   0    12k|1510521960
  2   3  92   0   3   0|2950k  192k|   0     0 |1510521961
  2   3  92   0   3   0|2876k  188k|   0     0 |1510521962
  2   3  92   0   3   0|2952k  192k|   0     0 |1510521963
  2   3  91   0   4   0|2827k  184k|   0     0 |1510521964
  1   2  95   0   2   0|2748k  179k|   0     0 |1510521965
  2   2  91   2   3   0|2615k  171k|   0    12k|1510521966
  2   3  93   0   2   0|2705k  176k|   0     0 |1510521967
