[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3696B  994k|1510998708
  4   5  89   0   3   0| 222k 3375k|   0     0 |1510998709
  4   6  88   0   3   0| 235k 3562k|   0     0 |1510998710
  4   5  89   0   3   0| 224k 3401k|   0     0 |1510998711
  4   5  88   1   3   0| 227k 3390k|   0    36k|1510998712
  4   5  89   0   3   0| 228k 3462k|   0     0 |1510998713
  4   5  88   0   2   0| 227k 3404k|   0     0 |1510998714
  4   5  89   0   3   0| 222k 3362k|   0     0 |1510998715
  4   5  89   0   3   0| 229k 3466k|   0     0 |1510998716
  4   6  87   1   3   0| 235k 3562k|   0    12k|1510998717
  4   5  89   0   3   0| 224k 3384k|   0     0 |1510998718
  4   5  89   0   3   0| 237k 3576k|   0     0 |1510998719
  4   6  89   0   3   0| 238k 3612k|   0     0 |1510998720
  4   5  89   0   3   0| 230k 3479k|   0     0 |1510998721
  4   6  88   0   3   0| 228k 3459k|   0     0 |1510998722
  4   5  87   2   3   0| 233k 3526k|   0    16k|1510998723
  4   5  89   0   3   0| 239k 3645k|   0     0 |1510998724
  4   6  88   0   3   0| 236k 3576k|   0     0 |1510998725
  3   5  89   0   2   0| 228k 3463k|   0     0 |1510998726
  4   6  88   0   3   0| 233k 3535k|   0     0 |1510998727
  4   5  86   2   3   0| 235k 3562k|   0    60k|1510998728
  4   6  89   0   3   0| 234k 3557k|   0     0 |1510998729
  4   6  89   0   2   0| 232k 3510k|   0     0 |1510998730
  4   5  89   0   3   0| 232k 3508k|   0     0 |1510998731
  4   5  89   0   3   0| 223k 3396k|   0     0 |1510998732
  4   5  87   2   3   0| 216k 3254k|   0    40k|1510998733
  4   5  89   0   3   0| 238k 3616k|   0     0 |1510998734
  4   6  89   0   3   0| 241k 3651k|   0     0 |1510998735
  4   6  88   0   3   0| 233k 3514k|   0     0 |1510998736
  4   5  89   0   3   0| 230k 3493k|   0     0 |1510998737
  4   6  85   3   3   0| 223k 3376k|   0    12k|1510998738
  4   6  88   0   3   0| 236k 3585k|   0     0 |1510998739
  4   5  88   0   3   0| 237k 3588k|   0     0 |1510998740
  4   5  89   0   2   0| 230k 3487k|   0     0 |1510998741
  4   5  88   0   3   0| 237k 3594k|   0     0 |1510998742
  4   6  88   0   3   0| 245k 3719k|   0    20k|1510998743
  4   5  88   2   2   0| 228k 3396k|   0    20k|1510998744
  4   6  89   0   3   0| 229k 3410k|   0     0 |1510998745
  4   5  89   0   2   0| 234k 3549k|   0     0 |1510998746
  3   5  89   0   3   0| 227k 3435k|   0     0 |1510998747
  4   5  89   0   3   0| 226k 3437k|   0     0 |1510998748
  4   5  88   2   3   0| 230k 3483k|   0    12k|1510998749
  4   5  88   0   3   0| 246k 3724k|   0     0 |1510998750
  4   6  89   0   3   0| 236k 3574k|   0     0 |1510998751
  4   5  89   0   3   0| 236k 3543k|   0     0 |1510998752
