[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3656B  666k|1510998609
  3   6  85   0   6   0|6981k  462k|   0     0 |1510998610
  5   8  77   0  10   0|  11M  733k|   0  4096B|1510998611
  6   8  76   0  10   0|  11M  725k|   0     0 |1510998612
  5   7  81   0   7   0|  11M  735k|   0     0 |1510998613
  4   8  75   3  10   0|  11M  742k|   0    36k|1510998614
  6   9  74   0  11   0|  10M  681k|   0     0 |1510998615
  5   8  77   0  10   0|  11M  746k|   0    28k|1510998616
  4   7  80   0   9   0|  11M  736k|   0     0 |1510998617
  6   7  78   0   9   0|  11M  737k|   0     0 |1510998618
  5   8  78   0   9   0|  11M  746k|   0     0 |1510998619
  6   7  72   4  11   0|  10M  687k|   0    16k|1510998620
  4   8  80   0   8   0|  11M  715k|   0     0 |1510998621
  5   7  80   0   8   0|  12M  789k|   0     0 |1510998622
  5   8  79   0   8   0|  11M  765k|   0     0 |1510998623
  5   8  77   0  10   0|  11M  739k|   0     0 |1510998624
  5   8  79   0   8   0|  11M  770k|   0     0 |1510998625
  5   8  77   1   9   0|  11M  736k|   0    12k|1510998626
  5   7  77   0  11   0|  11M  771k|   0     0 |1510998627
  5   8  78   0   9   0|  12M  800k|   0     0 |1510998628
  7   8  75   0  10   0|  11M  745k|   0     0 |1510998629
  5   7  80   0   8   0|  11M  734k|   0     0 |1510998630
  4   9  77   0  10   0|  10M  702k|   0     0 |1510998631
  6   8  72   2  12   0|  11M  738k|   0    12k|1510998632
  6   8  77   0   9   0|  12M  785k|   0     0 |1510998633
  5   9  74   0  12   0|  11M  713k|   0     0 |1510998634
  5   8  78   0   9   0|  11M  711k|   0     0 |1510998635
  6   8  76   0  10   0|  11M  746k|   0     0 |1510998636
  4   7  83   0   6   0|  11M  743k|   0     0 |1510998637
  6   7  77   2   8   0|  11M  716k|   0    16k|1510998638
  6   8  76   0  10   0|  11M  720k|   0     0 |1510998639
  5   7  79   0   9   0|  11M  756k|   0     0 |1510998640
  4   9  75   0  12   0|  11M  768k|   0     0 |1510998641
  6   8  74   0  12   0|  11M  742k|   0    12k|1510998642
  5   8  78   0   9   0|  11M  760k|   0     0 |1510998643
  6   8  74   0  12   0|  11M  721k|   0     0 |1510998644
  5   8  76   2   9   0|  11M  742k|   0    20k|1510998645
  5   9  76   0  10   0|  11M  733k|   0     0 |1510998646
  5   9  74   0  12   0|  11M  728k|   0     0 |1510998647
  4   7  80   0   9   0|  11M  758k|   0     0 |1510998648
  5   8  78   0   9   0|  12M  785k|   0     0 |1510998649
  6   8  74   0  12   0|  11M  764k|   0     0 |1510998650
  6   8  75   1  10   0|  11M  756k|   0    12k|1510998651
  4   7  82   0   7   0|  11M  747k|   0    12k|1510998652
  5   8  79   0   8   0|  12M  776k|   0     0 |1510998653
  5   8  77   0  10   0|  11M  740k|   0     0 |1510998654
  5   9  76   0  10   0|  11M  764k|   0     0 |1510998655
  5   8  76   0  11   0|  11M  764k|   0     0 |1510998656
  5   7  78   2   8   0|  11M  731k|   0    12k|1510998657
  5   7  78   0  10   0|  11M  742k|   0     0 |1510998658
  5   8  78   0   9   0|  11M  746k|   0     0 |1510998659
  6   7  79   0   8   0|  11M  724k|   0     0 |1510998660
  5   8  79   0   8   0|  11M  768k|   0     0 |1510998661
  5   6  81   0   8   0|  11M  728k|   0     0 |1510998662
  4   7  80   2   7   0|  12M  784k|   0    12k|1510998663
  4   6  83   0   7   0|  11M  741k|   0     0 |1510998664
  5   7  80   0   8   0|  11M  763k|   0     0 |1510998665
  5   7  80   0   8   0|  12M  778k|   0     0 |1510998666
  5   7  79   0   9   0|  11M  717k|   0     0 |1510998667
  5   7  79   0   9   0|  11M  717k|   0     0 |1510998668
  5   9  70   3  13   0|  11M  741k|   0    12k|1510998669
  5   7  80   0   8   0|  11M  732k|   0     0 |1510998670
  4   8  81   0   7   0|  10M  697k|   0     0 |1510998671
  5   6  82   0   7   0|  10M  706k|   0     0 |1510998672
