[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3701B  996k|1510998610
  3   4  90   0   2   0| 236k 3534k|   0     0 |1510998611
  3   5  89   0   3   0| 253k 3844k|   0     0 |1510998612
  3   5  89   0   2   0| 252k 3820k|   0     0 |1510998613
  4   5  88   1   3   0| 256k 3881k|   0    36k|1510998614
  4   5  90   0   2   0| 228k 3459k|   0    28k|1510998615
  3   5  90   0   3   0| 249k 3782k|   0     0 |1510998616
  4   5  89   0   3   0| 258k 3909k|   0     0 |1510998617
  3   5  90   0   2   0| 248k 3761k|   0     0 |1510998618
  4   5  89   1   3   0| 257k 3881k|   0    24k|1510998619
  4   6  87   0   4   0| 240k 3624k|   0    32k|1510998620
  4   5  89   0   2   0| 237k 3603k|   0     0 |1510998621
  4   5  89   0   3   0| 270k 4091k|   0     0 |1510998622
  3   5  89   0   2   0| 262k 3975k|   0     0 |1510998623
  3   5  88   2   3   0| 256k 3879k|   0    16k|1510998624
  4   6  88   0   3   0| 258k 3920k|   0     0 |1510998625
  4   5  88   0   3   0| 258k 3912k|   0     0 |1510998626
  3   5  89   0   2   0| 254k 3857k|   0     0 |1510998627
  4   5  89   0   3   0| 273k 4137k|   0     0 |1510998628
  4   6  88   1   3   0| 263k 3984k|   0    12k|1510998629
  3   5  89   0   3   0| 250k 3792k|   0     0 |1510998630
  3   4  90   0   2   0| 239k 3625k|   0     0 |1510998631
  4   5  89   0   3   0| 248k 3741k|   0     0 |1510998632
  4   5  89   0   3   0| 263k 3990k|   0     0 |1510998633
  3   5  89   0   2   0| 255k 3847k|   0     0 |1510998634
  3   5  88   1   3   0| 232k 3515k|   0    24k|1510998635
  4   5  89   0   3   0| 261k 3954k|   0     0 |1510998636
  3   5  89   0   2   0| 254k 3857k|   0     0 |1510998637
  3   5  90   0   2   0| 243k 3658k|   0     0 |1510998638
  3   5  90   0   3   0| 249k 3728k|   0     0 |1510998639
  4   5  89   1   3   0| 260k 3951k|   0    28k|1510998640
  4   5  89   0   3   0| 259k 3923k|   0     0 |1510998641
  3   5  89   0   2   0| 254k 3856k|   0     0 |1510998642
  4   5  89   0   2   0| 257k 3906k|   0     0 |1510998643
  3   5  89   0   2   0| 252k 3822k|   0     0 |1510998644
  4   5  88   2   3   0| 247k 3686k|   0    32k|1510998645
  4   5  90   0   3   0| 247k 3743k|   0     0 |1510998646
  3   6  89   0   3   0| 252k 3824k|   0     0 |1510998647
  4   5  89   0   3   0| 263k 3966k|   0     0 |1510998648
  4   5  89   0   2   0| 264k 4000k|   0     0 |1510998649
  4   5  88   2   3   0| 259k 3931k|   0    20k|1510998650
  4   5  89   0   3   0| 263k 3988k|   0     0 |1510998651
  4   5  89   0   3   0| 257k 3864k|   0     0 |1510998652
