[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   0   0|   0     0 |3651B  665k|1510998709
  3   6  83   0   8   0|7505k  497k|   0     0 |1510998710
  5   7  81   0   7   0|  11M  712k|   0     0 |1510998711
  4   7  82   0   7   0|  11M  726k|   0     0 |1510998712
  4   6  84   0   6   0|  10M  688k|   0  4096B|1510998713
  5   8  78   1   8   0|  10M  683k|   0    36k|1510998714
  5   7  79   0   9   0|  11M  711k|   0     0 |1510998715
  5   8  79   0   8   0|  10M  682k|   0     0 |1510998716
  4   6  83   0   7   0|  10M  680k|   0     0 |1510998717
  5   8  79   0   8   0|  11M  717k|   0     0 |1510998718
  4   6  80   3   7   0|  11M  715k|   0    12k|1510998719
  4   7  81   0   8   0|  10M  694k|   0     0 |1510998720
  6   8  76   0  10   0|  11M  738k|   0     0 |1510998721
  5   8  78   0   9   0|  11M  730k|   0     0 |1510998722
  4   7  81   0   8   0|  10M  692k|   0     0 |1510998723
  6   8  76   0  10   0|  11M  713k|   0     0 |1510998724
  5   8  78   1   8   0|  11M  732k|   0    12k|1510998725
  5   8  77   0  10   0|  11M  719k|   0     0 |1510998726
  4   7  81   0   8   0|  11M  720k|   0     0 |1510998727
  5   8  80   0   7   0|  11M  719k|   0    24k|1510998728
  4   7  80   0   9   0|  10M  708k|   0     0 |1510998729
  5   8  79   0   8   0|  11M  734k|   0     0 |1510998730
  5   9  74   2  10   0|  11M  714k|   0  8192B|1510998731
  4   7  82   0   7   0|  11M  718k|   0  4096B|1510998732
  4   7  80   0   9   0|  11M  709k|   0     0 |1510998733
  5   7  79   0   9   0|  10M  676k|   0     0 |1510998734
  5   7  79   0   9   0|  10M  687k|   0     0 |1510998735
  4   8  77   0  11   0|  11M  740k|   0     0 |1510998736
  7   8  74   0  11   0|  11M  717k|   0     0 |1510998737
  5   7  78   2   8   0|  11M  737k|   0    12k|1510998738
  5   9  77   0   9   0|  10M  702k|   0     0 |1510998739
  5   7  80   0   8   0|  10M  696k|   0     0 |1510998740
  5   8  78   0   9   0|  11M  717k|   0     0 |1510998741
  5   7  81   0   7   0|  11M  727k|   0     0 |1510998742
  6   7  79   0   8   0|  11M  711k|   0    16k|1510998743
  4   7  79   3   7   0|  11M  727k|   0    32k|1510998744
  6   7  79   0   8   0|  11M  743k|   0     0 |1510998745
  4   7  81   0   8   0|  10M  682k|   0     0 |1510998746
  5   7  81   0   7   0|  11M  713k|   0     0 |1510998747
  5   7  81   0   7   0|  11M  719k|   0     0 |1510998748
  5   7  81   0   7   0|  10M  685k|   0     0 |1510998749
  4   7  78   3   8   0|  11M  711k|   0    12k|1510998750
  5   7  80   0   8   0|  11M  728k|   0     0 |1510998751
  6   8  76   0  10   0|  11M  732k|   0     0 |1510998752
  5   6  80   0   9   0|  11M  736k|   0     0 |1510998753
  4   8  80   0   8   0|  10M  707k|   0     0 |1510998754
  5   7  80   0   8   0|  11M  726k|   0     0 |1510998755
  5   8  75   3   9   0|  11M  733k|   0    12k|1510998756
  5   6  82   0   7   0|  11M  710k|   0     0 |1510998757
  5   8  79   0   8   0|  11M  741k|   0     0 |1510998758
  5   7  79   0   9   0|  11M  755k|   0     0 |1510998759
  5   7  82   0   6   0|  11M  724k|   0     0 |1510998760
  6   7  77   0  10   0|  11M  728k|   0     0 |1510998761
  5   8  64  13  10   0|  11M  719k|   0    12k|1510998762
  5   8  78   0   9   0|  12M  783k|   0     0 |1510998763
  5   7  79   0   9   0|  11M  732k|   0     0 |1510998764
  5   8  78   0   9   0|  10M  703k|   0     0 |1510998765
  5   8  78   0   9   0|  11M  731k|   0     0 |1510998766
  5   7  80   0   8   0|  11M  715k|   0     0 |1510998767
  4   7  79   3   7   0|  11M  745k|   0    36k|1510998768
  5   7  81   0   7   0|  11M  718k|   0     0 |1510998769
  5   8  78   0   9   0|  11M  713k|   0     0 |1510998770
  5   7  80   0   8   0|  10M  702k|   0     0 |1510998771
  5   7  81   0   7   0|  11M  742k|   0     0 |1510998772
  4   7  80   0   9   0|  11M  710k|   0     0 |1510998773
  5   8  78   2   7   0|  11M  747k|   0    12k|1510998774
  5   8  79   0   8   0|  11M  732k|   0     0 |1510998775
  5   7  79   0   9   0|  11M  725k|   0     0 |1510998776
  5   8  80   0   7   0|  10M  702k|   0     0 |1510998777
  4   6  82   0   8   0|  11M  726k|   0  8192B|1510998778
  5   8  80   0   7   0|  10M  703k|   0     0 |1510998779
  4   7  79   2   8   0|  10M  687k|   0    20k|1510998780
  6   7  78   0   9   0|  11M  733k|   0     0 |1510998781
  5   7  80   0   8   0|  11M  720k|   0     0 |1510998782
  4   7  82   0   7   0|  11M  718k|   0     0 |1510998783
  5   7  82   0   6   0|  11M  719k|   0     0 |1510998784
  5   7  78   0  10   0|  10M  703k|   0     0 |1510998785
  5   8  75   3   9   0|  11M  710k|   0    12k|1510998786
  5   7  81   0   7   0|  11M  711k|   0     0 |1510998787
  5   8  78   0   9   0|  11M  735k|   0     0 |1510998788
  6   8  77   0   9   0|  11M  757k|   0     0 |1510998789
  4   8  80   0   8   0|  11M  728k|   0     0 |1510998790
  6   8  75   0  11   0|  10M  694k|   0     0 |1510998791
  4   7  80   2   7   0|  11M  740k|   0    12k|1510998792
  6   7  79   0   8   0|  11M  767k|   0     0 |1510998793
  5   8  78   0   9   0|  11M  752k|   0     0 |1510998794
  6   8  76   0  10   0|  11M  722k|   0     0 |1510998795
  7   8  72   0  13   0|  11M  722k|   0     0 |1510998796
  4   7  81   0   8   0|  11M  724k|   0     0 |1510998797
  5   7  77   4   7   0|  11M  753k|   0    12k|1510998798
  5   8  73   0  14   0|  11M  727k|   0     0 |1510998799
