[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3707B  997k|1510998508
  4   6  89   0   3   0| 241k 3656k|   0     0 |1510998509
  4   5  88   0   3   0| 246k 3734k|   0     0 |1510998510
  4   6  88   0   3   0| 236k 3544k|   0     0 |1510998511
  4   5  88   1   2   0| 235k 3527k|   0    40k|1510998512
  4   6  88   0   3   0| 247k 3746k|   0     0 |1510998513
  4   5  89   0   3   0| 245k 3711k|   0     0 |1510998514
  4   6  87   0   3   0| 251k 3805k|   0     0 |1510998515
  4   6  88   0   3   0| 254k 3848k|   0     0 |1510998516
  4   5  87   2   3   0| 237k 3570k|   0    16k|1510998517
  4   6  87   0   3   0| 261k 3946k|   0     0 |1510998518
  4   6  87   0   3   0| 252k 3819k|   0     0 |1510998519
  4   6  88   0   3   0| 253k 3840k|   0     0 |1510998520
  4   6  88   0   3   0| 250k 3788k|   0     0 |1510998521
  4   5  87   1   3   0| 247k 3747k|   0    16k|1510998522
  3   5  88   0   3   0| 244k 3702k|   0     0 |1510998523
  4   6  88   0   3   0| 260k 3949k|   0     0 |1510998524
  4   5  89   0   3   0| 252k 3821k|   0     0 |1510998525
  4   5  88   0   3   0| 237k 3569k|   0     0 |1510998526
  4   6  87   2   3   0| 254k 3859k|   0    16k|1510998527
  4   6  88   0   3   0| 250k 3777k|   0     0 |1510998528
  4   6  89   0   3   0| 251k 3812k|   0     0 |1510998529
  4   5  88   0   3   0| 253k 3836k|   0     0 |1510998530
  4   6  87   0   3   0| 252k 3827k|   0     0 |1510998531
  4   6  88   0   3   0| 241k 3652k|   0     0 |1510998532
  4   6  86   2   3   0| 252k 3818k|   0    16k|1510998533
  4   6  88   0   3   0| 252k 3812k|   0     0 |1510998534
  4   5  88   0   3   0| 250k 3787k|   0     0 |1510998535
  4   5  88   0   3   0| 243k 3687k|   0     0 |1510998536
  4   6  88   0   3   0| 242k 3675k|   0     0 |1510998537
  4   5  87   2   3   0| 242k 3671k|   0    16k|1510998538
  4   5  88   0   3   0| 241k 3652k|   0     0 |1510998539
  4   6  88   0   3   0| 247k 3740k|   0     0 |1510998540
  5   6  87   0   3   0| 254k 3856k|   0     0 |1510998541
  4   5  89   0   3   0| 238k 3590k|   0    28k|1510998542
  4   6  87   1   3   0| 243k 3682k|   0    24k|1510998543
  4   5  88   0   3   0| 249k 3784k|   0     0 |1510998544
  4   5  88   0   3   0| 244k 3696k|   0     0 |1510998545
  4   6  89   0   3   0| 247k 3745k|   0     0 |1510998546
  4   5  89   0   3   0| 220k 3296k|   0    28k|1510998547
  4   5  87   1   3   0| 252k 3817k|   0    16k|1510998548
  4   5  88   0   3   0| 230k 3490k|   0     0 |1510998549
  4   6  88   0   2   0| 243k 3690k|   0     0 |1510998550
  4   5  88   0   3   0| 254k 3852k|   0     0 |1510998551
  4   5  88   0   3   0| 256k 3879k|   0     0 |1510998552
  4   6  86   2   3   0| 239k 3624k|   0    16k|1510998553
  4   6  88   0   3   0| 250k 3792k|   0     0 |1510998554
  4   6  88   0   3   0| 242k 3669k|   0     0 |1510998555
  5   6  88   0   3   0| 256k 3879k|   0     0 |1510998556
  4   6  88   0   3   0| 252k 3802k|   0     0 |1510998557
  5   5  86   2   4   0| 235k 3574k|   0    16k|1510998558
  4   6  89   0   3   0| 232k 3525k|   0     0 |1510998559
  4   6  88   0   3   0| 239k 3595k|   0     0 |1510998560
  4   6  88   0   4   0| 246k 3730k|   0     0 |1510998561
  4   6  89   0   3   0| 223k 3367k|   0     0 |1510998562
  4   5  89   0   3   0| 247k 3740k|   0     0 |1510998563
  4   5  87   1   3   0| 231k 3509k|   0    16k|1510998564
  3   5  89   0   3   0| 234k 3525k|   0     0 |1510998565
  4   6  88   0   3   0| 255k 3873k|   0     0 |1510998566
  4   5  88   0   3   0| 235k 3560k|   0     0 |1510998567
  3   5  90   0   2   0| 230k 3495k|   0     0 |1510998568
  4   5  87   1   3   0| 246k 3729k|   0    16k|1510998569
  4   6  89   0   3   0| 241k 3643k|   0     0 |1510998570
  4   6  88   0   3   0| 252k 3822k|   0     0 |1510998571
  4   6  88   0   3   0| 243k 3688k|   0     0 |1510998572
  4   6  88   0   3   0| 252k 3826k|   0     0 |1510998573
  4   6  88   1   3   0| 246k 3728k|   0    16k|1510998574
  5   6  87   0   3   0| 258k 3916k|   0     0 |1510998575
  4   5  88   0   3   0| 248k 3763k|   0     0 |1510998576
  4   6  88   0   3   0| 239k 3619k|   0    24k|1510998577
  4   5  88   0   3   0| 251k 3807k|   0     0 |1510998578
  3   5  86   2   3   0| 240k 3643k|   0    24k|1510998579
  4   5  88   0   3   0| 243k 3683k|   0     0 |1510998580
  4   6  89   0   3   0| 242k 3663k|   0     0 |1510998581
  4   5  88   0   3   0| 237k 3597k|   0  8192B|1510998582
  4   6  89   0   3   0| 234k 3551k|   0     0 |1510998583
  4   5  88   1   3   0| 236k 3573k|   0    16k|1510998584
  4   5  89   0   2   0| 240k 3635k|   0     0 |1510998585
  4   5  88   0   3   0| 238k 3608k|   0     0 |1510998586
  4   5  88   0   3   0| 247k 3746k|   0     0 |1510998587
  4   6  88   0   3   0| 252k 3830k|   0     0 |1510998588
  4   5  85   2   3   0| 246k 3733k|   0    16k|1510998589
  4   6  88   0   3   0| 248k 3758k|   0     0 |1510998590
  4   5  89   0   3   0| 238k 3615k|   0     0 |1510998591
  4   6  88   0   3   0| 241k 3658k|   0     0 |1510998592
  4   6  88   0   3   0| 247k 3752k|   0     0 |1510998593
  4   6  87   1   3   0| 243k 3684k|   0    16k|1510998594
  4   5  89   0   3   0| 249k 3777k|   0     0 |1510998595
  4   5  88   0   3   0| 253k 3836k|   0     0 |1510998596
  3   5  88   0   3   0| 237k 3591k|   0     0 |1510998597
  4   5  90   0   2   0| 239k 3578k|   0     0 |1510998598
