[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3663B  667k|1510998610
  3   6  86   0   5   0|7816k  517k|   0  4096B|1510998611
  5   7  81   0   7   0|  11M  730k|   0     0 |1510998612
  4   6  84   0   6   0|  11M  727k|   0     0 |1510998613
  5   7  80   0   8   0|  11M  737k|   0     0 |1510998614
  4   7  80   2   7   0|  11M  735k|   0    36k|1510998615
  4   6  85   0   5   0|  10M  680k|   0     0 |1510998616
  5   7  81   0   7   0|  11M  746k|   0     0 |1510998617
  4   7  82   0   7   0|  11M  738k|   0     0 |1510998618
  5   7  82   0   6   0|  11M  738k|   0     0 |1510998619
  4   7  81   1   7   0|  11M  744k|   0    12k|1510998620
  5   7  81   0   7   0|  10M  683k|   0     0 |1510998621
  5   8  80   0   7   0|  11M  717k|   0     0 |1510998622
  5   8  79   0   8   0|  12M  793k|   0     0 |1510998623
  5   7  81   0   7   0|  11M  774k|   0     0 |1510998624
  5   8  80   0   7   0|  11M  745k|   0     0 |1510998625
  4   7  80   2   7   0|  11M  763k|   0    12k|1510998626
  5   7  82   0   6   0|  11M  727k|   0     0 |1510998627
  4   7  81   0   8   0|  12M  781k|   0     0 |1510998628
  6   7  79   0   8   0|  12M  797k|   0     0 |1510998629
  4   7  83   0   6   0|  11M  741k|   0     0 |1510998630
  5   7  80   0   8   0|  11M  726k|   0     0 |1510998631
  4   7  80   2   7   0|  10M  708k|   0    12k|1510998632
  5   7  81   0   7   0|  11M  744k|   0     0 |1510998633
  6   9  77   0   8   0|  12M  788k|   0     0 |1510998634
  5   6  82   0   7   0|  11M  711k|   0     0 |1510998635
  5   7  81   0   7   0|  10M  707k|   0     0 |1510998636
  5   7  81   0   7   0|  11M  753k|   0     0 |1510998637
  5   7  79   2   7   0|  11M  734k|   0    16k|1510998638
  4   6  83   0   7   0|  11M  724k|   0     0 |1510998639
  5   7  80   0   8   0|  11M  724k|   0     0 |1510998640
  5   6  82   0   7   0|  11M  748k|   0    12k|1510998641
  5   8  80   0   7   0|  11M  775k|   0     0 |1510998642
  5   6  83   0   6   0|  11M  730k|   0     0 |1510998643
  5   8  78   1   8   0|  11M  768k|   0    20k|1510998644
  4   6  84   0   6   0|  11M  720k|   0     0 |1510998645
  5   7  81   0   7   0|  11M  733k|   0    24k|1510998646
  6   7  80   0   7   0|  11M  750k|   0     0 |1510998647
  4   8  81   0   7   0|  11M  723k|   0     0 |1510998648
  5   7  81   0   7   0|  11M  755k|   0     0 |1510998649
  5   7  78   3   7   0|  12M  778k|   0    16k|1510998650
  5   7  81   0   7   0|  11M  775k|   0     0 |1510998651
  6   7  80   0   7   0|  11M  757k|   0     0 |1510998652
  5   7  82   0   6   0|  11M  742k|   0     0 |1510998653
  5   8  80   0   7   0|  11M  773k|   0     0 |1510998654
  5   6  82   0   7   0|  11M  743k|   0     0 |1510998655
  5   7  81   1   6   0|  11M  771k|   0    12k|1510998656
  4   8  81   0   7   0|  11M  756k|   0     0 |1510998657
  5   7  81   0   7   0|  11M  721k|   0     0 |1510998658
  5   7  81   0   7   0|  11M  754k|   0     0 |1510998659
  5   6  83   0   6   0|  11M  735k|   0     0 |1510998660
  4   7  82   0   7   0|  11M  734k|   0     0 |1510998661
  6   7  78   2   7   0|  11M  770k|   0    12k|1510998662
  4   6  84   0   6   0|  11M  722k|   0     0 |1510998663
  6   7  80   0   7   0|  12M  784k|   0     0 |1510998664
  4   7  83   0   6   0|  11M  740k|   0     0 |1510998665
  5   7  80   0   8   0|  11M  775k|   0     0 |1510998666
  6   8  78   0   8   0|  11M  769k|   0     0 |1510998667
  5   6  81   1   7   0|  11M  716k|   0    12k|1510998668
