[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4433B 3956k|1510998509
  4   2  94   0   0   0|3552B 6720B|   0  4096B|1510998510
  0   0 100   0   0   0|1776B 1776B|   0     0 |1510998511
 23  11  62   0   4   0|5344k   13M|   0     0 |1510998512
 12   9  74   0   5   0|6175k   15M|   0     0 |1510998513
  6   8  81   0   5   0|6434k   16M|   0     0 |1510998514
 13  18  64   0   5   0|5434k   14M|   0    60k|1510998515
  4  15  76   0   5   0|5541k   14M|   0     0 |1510998516
  5   8  82   0   6   0|6012k   15M|   0     0 |1510998517
  4   7  83   0   6   0|6643k   17M|   0     0 |1510998518
  3   7  84   0   6   0|6372k   16M|   0     0 |1510998519
  4   8  83   0   6   0|6455k   16M|   0     0 |1510998520
  3   7  84   0   5   0|6448k   16M|   0    16k|1510998521
  3   7  85   0   6   0|6530k   16M|   0     0 |1510998522
  3   7  84   0   6   0|6372k   16M|   0     0 |1510998523
  3   7  85   0   6   0|6216k   16M|   0     0 |1510998524
  3   8  84   0   6   0|6492k   16M|   0     0 |1510998525
  3   6  86   0   5   0|5759k   14M|   0    16k|1510998526
  4   7  84   0   5   0|6530k   16M|   0     0 |1510998527
  3   6  85   0   5   0|6726k   17M|   0     0 |1510998528
  3   7  85   0   5   0|6382k   16M|   0     0 |1510998529
  3   6  86   0   5   0|6211k   16M|   0     0 |1510998530
  3   7  84   0   6   0|6373k   16M|   0    16k|1510998531
  3   7  85   0   6   0|6380k   16M|   0     0 |1510998532
  3   6  86   0   5   0|6577k   16M|   0     0 |1510998533
  3   7  85   0   6   0|6549k   16M|   0    72k|1510998534
  3   7  84   0   6   0|6597k   16M|   0     0 |1510998535
  3   7  85   0   5   0|6537k   16M|   0    16k|1510998536
  3   7  85   0   5   0|6471k   16M|   0     0 |1510998537
  3   6  85   0   6   0|6436k   16M|   0     0 |1510998538
  3   7  85   0   6   0|6505k   16M|   0    40k|1510998539
  3   6  86   0   5   0|6372k   16M|   0     0 |1510998540
  3   6  86   0   5   0|5928k   15M|   0     0 |1510998541
  3   7  85   1   5   0|6348k   16M|   0    24k|1510998542
