[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4426B 3950k|1510998609
  4   2  94   0   0   0|3552B 6720B|   0    28k|1510998610
  0   0 100   0   0   0|   0     0 |   0     0 |1510998611
 22  10  63   0   5   0|5247k   13M|   0     0 |1510998612
 12   9  74   0   6   0|5939k   15M|   0     0 |1510998613
  5   7  83   0   6   0|6104k   15M|   0     0 |1510998614
 10  11  73   0   6   0|6058k   15M|   0   136k|1510998615
  4   7  83   0   6   0|6201k   15M|   0     0 |1510998616
  4   7  84   0   5   0|5944k   15M|   0     0 |1510998617
  5   7  83   0   6   0|6679k   17M|   0     0 |1510998618
  4   7  83   0   6   0|6440k   16M|   0     0 |1510998619
  3   7  84   0   6   0|6505k   16M|   0    32k|1510998620
  4   7  83   0   6   0|6489k   16M|   0     0 |1510998621
  3   9  81   0   7   0|4914k   12M|   0     0 |1510998622
  3   7  85   0   5   0|6325k   16M|   0     0 |1510998623
  3   6  86   0   5   0|6528k   16M|   0     0 |1510998624
  3   7  84   0   6   0|6630k   17M|   0    16k|1510998625
  3   6  86   0   5   0|6592k   16M|   0     0 |1510998626
  4   7  83   0   6   0|6487k   16M|   0     0 |1510998627
  4   7  83   0   5   0|6122k   15M|   0     0 |1510998628
  3   7  85   0   6   0|6649k   17M|   0     0 |1510998629
  3   7  83   1   5   0|6735k   17M|   0    20k|1510998630
  3   9  83   0   6   0|6215k   16M|   0     0 |1510998631
  3   7  85   0   5   0|6166k   15M|   0     0 |1510998632
  3   6  86   0   5   0|5993k   15M|   0     0 |1510998633
  3   7  85   0   6   0|6380k   16M|   0     0 |1510998634
  3   7  85   0   5   0|6599k   16M|   0    44k|1510998635
  3   7  85   0   5   0|6403k   16M|   0     0 |1510998636
  3   7  85   0   6   0|6377k   16M|   0     0 |1510998637
  3   7  84   0   6   0|6649k   17M|   0     0 |1510998638
  3   7  84   0   6   0|6296k   16M|   0     0 |1510998639
  3   7  85   0   5   0|6412k   16M|   0    52k|1510998640
  3   7  85   0   5   0|6174k   15M|   0    36k|1510998641
