[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   0   0|   0     0 |3701B  996k|1510998608
  4   5  89   0   3   0| 225k 3343k|   0     0 |1510998609
  4   6  88   0   3   0| 243k 3680k|   0     0 |1510998610
  4   6  88   0   3   0| 244k 3691k|   0     0 |1510998611
  4   5  87   1   3   0| 245k 3716k|   0    64k|1510998612
  4   5  89   0   3   0| 216k 3282k|   0     0 |1510998613
  4   5  88   0   3   0| 239k 3620k|   0     0 |1510998614
  4   6  88   0   3   0| 245k 3714k|   0     0 |1510998615
  4   5  88   0   3   0| 237k 3598k|   0     0 |1510998616
  4   5  88   0   3   0| 240k 3641k|   0    20k|1510998617
  4   6  86   1   3   0| 236k 3568k|   0    24k|1510998618
  6   8  82   0   5   0| 223k 3371k|   0     0 |1510998619
  4   6  88   0   3   0| 250k 3784k|   0     0 |1510998620
  4   6  88   0   3   0| 257k 3897k|   0     0 |1510998621
  4   6  87   0   3   0| 241k 3650k|   0    24k|1510998622
  4   6  87   1   3   0| 247k 3753k|   0    24k|1510998623
  4   5  88   0   3   0| 247k 3740k|   0     0 |1510998624
  4   6  88   0   3   0| 239k 3632k|   0     0 |1510998625
  4   5  88   0   3   0| 261k 3955k|   0     0 |1510998626
  4   6  88   0   3   0| 252k 3824k|   0     0 |1510998627
  4   5  87   1   3   0| 237k 3588k|   0    12k|1510998628
  4   6  89   0   3   0| 229k 3470k|   0     0 |1510998629
  4   5  89   0   3   0| 236k 3547k|   0     0 |1510998630
  4   6  88   0   3   0| 250k 3805k|   0     0 |1510998631
  4   6  88   0   3   0| 246k 3727k|   0     0 |1510998632
  4   5  88   1   2   0| 220k 3300k|   0    16k|1510998633
  4   6  87   0   3   0| 252k 3825k|   0     0 |1510998634
  4   5  88   0   3   0| 242k 3664k|   0     0 |1510998635
  4   5  89   0   3   0| 228k 3426k|   0     0 |1510998636
  3   5  89   0   3   0| 240k 3591k|   0     0 |1510998637
  4   5  86   1   3   0| 251k 3810k|   0    12k|1510998638
  3   6  88   0   3   0| 241k 3652k|   0     0 |1510998639
  4   5  88   0   3   0| 248k 3760k|   0     0 |1510998640
  4   6  89   0   3   0| 240k 3629k|   0     0 |1510998641
  4   6  88   0   3   0| 245k 3723k|   0     0 |1510998642
  4   5  87   1   2   0| 245k 3685k|   0    12k|1510998643
  4   5  89   0   3   0| 233k 3512k|   0     0 |1510998644
  4   5  88   0   3   0| 237k 3602k|   0     0 |1510998645
  4   5  88   0   3   0| 248k 3732k|   0     0 |1510998646
  4   6  88   0   3   0| 253k 3832k|   0     0 |1510998647
  4   6  87   1   3   0| 246k 3730k|   0    12k|1510998648
  4   6  88   0   3   0| 253k 3835k|   0     0 |1510998649
  4   5  88   0   3   0| 251k 3806k|   0     0 |1510998650
  4   6  87   0   3   0| 243k 3663k|   0     0 |1510998651
  4   6  88   0   3   0| 239k 3618k|   0     0 |1510998652
  4   6  86   1   3   0| 250k 3793k|   0    16k|1510998653
  4   5  88   0   3   0| 245k 3717k|   0     0 |1510998654
  4   5  89   0   2   0| 242k 3673k|   0     0 |1510998655
  3   5  88   0   3   0| 237k 3597k|   0     0 |1510998656
  4   5  89   0   3   0| 242k 3672k|   0     0 |1510998657
  4   5  87   2   3   0| 234k 3543k|   0    40k|1510998658
  4   5  88   0   3   0| 245k 3710k|   0     0 |1510998659
  4   5  88   0   2   0| 238k 3619k|   0     0 |1510998660
  4   6  88   0   3   0| 247k 3749k|   0     0 |1510998661
  4   6  88   0   3   0| 251k 3811k|   0     0 |1510998662
  4   5  88   1   3   0| 238k 3612k|   0    16k|1510998663
  4   6  87   0   3   0| 253k 3834k|   0     0 |1510998664
  4   5  88   0   3   0| 245k 3688k|   0     0 |1510998665
  4   5  88   0   3   0| 234k 3544k|   0     0 |1510998666
  4   5  89   0   3   0| 243k 3683k|   0     0 |1510998667
  4   5  89   0   3   0| 240k 3638k|   0     0 |1510998668
  3   5  87   1   3   0| 224k 3400k|   0    12k|1510998669
  4   5  89   0   3   0| 224k 3386k|   0     0 |1510998670
  4   5  89   0   3   0| 233k 3539k|   0     0 |1510998671
  4   6  88   0   3   0| 235k 3565k|   0     0 |1510998672
  4   5  89   0   3   0| 216k 3281k|   0     0 |1510998673
  4   5  87   2   3   0| 232k 3516k|   0    12k|1510998674
  4   6  88   0   3   0| 248k 3758k|   0     0 |1510998675
  4   6  89   0   3   0| 240k 3638k|   0     0 |1510998676
  4   5  89   0   3   0| 239k 3630k|   0     0 |1510998677
  4   5  89   0   3   0| 228k 3458k|   0     0 |1510998678
  5   5  87   1   3   0| 231k 3512k|   0    12k|1510998679
  4   6  88   0   3   0| 244k 3697k|   0     0 |1510998680
  3   5  89   0   2   0| 226k 3425k|   0     0 |1510998681
