[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4419B 3944k|1510998709
  4   2  93   0   0   0|3684B 6774B|   0    52k|1510998710
  0   0 100   0   0   0|   0     0 |   0     0 |1510998711
 18   9  69   0   4   0|4352k   11M|   0     0 |1510998712
 12   8  74   0   5   0|6281k   16M|   0     0 |1510998713
  7   8  80   0   5   0|6327k   16M|   0     0 |1510998714
 10  11  73   1   5   0|6218k   16M|   0   160k|1510998715
  6  12  77   0   5   0|6259k   16M|   0     0 |1510998716
  4   7  84   0   6   0|6580k   16M|   0     0 |1510998717
  4   7  83   0   6   0|6444k   16M|   0     0 |1510998718
  4   7  84   0   5   0|6378k   16M|   0     0 |1510998719
  4   7  84   0   5   0|6579k   16M|   0     0 |1510998720
  3   7  84   0   5   0|6235k   16M|   0    16k|1510998721
  3   6  87   0   5   0|5861k   15M|   0     0 |1510998722
  3   7  85   0   5   0|6290k   16M|   0     0 |1510998723
  3   6  86   0   5   0|6763k   17M|   0     0 |1510998724
  3   6  87   0   5   0|6287k   16M|   0    40k|1510998725
  4   7  84   1   6   0|6330k   16M|   0    28k|1510998726
  4   7  84   0   5   0|6248k   16M|   0     0 |1510998727
  4   7  84   0   5   0|6551k   16M|   0     0 |1510998728
  3   7  85   0   6   0|6415k   16M|   0     0 |1510998729
  3   7  86   0   5   0|6361k   16M|   0     0 |1510998730
  3   6  85   1   5   0|6518k   16M|   0    16k|1510998731
  3   7  86   0   5   0|6741k   17M|   0     0 |1510998732
  3   6  86   0   5   0|6504k   16M|   0     0 |1510998733
  3   7  85   0   5   0|6590k   16M|   0     0 |1510998734
  3   7  85   0   5   0|6816k   17M|   0    20k|1510998735
  3   6  86   0   5   0|6109k   15M|   0     0 |1510998736
  3   6  85   1   5   0|6325k   16M|   0    28k|1510998737
  3   7  85   0   5   0|6624k   17M|   0     0 |1510998738
  3   7  85   0   6   0|6598k   16M|   0     0 |1510998739
  3   7  85   0   6   0|6677k   17M|   0    48k|1510998740
  3   6  86   0   5   0|6561k   16M|   0     0 |1510998741
  3   6  85   0   5   0|6096k   15M|   0    28k|1510998742
  3   6  86   0   5   0|6218k   16M|   0     0 |1510998743
  3   7  85   0   5   0|6634k   17M|   0     0 |1510998744
  3   7  85   0   5   0|6552k   16M|   0     0 |1510998745
  3   6  86   0   5   0|6659k   17M|   0     0 |1510998746
  3   6  85   0   5   0|6801k   17M|   0    16k|1510998747
  4   7  83   0   5   0|6152k   15M|   0     0 |1510998748
  4   7  84   0   5   0|6432k   16M|   0     0 |1510998749
  3   7  85   0   5   0|6632k   17M|   0     0 |1510998750
  3   7  84   0   6   0|5847k   15M|   0     0 |1510998751
  3   8  83   0   6   0|6197k   15M|   0    16k|1510998752
  3   6  86   0   5   0|6614k   17M|   0     0 |1510998753
  3   7  85   0   5   0|6550k   16M|   0     0 |1510998754
  3   7  85   0   5   0|6587k   17M|   0    24k|1510998755
  3  13  79   0   5   0|6089k   15M|   0     0 |1510998756
  3   7  85   0   6   0|6387k   16M|   0    16k|1510998757
  3   6  86   0   5   0|6623k   17M|   0     0 |1510998758
  3   6  87   0   5   0|6205k   16M|   0     0 |1510998759
  3   7  85   0   5   0|6549k   16M|   0  8192B|1510998760
  3   7  85   0   6   0|6753k   17M|   0     0 |1510998761
  3   7  84   0   6   0|6789k   17M|   0    28k|1510998762
  3   7  84   0   6   0|6268k   16M|   0     0 |1510998763
  3   7  85   0   5   0|6219k   16M|   0     0 |1510998764
  3   6  85   0   5   0|6802k   17M|   0     0 |1510998765
  3   7  85   0   6   0|6234k   16M|   0     0 |1510998766
  3   7  85   0   6   0|6094k   15M|   0    16k|1510998767
  3   7  84   0   6   0|6701k   17M|   0     0 |1510998768
  3   7  85   0   5   0|6418k   16M|   0     0 |1510998769
  3   7  85   0   5   0|6769k   17M|   0    20k|1510998770
  3   7  85   0   6   0|6419k   16M|   0     0 |1510998771
  3  10  82   0   5   0|5940k   15M|   0    20k|1510998772
  3   7  85   0   5   0|6708k   17M|   0     0 |1510998773
  3   7  85   0   5   0|6594k   16M|   0     0 |1510998774
  3   7  84   0   6   0|6434k   16M|   0    12k|1510998775
  3   6  85   0   5   0|6957k   17M|   0     0 |1510998776
  3   7  84   0   5   0|6816k   17M|   0    28k|1510998777
  3   7  85   0   6   0|6494k   16M|   0     0 |1510998778
  3   7  85   0   5   0|6472k   16M|   0     0 |1510998779
  3   6  85   0   5   0|6600k   16M|   0     0 |1510998780
  3   6  85   0   6   0|6220k   16M|   0     0 |1510998781
  3   6  86   0   5   0|6113k   15M|   0    16k|1510998782
  3   6  85   0   5   0|6485k   16M|   0     0 |1510998783
  3   7  85   0   5   0|6607k   16M|   0     0 |1510998784
  3   6  85   0   6   0|6618k   17M|   0     0 |1510998785
  3   7  85   0   5   0|6473k   16M|   0     0 |1510998786
  3   7  84   0   6   0|6027k   15M|   0    16k|1510998787
  3   7  85   0   6   0|6550k   16M|   0     0 |1510998788
  3   7  86   0   5   0|6460k   16M|   0     0 |1510998789
  3   6  85   0   6   0|6478k   16M|   0    20k|1510998790
  3   7  84   0   6   0|6966k   17M|   0     0 |1510998791
  3   7  84   0   6   0|6805k   17M|   0    16k|1510998792
  3   6  86   0   5   0|6106k   15M|   0     0 |1510998793
  3   7  85   0   5   0|6494k   16M|   0     0 |1510998794
  3   7  84   0   6   0|6779k   17M|   0     0 |1510998795
  3   7  85   0   6   0|6422k   16M|   0  8192B|1510998796
  3   7  85   0   6   0|5968k   15M|   0     0 |1510998797
  3   6  85   1   5   0|6182k   15M|   0    28k|1510998798
  3   6  86   0   5   0|6348k   16M|   0     0 |1510998799
