[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  98   0   1   0|   0     0 |3657B  666k|1510998710
  4   5  86   0   5   0|8009k  530k|   0     0 |1510998711
  4   7  82   0   7   0|  11M  715k|   0  8192B|1510998712
  4   6  84   0   6   0|  11M  726k|   0     0 |1510998713
  5   7  81   0   7   0|  10M  683k|   0     0 |1510998714
  4   7  81   2   6   0|  10M  684k|   0    40k|1510998715
  5   6  82   0   7   0|  11M  712k|   0     0 |1510998716
  4   7  83   0   6   0|  10M  682k|   0     0 |1510998717
  4   6  84   0   6   0|  10M  682k|   0     0 |1510998718
  4   6  85   0   5   0|  11M  713k|   0     0 |1510998719
  4   7  81   1   7   0|  11M  718k|   0    12k|1510998720
  4   6  84   0   6   0|  10M  691k|   0     0 |1510998721
  5   7  81   0   7   0|  11M  741k|   0    28k|1510998722
  4   6  84   0   6   0|  11M  730k|   0     0 |1510998723
  4   7  83   0   6   0|  10M  690k|   0     0 |1510998724
  5   7  80   0   8   0|  11M  715k|   0     0 |1510998725
  4   6  81   3   6   0|  11M  731k|   0    12k|1510998726
  4   7  83   0   6   0|  11M  725k|   0     0 |1510998727
  4   6  85   0   5   0|  11M  713k|   0     0 |1510998728
  4   7  82   0   7   0|  11M  723k|   0     0 |1510998729
  4   6  84   0   6   0|  10M  707k|   0     0 |1510998730
  5   6  83   0   6   0|  11M  733k|   0     0 |1510998731
  5   7  80   2   6   0|  11M  711k|   0    12k|1510998732
  5   7  80   0   8   0|  11M  722k|   0     0 |1510998733
  4   6  84   0   6   0|  10M  706k|   0     0 |1510998734
  4   7  83   0   6   0|  10M  678k|   0     0 |1510998735
  5   6  83   0   6   0|  10M  690k|   0     0 |1510998736
  4   7  83   0   6   0|  11M  735k|   0     0 |1510998737
  4   7  80   3   6   0|  11M  722k|   0    12k|1510998738
  5   6  82   0   7   0|  11M  734k|   0     0 |1510998739
  4   6  84   0   6   0|  10M  700k|   0     0 |1510998740
  4   7  82   0   7   0|  10M  691k|   0     0 |1510998741
  5   7  82   0   6   0|  11M  731k|   0    12k|1510998742
  4   6  83   0   7   0|  11M  722k|   0     0 |1510998743
  5   6  81   2   6   0|  11M  713k|   0    20k|1510998744
  5   6  83   0   6   0|  11M  726k|   0     0 |1510998745
  4   7  83   0   6   0|  11M  736k|   0     0 |1510998746
  5   7  82   0   6   0|  10M  691k|   0     0 |1510998747
  4   6  84   0   6   0|  11M  714k|   0     0 |1510998748
  5   7  81   0   7   0|  11M  717k|   0     0 |1510998749
  4   6  82   2   6   0|  10M  682k|   0    12k|1510998750
  5   6  83   0   6   0|  11M  711k|   0     0 |1510998751
  5   7  82   0   6   0|  11M  731k|   0     0 |1510998752
  4   6  84   0   6   0|  11M  731k|   0     0 |1510998753
  5   7  82   0   6   0|  11M  734k|   0     0 |1510998754
  4   7  83   0   6   0|  11M  710k|   0     0 |1510998755
  5   6  81   2   6   0|  11M  728k|   0    12k|1510998756
  4   7  82   0   7   0|  11M  738k|   0  8192B|1510998757
  4   6  84   0   6   0|  10M  703k|   0     0 |1510998758
  5   6  83   0   6   0|  11M  741k|   0     0 |1510998759
  5   7  81   0   7   0|  11M  753k|   0     0 |1510998760
