[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3661B  670k|1510998511
  4   8  81   0   7   0|7198k  476k|   0     0 |1510998512
  6  12  72   0  10   0|  11M  738k|   0     0 |1510998513
  6  12  70   0  12   0|  11M  725k|   0     0 |1510998514
  7  12  70   1  10   0|  11M  746k|   0    32k|1510998515
  6  11  74   0   9   0|  10M  709k|   0  4096B|1510998516
  6  11  72   0  10   0|  11M  758k|   0     0 |1510998517
  6  12  71   0  11   0|  11M  755k|   0     0 |1510998518
  6  12  72   0  10   0|  11M  761k|   0     0 |1510998519
  7  12  70   0  11   0|  11M  750k|   0     0 |1510998520
  7  12  70   1  10   0|  11M  774k|   0  8192B|1510998521
  6  12  70   2  10   0|  12M  793k|   0  4096B|1510998522
  7  12  70   0  11   0|  12M  783k|   0     0 |1510998523
  6  12  72   0  10   0|  11M  757k|   0     0 |1510998524
  6  12  72   0  10   0|  11M  769k|   0     0 |1510998525
  6  12  73   0   9   0|  11M  746k|   0     0 |1510998526
  7  13  68   0  12   0|  12M  778k|   0     0 |1510998527
  7  12  70   1  10   0|  12M  780k|   0    12k|1510998528
  6  11  73   0  10   0|  11M  755k|   0  4096B|1510998529
  6  12  71   0  11   0|  11M  727k|   0     0 |1510998530
  7  12  70   0  11   0|  11M  767k|   0     0 |1510998531
  7  12  70   0  11   0|  12M  785k|   0     0 |1510998532
  6  12  72   0  10   0|  11M  766k|   0     0 |1510998533
  7  12  69   2  10   0|  12M  788k|   0    16k|1510998534
  6  12  72   0  10   0|  11M  762k|   0     0 |1510998535
  7  13  69   0  11   0|  11M  751k|   0     0 |1510998536
  7  11  72   0  10   0|  11M  770k|   0     0 |1510998537
  6  12  72   0  10   0|  12M  781k|   0     0 |1510998538
  6  12  70   2  10   0|  11M  748k|   0    52k|1510998539
  6  12  72   0  10   0|  11M  763k|   0     0 |1510998540
  7  11  72   0  10   0|  11M  739k|   0     0 |1510998541
  6  13  70   0  11   0|  11M  748k|   0     0 |1510998542
  7  11  72   0  10   0|  11M  755k|   0     0 |1510998543
  6  12  72   1   9   0|  11M  747k|   0    16k|1510998544
  7  12  71   0  10   0|  11M  772k|   0     0 |1510998545
  6  11  73   0  10   0|  11M  744k|   0     0 |1510998546
  6  12  73   0   9   0|  11M  743k|   0     0 |1510998547
  7  12  70   0  11   0|  11M  761k|   0     0 |1510998548
  6  11  73   0  10   0|  11M  762k|   0     0 |1510998549
  7  12  69   2  10   0|  11M  762k|   0    20k|1510998550
  5  11  75   0   9   0|  10M  664k|   0     0 |1510998551
  7  11  71   0  11   0|  11M  764k|   0     0 |1510998552
  7  12  71   0  10   0|  10M  704k|   0     0 |1510998553
  7  12  70   0  11   0|  11M  769k|   0     0 |1510998554
  6  12  70   2  10   0|  11M  774k|   0    12k|1510998555
  7  12  71   0  10   0|  11M  773k|   0     0 |1510998556
  6  12  71   0  11   0|  11M  744k|   0     0 |1510998557
  6  11  73   0  10   0|  11M  756k|   0     0 |1510998558
  7  12  71   0  10   0|  11M  759k|   0     0 |1510998559
  7  13  69   0  11   0|  12M  790k|   0     0 |1510998560
  6  11  71   2  10   0|  11M  758k|   0    12k|1510998561
  7  11  73   0   9   0|  10M  706k|   0     0 |1510998562
  6  11  73   0  10   0|  11M  723k|   0     0 |1510998563
  6  11  73   0  10   0|  11M  713k|   0     0 |1510998564
  7  13  69   0  11   0|  11M  768k|   0     0 |1510998565
  6  11  74   0   9   0|  10M  696k|   0     0 |1510998566
  6  11  72   2   9   0|  11M  750k|   0    12k|1510998567
  6  11  73   0  10   0|  10M  689k|   0     0 |1510998568
  6  11  73   0  10   0|  11M  756k|   0     0 |1510998569
  6  12  72   0  10   0|  11M  764k|   0     0 |1510998570
  7  11  73   0   9   0|  11M  719k|   0     0 |1510998571
  7  12  70   0  11   0|  11M  723k|   0     0 |1510998572
  6  12  70   1  10   0|  11M  740k|   0    12k|1510998573
  7  12  71   0  10   0|  11M  754k|   0  8192B|1510998574
  6  12  71   0  11   0|  11M  767k|   0     0 |1510998575
  7  12  71   0  10   0|  11M  754k|   0     0 |1510998576
  6  12  72   0  10   0|  11M  768k|   0     0 |1510998577
  6  11  73   0  10   0|  11M  752k|   0     0 |1510998578
  7  12  68   2  11   0|  12M  784k|   0    20k|1510998579
  6  12  73   0   9   0|  11M  772k|   0     0 |1510998580
  7  12  71   0  10   0|  11M  725k|   0     0 |1510998581
  6  12  72   0  10   0|  11M  769k|   0     0 |1510998582
  6  11  73   0  10   0|  11M  747k|   0     0 |1510998583
  7  12  72   0  10   0|  11M  745k|   0     0 |1510998584
  6  11  72   1   9   0|  11M  729k|   0    20k|1510998585
  7  11  71   0  11   0|  11M  723k|   0     0 |1510998586
  7  13  69   0  11   0|  11M  734k|   0     0 |1510998587
  6  10  74   0   9   0|  11M  716k|   0     0 |1510998588
  6  12  71   0  11   0|  11M  731k|   0     0 |1510998589
  6  11  71   2  10   0|  11M  753k|   0    12k|1510998590
  7  12  71   0  10   0|  11M  740k|   0     0 |1510998591
  7  12  71   0  10   0|  11M  765k|   0     0 |1510998592
  6  12  72   0  10   0|  11M  769k|   0     0 |1510998593
  6  11  72   0  11   0|  11M  761k|   0     0 |1510998594
  7  11  73   0   9   0|  11M  719k|   0     0 |1510998595
