[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4234B 3944k|1510998708
  3   3  93   0   0   0|3552B 6720B|   0  4096B|1510998709
  0   0 100   0   0   0|   0     0 |   0    52k|1510998710
 13   9  74   0   3   0|4346k   11M|   0   100k|1510998711
 11   9  75   0   5   0|6486k   16M|   0     0 |1510998712
  4   5  86   0   5   0|6860k   17M|   0     0 |1510998713
  6   7  82   0   5   0|6267k   16M|   0     0 |1510998714
  4   5  86   0   6   0|6238k   16M|   0     0 |1510998715
  2   4  89   0   5   0|6375k   16M|   0    16k|1510998716
  2   5  87   0   6   0|5909k   15M|   0     0 |1510998717
  2   4  88   0   6   0|5902k   15M|   0     0 |1510998718
  2   4  88   0   5   0|6512k   16M|   0     0 |1510998719
  2   4  89   0   5   0|6765k   17M|   0    44k|1510998720
  2   4  89   0   6   0|6708k   17M|   0     0 |1510998721
  2   4  89   0   5   0|7080k   18M|   0    24k|1510998722
  2   4  89   0   5   0|6578k   16M|   0     0 |1510998723
  2   4  90   0   5   0|6330k   16M|   0     0 |1510998724
  3   5  88   0   5   0|6591k   16M|   0     0 |1510998725
  2   4  89   0   5   0|6862k   17M|   0     0 |1510998726
  2   4  90   0   4   0|6733k   17M|   0    12k|1510998727
  2   4  90   0   5   0|6629k   17M|   0     0 |1510998728
  2   4  90   0   5   0|6627k   17M|   0     0 |1510998729
  2   4  89   0   6   0|6400k   16M|   0     0 |1510998730
  2   4  89   0   5   0|6562k   16M|   0     0 |1510998731
  2   4  88   0   6   0|6539k   16M|   0    12k|1510998732
  2   4  88   0   6   0|6422k   16M|   0     0 |1510998733
  2   4  88   0   6   0|6177k   15M|   0     0 |1510998734
  2   4  88   0   6   0|6152k   15M|   0    16k|1510998735
  2   5  87   0   6   0|6033k   15M|   0     0 |1510998736
  2   4  89   0   5   0|6866k   17M|   0    28k|1510998737
  2   4  89   0   5   0|6457k   16M|   0     0 |1510998738
  2   4  89   0   6   0|6640k   17M|   0     0 |1510998739
  2   4  89   0   5   0|6214k   16M|   0    48k|1510998740
  2   5  87   0   5   0|6531k   16M|   0     0 |1510998741
  2   4  89   1   5   0|6817k   17M|   0    24k|1510998742
  2   4  89   0   5   0|6634k   17M|   0     0 |1510998743
  2   4  89   0   5   0|6384k   16M|   0     0 |1510998744
  2   4  89   0   6   0|6458k   16M|   0    64k|1510998745
  2   5  88   0   5   0|6755k   17M|   0     0 |1510998746
  2   4  88   0   6   0|6312k   16M|   0    12k|1510998747
  2   4  87   0   7   0|6413k   16M|   0     0 |1510998748
  2   4  89   0   5   0|6506k   16M|   0     0 |1510998749
  2   4  89   0   5   0|6611k   17M|   0     0 |1510998750
  2   4  89   0   5   0|6653k   17M|   0     0 |1510998751
  2   4  88   0   5   0|6564k   16M|   0    12k|1510998752
  2   4  89   0   5   0|6826k   17M|   0     0 |1510998753
