[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   1  98   0   1   0|   0     0 |7739B 8574k|1510512523
  6   5  69   0  20   0| 359k  370k|   0     0 |1510512524
  9   8  45   0  38   0| 637k  647k|   0     0 |1510512525
  9   9  76   0   6   0|1244k 1258k|   0     0 |1510512526
  5   6  84   0   5   0|1587k 1587k|   0     0 |1510512527
  4   5  86   0   5   0|1569k 1569k|   0   128k|1510512528
  4   5  87   0   5   0|1577k 1578k|   0     0 |1510512529
  4   5  83   0   8   0|1556k 1557k|   0     0 |1510512530
  3   4  88   0   5   0|1467k 1467k|   0     0 |1510512531
  3   5  86   0   6   0|1492k 1496k|   0     0 |1510512532
  4   5  86   0   5   0|1640k 1640k|   0     0 |1510512533
  2   4  91   0   3   0|1043k 1047k|   0    12k|1510512534
  4   5  86   0   5   0|1594k 1594k|   0     0 |1510512535
  3   5  87   0   5   0|1627k 1626k|   0     0 |1510512536
  3   4  87   0   5   0|1533k 1533k|   0     0 |1510512537
  3   4  88   0   5   0|1524k 1524k|   0     0 |1510512538
  3   4  89   0   4   0|1484k 1484k|   0    12k|1510512539
  3   6  87   0   4   0|1434k 1433k|   0     0 |1510512540
  3   4  89   0   4   0|1490k 1491k|   0     0 |1510512541
  3   4  89   0   5   0|1470k 1469k|   0     0 |1510512542
  3   4  90   0   4   0|1557k 1558k|   0   124k|1510512543
  3   4  89   0   4   0|1482k 1482k|   0     0 |1510512544
  3   4  90   0   4   0|1211k 1216k|   0    24k|1510512545
  3   4  90   0   4   0|1516k 1516k|   0     0 |1510512546
  2   4  90   0   4   0|1305k 1306k|   0     0 |1510512547
  3   4  90   0   3   0|1384k 1386k|   0    12k|1510512548
  3   5  88   0   5   0|1473k 1471k|   0     0 |1510512549
  3   5  88   0   5   0|1470k 1472k|   0     0 |1510512550
  3   4  89   0   5   0|1524k 1524k|   0    24k|1510512551
  3   4  89   0   4   0|1455k 1456k|   0     0 |1510512552
  3   4  90   0   4   0|1354k 1353k|   0    44k|1510512553
  3   4  90   0   4   0|1413k 1414k|   0     0 |1510512554
  3   4  90   0   3   0|1444k 1443k|   0     0 |1510512555
  3   4  86   3   5   0|1482k 1482k|   0    32k|1510512556
  3   4  90   0   4   0|1372k 1373k|   0     0 |1510512557
  3   4  90   0   3   0|1507k 1506k|   0  4096B|1510512558
  3   4  88   0   5   0|1475k 1476k|   0     0 |1510512559
  3   4  90   0   4   0|1496k 1495k|   0     0 |1510512560
  3   5  87   0   5   0|1613k 1614k|   0    20k|1510512561
