[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  26k 8089k|1510578369
  2   4  91   0   2   0|2344k  197k|   0     0 |1510578370
  3   4  92   0   2   0|2522k  207k|   0     0 |1510578371
  3   4  92   0   2   0|2537k  209k|   0     0 |1510578372
  3   4  90   1   2   0|2508k  210k|   0    32k|1510578373
  2   4  91   0   2   0|2580k  214k|   0    20k|1510578374
  3   4  92   0   2   0|2492k  209k|   0     0 |1510578375
  3   5  91   0   2   0|2532k  213k|   0     0 |1510578376
  3   4  92   0   2   0|2498k  208k|   0     0 |1510578377
  3   4  89   2   3   0|2466k  204k|   0    20k|1510578378
  3   4  91   0   2   0|2458k  207k|   0     0 |1510578379
  3   4  91   0   2   0|2505k  212k|   0     0 |1510578380
  3   5  89   0   3   0|2552k  213k|   0     0 |1510578381
  3   4  90   0   2   0|2603k  210k|   0     0 |1510578382
  3   5  91   0   3   0|2572k  208k|   0     0 |1510578383
  3   4  90   2   2   0|2424k  199k|   0    12k|1510578384
  3   4  91   0   2   0|2528k  206k|   0     0 |1510578385
  3   5  90   0   2   0|2601k  215k|   0     0 |1510578386
  2   4  91   0   2   0|2515k  210k|   0     0 |1510578387
  3   4  91   0   2   0|2517k  205k|   0     0 |1510578388
  2   4  90   1   2   0|2502k  208k|   0    16k|1510578389
  3   4  92   0   2   0|2489k  211k|   0     0 |1510578390
  3   4  92   0   2   0|2520k  212k|   0     0 |1510578391
  3   4  91   0   2   0|2477k  208k|   0     0 |1510578392
  3   4  90   0   2   0|2558k  212k|   0     0 |1510578393
  3   4  90   1   2   0|2413k  199k|   0    12k|1510578394
  3   4  91   0   2   0|2569k  214k|   0     0 |1510578395
  3   4  91   0   3   0|2390k  200k|   0     0 |1510578396
  3   5  91   0   2   0|2606k  215k|   0     0 |1510578397
  3   4  91   0   2   0|2468k  206k|   0     0 |1510578398
