[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  26k 8192k|1510578269
  7   6  84   0   2   0|2028k  172k|   0     0 |1510578270
  2   4  91   0   2   0|2434k  200k|   0     0 |1510578271
  3   5  91   0   2   0|2371k  193k|   0     0 |1510578272
  3   4  91   0   3   0|2525k  211k|   0     0 |1510578273
  3   4  90   1   2   0|2193k  182k|   0    40k|1510578274
  2   4  91   0   2   0|2435k  203k|   0     0 |1510578275
  3   4  91   0   2   0|2373k  199k|   0     0 |1510578276
  3   4  92   0   2   0|2474k  210k|   0     0 |1510578277
  2   4  91   0   2   0|2597k  214k|   0     0 |1510578278
  3   4  90   2   3   0|2496k  209k|   0    28k|1510578279
  3   4  90   0   2   0|2284k  193k|   0     0 |1510578280
  3   4  91   0   2   0|2521k  213k|   0     0 |1510578281
  3   4  91   0   2   0|2468k  203k|   0     0 |1510578282
  2   4  91   0   2   0|2657k  214k|   0     0 |1510578283
  3   4  90   1   2   0|2582k  209k|   0    12k|1510578284
  2   4  91   0   2   0|2570k  213k|   0     0 |1510578285
  3   4  91   0   2   0|2586k  206k|   0     0 |1510578286
  3   4  92   0   2   0|2432k  203k|   0     0 |1510578287
  3   5  90   0   2   0|2562k  212k|   0     0 |1510578288
  3   4  92   0   3   0|2586k  209k|   0     0 |1510578289
  3   5  90   2   2   0|2486k  212k|   0    12k|1510578290
  3   4  91   0   2   0|2482k  207k|   0     0 |1510578291
  2   4  92   0   2   0|2327k  199k|   0     0 |1510578292
  3   5  91   0   2   0|2689k  224k|   0     0 |1510578293
  3   5  91   0   3   0|2563k  212k|   0    40k|1510578294
  3   5  88   2   2   0|2671k  220k|   0    12k|1510578295
  3   4  91   0   3   0|2653k  221k|   0     0 |1510578296
  3   4  92   0   2   0|2609k  219k|   0     0 |1510578297
  2   4  91   0   2   0|2617k  216k|   0     0 |1510578298
  3   4  91   0   2   0|2621k  219k|   0     0 |1510578299
  3   4  91   0   2   0|2662k  221k|   0     0 |1510578300
  3   4  91   1   2   0|2646k  218k|   0    12k|1510578301
  3   5  91   0   2   0|2491k  210k|   0     0 |1510578302
  3   4  92   0   2   0|2532k  210k|   0     0 |1510578303
  3   5  90   0   3   0|2546k  211k|   0    20k|1510578304
  3   5  91   0   2   0|2568k  212k|   0     0 |1510578305
  3   4  90   2   2   0|2583k  215k|   0    20k|1510578306
  3   4  91   0   3   0|2542k  212k|   0     0 |1510578307
  3   5  91   0   2   0|2483k  207k|   0     0 |1510578308
  3   4  91   0   2   0|2570k  212k|   0  4096B|1510578309
  3   4  91   0   3   0|2433k  205k|   0     0 |1510578310
  2   4  91   0   2   0|2471k  208k|   0     0 |1510578311
  3   4  90   1   3   0|2513k  208k|   0    12k|1510578312
  3   4  92   0   2   0|2580k  214k|   0     0 |1510578313
  3   4  92   0   2   0|2590k  215k|   0     0 |1510578314
  3   5  91   0   2   0|2448k  203k|   0     0 |1510578315
  3   4  92   0   2   0|2437k  205k|   0     0 |1510578316
  2   4  89   1   2   0|2454k  209k|   0    12k|1510578317
  3   4  91   0   2   0|2530k  210k|   0     0 |1510578318
  3   5  91   0   2   0|2545k  205k|   0     0 |1510578319
  3   4  91   0   3   0|2653k  216k|   0     0 |1510578320
  3   5  90   0   3   0|2797k  230k|   0     0 |1510578321
  3   5  88   1   3   0|2655k  219k|   0    12k|1510578322
  5   6  86   0   4   0|2581k  214k|   0     0 |1510578323
  3   4  90   0   3   0|2429k  201k|   0     0 |1510578324
  3   5  90   0   3   0|2553k  213k|   0     0 |1510578325
  3   4  91   0   2   0|2502k  210k|   0     0 |1510578326
  3   5  85   5   3   0|2372k  200k|   0    12k|1510578327
  3   4  92   0   2   0|2398k  199k|   0     0 |1510578328
  3   4  92   0   2   0|2479k  205k|   0  8192B|1510578329
  3   4  92   0   2   0|2439k  201k|   0     0 |1510578330
  2   4  91   0   2   0|2607k  214k|   0     0 |1510578331
  3   4  89   1   2   0|2620k  219k|   0    12k|1510578332
  3   4  91   0   2   0|2554k  213k|   0     0 |1510578333
  3   4  91   0   2   0|2533k  213k|   0     0 |1510578334
  3   4  90   0   2   0|2591k  218k|   0     0 |1510578335
  3   4  91   0   2   0|2547k  214k|   0     0 |1510578336
  3   4  90   1   3   0|2582k  215k|   0    16k|1510578337
  3   4  91   0   2   0|2643k  220k|   0     0 |1510578338
  3   4  91   0   3   0|2482k  206k|   0    24k|1510578339
  3   5  91   0   2   0|2659k  219k|   0     0 |1510578340
  3   4  91   0   3   0|2651k  220k|   0     0 |1510578341
  3   5  91   0   2   0|2510k  207k|   0     0 |1510578342
  3   4  90   1   2   0|2646k  221k|   0    20k|1510578343
  3   5  91   0   3   0|2626k  216k|   0     0 |1510578344
  3   4  91   0   3   0|2536k  212k|   0     0 |1510578345
  3   4  91   0   2   0|2620k  216k|   0     0 |1510578346
  3   5  91   0   2   0|2489k  206k|   0     0 |1510578347
  2   4  89   2   2   0|2503k  208k|   0    12k|1510578348
  3   4  91   0   2   0|2659k  218k|   0     0 |1510578349
  3   4  92   0   2   0|2582k  213k|   0     0 |1510578350
  3   4  91   0   3   0|2519k  208k|   0     0 |1510578351
  3   4  91   0   2   0|2550k  208k|   0     0 |1510578352
  3   4  92   0   2   0|2535k  209k|   0     0 |1510578353
  3   5  90   2   2   0|2489k  205k|   0    12k|1510578354
  3   4  91   0   3   0|2489k  206k|   0     0 |1510578355
  3   4  92   0   2   0|2594k  215k|   0     0 |1510578356
  3   5  91   0   2   0|2476k  206k|   0     0 |1510578357
  3   4  91   0   2   0|2525k  210k|   0     0 |1510578358
  3   4  91   1   2   0|2542k  214k|   0    12k|1510578359
