[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6122B 1394k|1510513383
  1   2  95   0   2   0| 241k  161k|   0     0 |1510513384
  1   3  93   0   3   0| 383k  268k|   0     0 |1510513385
  1   2  94   0   3   0| 367k  252k|   0  4096B|1510513386
  1   3  93   0   3   0| 373k  267k|   0     0 |1510513387
  1   3  90   3   3   0| 381k  274k|   0    36k|1510513388
  1   3  93   0   3   0| 389k  275k|   0     0 |1510513389
  1   2  94   0   3   0| 362k  265k|   0     0 |1510513390
  1   3  93   0   3   0| 395k  285k|   0     0 |1510513391
  1   3  93   0   3   0| 393k  284k|   0     0 |1510513392
  1   3  93   0   3   0| 390k  283k|   0     0 |1510513393
  1   3  91   2   3   0| 402k  291k|   0    12k|1510513394
  1   3  93   0   3   0| 377k  267k|   0     0 |1510513395
  2   2  93   0   3   0| 375k  268k|   0     0 |1510513396
  1   3  93   0   3   0| 400k  290k|   0     0 |1510513397
  1   3  93   0   3   0| 355k  254k|   0     0 |1510513398
  1   3  93   0   3   0| 419k  305k|   0     0 |1510513399
  1   3  91   2   3   0| 394k  284k|   0    12k|1510513400
  1   3  92   0   4   0| 434k  318k|   0     0 |1510513401
  2   3  92   0   3   0| 410k  300k|   0     0 |1510513402
  1   3  93   0   3   0| 400k  292k|   0     0 |1510513403
  1   3  93   0   3   0| 422k  308k|   0     0 |1510513404
  1   3  93   0   3   0| 404k  293k|   0     0 |1510513405
  1   3  90   3   3   0| 421k  305k|   0    40k|1510513406
  1   3  93   0   3   0| 418k  304k|   0     0 |1510513407
  2   3  91   0   4   0| 427k  308k|   0     0 |1510513408
  1   3  93   0   3   0| 400k  291k|   0     0 |1510513409
  1   3  93   0   3   0| 407k  295k|   0     0 |1510513410
  1   4  91   0   4   0| 414k  301k|   0     0 |1510513411
  1   3  89   4   3   0| 432k  317k|   0    12k|1510513412
  2   3  92   0   3   0| 401k  292k|   0     0 |1510513413
  1   3  93   0   3   0| 399k  288k|   0     0 |1510513414
  1   3  93   0   3   0| 407k  295k|   0     0 |1510513415
  1   3  92   0   4   0| 436k  319k|   0    16k|1510513416
  2   3  92   0   3   0| 426k  312k|   0     0 |1510513417
  1   3  91   2   3   0| 396k  285k|   0    32k|1510513418
  1   3  93   0   3   0| 402k  293k|   0     0 |1510513419
  1   3  93   0   3   0| 396k  286k|   0     0 |1510513420
  1   2  94   0   3   0| 377k  272k|   0     0 |1510513421
  1   4  91   0   4   0| 421k  309k|   0     0 |1510513422
  1   3  93   0   3   0| 405k  296k|   0     0 |1510513423
  2   3  89   3   3   0| 425k  312k|   0    12k|1510513424
  1   3  93   0   3   0| 415k  299k|   0     0 |1510513425
  1   3  93   0   3   0| 418k  306k|   0     0 |1510513426
  1   3  92   0   4   0| 438k  323k|   0     0 |1510513427
  2   3  92   0   3   0| 450k  332k|   0     0 |1510513428
  1   3  92   0   4   0| 428k  316k|   0     0 |1510513429
  1   3  90   3   3   0| 405k  296k|   0    12k|1510513430
  1   3  93   0   3   0| 391k  284k|   0     0 |1510513431
  1   3  93   0   3   0| 419k  307k|   0     0 |1510513432
  2   4  90   0   4   0| 446k  328k|   0     0 |1510513433
  1   3  93   0   3   0| 446k  329k|   0     0 |1510513434
  1   3  92   0   4   0| 449k  331k|   0     0 |1510513435
  2   3  88   4   3   0| 451k  333k|   0    12k|1510513436
  1   4  92   0   3   0| 437k  321k|   0     0 |1510513437
  1   3  92   0   4   0| 425k  312k|   0     0 |1510513438
  1   3  93   0   3   0| 412k  300k|   0     0 |1510513439
  1   3  93   0   3   0| 404k  286k|   0     0 |1510513440
  2   3  92   0   3   0| 443k  325k|   0     0 |1510513441
  1   3  89   3   4   0| 422k  310k|   0    12k|1510513442
  1   3  93   0   3   0| 428k  310k|   0     0 |1510513443
  1   3  92   0   4   0| 437k  320k|   0     0 |1510513444
  2   3  92   0   3   0| 430k  317k|   0     0 |1510513445
  1   4  92   0   3   0| 432k  318k|   0    20k|1510513446
  1   3  93   0   3   0| 410k  299k|   0     0 |1510513447
  1   3  90   2   4   0| 449k  330k|   0    12k|1510513448
  2   3  92   0   3   0| 466k  347k|   0     0 |1510513449
  1   4  91   0   4   0| 464k  343k|   0     0 |1510513450
  1   3  93   0   3   0| 450k  331k|   0  8192B|1510513451
  2   4  90   0   4   0| 455k  334k|   0     0 |1510513452
  1   3  93   0   3   0| 420k  306k|   0     0 |1510513453
  1   3  89   4   3   0| 421k  307k|   0    20k|1510513454
  1   3  92   0   4   0| 411k  300k|   0     0 |1510513455
  2   3  92   0   3   0| 417k  303k|   0     0 |1510513456
  1   3  93   0   3   0| 422k  308k|   0     0 |1510513457
  1   3  92   0   4   0| 414k  297k|   0     0 |1510513458
  1   3  93   0   3   0| 414k  301k|   0     0 |1510513459
  2   4  88   2   4   0| 429k  313k|   0    12k|1510513460
  1   3  93   0   3   0| 428k  313k|   0     0 |1510513461
  1   3  93   0   3   0| 460k  338k|   0     0 |1510513462
  1   3  92   0   4   0| 431k  312k|   0     0 |1510513463
  2   3  92   0   3   0| 438k  319k|   0     0 |1510513464
  1   3  93   0   3   0| 423k  308k|   0     0 |1510513465
  1   3  89   3   4   0| 424k  307k|   0    12k|1510513466
  1   4  92   0   3   0| 427k  311k|   0     0 |1510513467
  1   3  93   0   3   0| 408k  297k|   0     0 |1510513468
  2   3  91   0   4   0| 436k  318k|   0     0 |1510513469
  1   3  93   0   3   0| 433k  315k|   0     0 |1510513470
  1   3  93   0   3   0| 431k  314k|   0     0 |1510513471
  1   4  88   3   4   0| 440k  321k|   0    12k|1510513472
  2   3  92   0   3   0| 442k  324k|   0     0 |1510513473
