[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6142B 1398k|1510513283
  1   2  95   0   2   0| 271k  189k|   0     0 |1510513284
  1   3  93   0   3   0| 388k  271k|   0     0 |1510513285
  1   3  93   0   3   0| 384k  262k|   0     0 |1510513286
  1   3  92   0   4   0| 417k  299k|   0     0 |1510513287
  1   3  94   0   2   0| 393k  278k|   0     0 |1510513288
  1   3  91   1   4   0| 408k  297k|   0    16k|1510513289
  1   3  93   0   3   0| 374k  275k|   0     0 |1510513290
  1   3  93   0   3   0| 403k  293k|   0     0 |1510513291
  2   3  92   0   3   0| 408k  297k|   0     0 |1510513292
  1   3  93   0   3   0| 421k  308k|   0     0 |1510513293
  1   3  93   0   3   0| 426k  309k|   0     0 |1510513294
  1   3  90   3   3   0| 393k  285k|   0    12k|1510513295
  1   2  94   0   3   0| 386k  277k|   0    32k|1510513296
  1   3  93   0   3   0| 401k  292k|   0     0 |1510513297
  2   3  92   0   3   0| 415k  303k|   0     0 |1510513298
  1   3  93   0   3   0| 393k  287k|   0     0 |1510513299
  1   3  93   0   3   0| 392k  285k|   0     0 |1510513300
  1   3  88   4   4   0| 394k  286k|   0    12k|1510513301
  1   3  93   0   3   0| 377k  271k|   0     0 |1510513302
  1   3  93   0   3   0| 394k  286k|   0     0 |1510513303
  1   3  93   0   3   0| 386k  280k|   0     0 |1510513304
  2   3  93   0   2   0| 382k  277k|   0     0 |1510513305
  1   3  92   0   4   0| 388k  282k|   0     0 |1510513306
  1   2  90   5   2   0| 378k  273k|   0    12k|1510513307
  1   3  92   0   4   0| 409k  297k|   0     0 |1510513308
  1   3  93   0   3   0| 401k  289k|   0     0 |1510513309
  1   3  93   0   3   0| 412k  300k|   0     0 |1510513310
  2   3  92   0   3   0| 399k  289k|   0  8192B|1510513311
  1   3  93   0   3   0| 409k  297k|   0     0 |1510513312
  1   3  89   3   4   0| 396k  287k|   0    12k|1510513313
  1   3  93   0   3   0| 391k  283k|   0     0 |1510513314
  1   3  93   0   3   0| 393k  285k|   0     0 |1510513315
  1   3  93   0   3   0| 398k  289k|   0  4096B|1510513316
  2   3  92   0   3   0| 396k  287k|   0     0 |1510513317
  1   3  93   0   3   0| 397k  288k|   0     0 |1510513318
  1   3  90   3   3   0| 377k  266k|   0    20k|1510513319
  1   2  94   0   3   0| 365k  261k|   0     0 |1510513320
  1   3  93   0   3   0| 379k  271k|   0     0 |1510513321
  1   3  93   0   3   0| 382k  276k|   0     0 |1510513322
  1   3  93   0   3   0| 381k  274k|   0     0 |1510513323
  1   2  94   0   3   0| 385k  279k|   0     0 |1510513324
  1   3  90   3   3   0| 362k  253k|   0    12k|1510513325
  1   2  95   0   2   0| 327k  229k|   0     0 |1510513326
  2   3  91   0   4   0| 383k  277k|   0     0 |1510513327
  1   3  94   0   2   0| 377k  270k|   0     0 |1510513328
  1   3  92   0   4   0| 386k  277k|   0     0 |1510513329
  1   3  93   0   3   0| 386k  279k|   0     0 |1510513330
  1   3  91   3   2   0| 389k  280k|   0    24k|1510513331
  1   2  93   0   4   0| 398k  288k|   0     0 |1510513332
  1   3  94   0   2   0| 382k  272k|   0     0 |1510513333
  1   3  93   0   3   0| 404k  294k|   0     0 |1510513334
  1   3  92   0   4   0| 398k  289k|   0     0 |1510513335
  2   3  92   0   3   0| 399k  288k|   0     0 |1510513336
  1   3  90   4   2   0| 367k  264k|   0    12k|1510513337
  1   3  93   0   3   0| 391k  282k|   0     0 |1510513338
  1   3  93   0   3   0| 376k  271k|   0     0 |1510513339
  1   3  93   0   3   0| 383k  277k|   0     0 |1510513340
  1   2  94   0   3   0| 387k  278k|   0     0 |1510513341
  1   3  93   0   3   0| 391k  283k|   0     0 |1510513342
  1   3  89   3   4   0| 386k  279k|   0    12k|1510513343
  1   3  94   0   2   0| 388k  281k|   0     0 |1510513344
  2   3  92   0   3   0| 379k  273k|   0     0 |1510513345
  1   3  92   0   4   0| 436k  318k|   0     0 |1510513346
  1   3  93   0   3   0| 390k  283k|   0     0 |1510513347
  1   3  93   0   3   0| 408k  296k|   0     0 |1510513348
  1   3  90   3   3   0| 387k  281k|   0    12k|1510513349
  1   2  95   0   2   0| 381k  274k|   0     0 |1510513350
  2   3  91   0   4   0| 390k  282k|   0  8192B|1510513351
  1   3  93   0   3   0| 383k  274k|   0     0 |1510513352
  1   3  93   0   3   0| 420k  307k|   0     0 |1510513353
  1   3  93   0   3   0| 402k  292k|   0     0 |1510513354
  1   3  89   4   3   0| 394k  282k|   0    20k|1510513355
  1   3  93   0   3   0| 409k  297k|   0     0 |1510513356
  2   3  92   0   3   0| 404k  292k|   0     0 |1510513357
  1   3  93   0   3   0| 387k  278k|   0     0 |1510513358
  1   4  92   0   3   0| 400k  290k|   0     0 |1510513359
  1   2  94   0   3   0| 394k  283k|   0     0 |1510513360
  1   3  85   7   4   0| 396k  286k|   0    12k|1510513361
  1   3  94   0   2   0| 386k  278k|   0     0 |1510513362
  1   3  93   0   3   0| 391k  282k|   0     0 |1510513363
  1   3  92   0   4   0| 409k  298k|   0     0 |1510513364
  2   3  92   0   3   0| 422k  309k|   0     0 |1510513365
  1   3  93   0   3   0| 406k  296k|   0     0 |1510513366
  1   3  89   3   4   0| 403k  292k|   0    12k|1510513367
  2   3  92   0   3   0| 423k  309k|   0     0 |1510513368
  1   3  93   0   3   0| 402k  292k|   0     0 |1510513369
  1   4  91   0   4   0| 447k  330k|   0     0 |1510513370
  1   3  93   0   3   0| 425k  309k|   0  8192B|1510513371
  2   3  92   0   3   0| 421k  307k|   0     0 |1510513372
  1   3  90   3   3   0| 413k  300k|   0    12k|1510513373
