[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |6102B 1389k|1510513482
  0   2  96   0   2   0| 235k  158k|   0     0 |1510513483
  1   3  93   0   3   0| 399k  286k|   0     0 |1510513484
  1   3  93   0   3   0| 411k  291k|   0     0 |1510513485
  2   3  92   0   3   0| 426k  311k|   0  4096B|1510513486
  1   3  90   2   4   0| 423k  310k|   0    36k|1510513487
  1   3  93   0   3   0| 419k  304k|   0     0 |1510513488
  2   4  90   0   4   0| 443k  329k|   0     0 |1510513489
  1   3  93   0   3   0| 425k  309k|   0     0 |1510513490
  1   3  93   0   3   0| 423k  307k|   0     0 |1510513491
  1   3  92   0   4   0| 440k  322k|   0     0 |1510513492
  1   3  90   3   3   0| 446k  326k|   0    12k|1510513493
  2   3  91   0   4   0| 449k  331k|   0     0 |1510513494
  1   4  92   0   3   0| 449k  328k|   0     0 |1510513495
  1   3  92   0   4   0| 456k  336k|   0     0 |1510513496
  2   3  92   0   3   0| 433k  318k|   0     0 |1510513497
  1   3  93   0   3   0| 412k  301k|   0     0 |1510513498
  1   3  91   2   3   0| 425k  309k|   0    12k|1510513499
  1   4  91   0   4   0| 440k  323k|   0     0 |1510513500
  2   3  92   0   3   0| 410k  298k|   0     0 |1510513501
  1   3  93   0   3   0| 424k  308k|   0     0 |1510513502
  1   3  92   0   4   0| 435k  317k|   0     0 |1510513503
  1   3  93   0   3   0| 426k  308k|   0     0 |1510513504
  2   3  89   3   3   0| 429k  315k|   0    12k|1510513505
  1   3  93   0   3   0| 425k  310k|   0     0 |1510513506
  1   4  91   0   4   0| 419k  302k|   0     0 |1510513507
  1   3  93   0   3   0| 432k  316k|   0     0 |1510513508
  2   3  92   0   3   0| 429k  309k|   0     0 |1510513509
  1   3  93   0   3   0| 419k  298k|   0     0 |1510513510
  1   3  88   4   4   0| 461k  337k|   0    12k|1510513511
  1   4  92   0   3   0| 450k  331k|   0     0 |1510513512
  2   3  91   0   4   0| 404k  293k|   0     0 |1510513513
  1   3  93   0   3   0| 438k  321k|   0     0 |1510513514
  1   3  93   0   3   0| 432k  316k|   0     0 |1510513515
  1   3  92   0   4   0| 427k  309k|   0    12k|1510513516
  2   4  88   3   3   0| 446k  327k|   0    20k|1510513517
  1   3  92   0   4   0| 438k  322k|   0     0 |1510513518
  1   3  93   0   3   0| 413k  300k|   0     0 |1510513519
  2   5  88   0   5   0| 457k  336k|   0     0 |1510513520
  2   3  91   0   4   0| 452k  332k|   0    28k|1510513521
  1   3  93   0   3   0| 440k  322k|   0     0 |1510513522
  2   4  89   2   3   0| 457k  338k|   0    12k|1510513523
  1   3  92   0   4   0| 448k  330k|   0     0 |1510513524
  1   4  91   0   4   0| 449k  331k|   0     0 |1510513525
  2   3  92   0   3   0| 440k  324k|   0     0 |1510513526
  1   3  93   0   3   0| 425k  311k|   0     0 |1510513527
  1   3  92   0   4   0| 420k  306k|   0     0 |1510513528
  1   3  90   3   3   0| 432k  315k|   0    12k|1510513529
  2   3  92   0   3   0| 413k  299k|   0     0 |1510513530
  1   4  92   0   3   0| 414k  300k|   0     0 |1510513531
  1   3  92   0   4   0| 423k  310k|   0     0 |1510513532
  1   3  93   0   3   0| 443k  324k|   0     0 |1510513533
  2   3  92   0   3   0| 446k  329k|   0     0 |1510513534
  1   3  90   2   4   0| 426k  310k|   0    12k|1510513535
  1   4  92   0   3   0| 432k  310k|   0     0 |1510513536
  1   3  93   0   3   0| 424k  311k|   0     0 |1510513537
  1   3  93   0   3   0| 411k  300k|   0     0 |1510513538
  2   3  91   0   4   0| 438k  320k|   0     0 |1510513539
  1   3  93   0   3   0| 427k  314k|   0     0 |1510513540
  1   3  87   6   3   0| 428k  313k|   0    16k|1510513541
  1   3  93   0   3   0| 417k  307k|   0     0 |1510513542
  1   3  93   0   3   0| 407k  297k|   0     0 |1510513543
  2   3  92   0   3   0| 416k  306k|   0     0 |1510513544
  1   3  92   0   4   0| 421k  309k|   0     0 |1510513545
  1   3  93   0   3   0| 430k  317k|   0     0 |1510513546
  1   4  90   2   3   0| 428k  311k|   0    12k|1510513547
  2   3  91   0   4   0| 428k  315k|   0     0 |1510513548
  1   3  93   0   3   0| 436k  321k|   0     0 |1510513549
  1   3  93   0   3   0| 421k  310k|   0     0 |1510513550
