[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6801B 1548k|1510510305
  1   3  93   0   3   0| 519k  439k|   0     0 |1510510306
  2   6  86   0   6   0|1066k  902k|   0     0 |1510510307
  3   7  83   0   7   0|1256k 1064k|   0     0 |1510510308
  2   7  86   0   5   0|1182k 1000k|   0  4096B|1510510309
  2   5  86   2   5   0|1008k  853k|   0    36k|1510510310
  2   5  89   0   4   0| 712k  600k|   0     0 |1510510311
  2   6  86   0   6   0|1112k  941k|   0     0 |1510510312
  3   7  84   0   6   0|1133k  956k|   0     0 |1510510313
  2   6  86   0   6   0|1237k 1047k|   0     0 |1510510314
  2   7  85   0   6   0|1107k  936k|   0     0 |1510510315
  3   6  83   2   6   0|1221k 1033k|   0    12k|1510510316
  3   7  84   0   6   0|1248k 1057k|   0     0 |1510510317
  2   6  86   0   6   0|1080k  914k|   0     0 |1510510318
  3   7  84   0   6   0|1205k 1020k|   0     0 |1510510319
  2   6  86   0   6   0|1137k  963k|   0     0 |1510510320
  3   6  85   0   6   0|1041k  881k|   0     0 |1510510321
  2   6  86   1   5   0|1101k  932k|   0    12k|1510510322
  2   7  85   0   6   0|1119k  944k|   0     0 |1510510323
  2   6  86   0   6   0|1114k  944k|   0     0 |1510510324
  3   7  83   0   7   0|1242k 1050k|   0     0 |1510510325
  3   7  83   0   7   0|1317k 1115k|   0     0 |1510510326
  2   5  89   0   4   0| 926k  780k|   0     0 |1510510327
  3   7  80   3   7   0|1196k 1013k|   0    12k|1510510328
  2   6  87   0   5   0| 987k  830k|   0     0 |1510510329
  2   7  85   0   6   0|1222k 1032k|   0     0 |1510510330
  3   7  83   0   7   0|1264k 1069k|   0     0 |1510510331
  3   7  83   0   7   0|1203k 1018k|   0     0 |1510510332
  2   7  85   0   6   0|1260k 1067k|   0     0 |1510510333
  3   8  80   2   7   0|1293k 1094k|   0    12k|1510510334
  3   7  83   0   7   0|1327k 1122k|   0     0 |1510510335
  2   7  85   0   6   0|1136k  962k|   0     0 |1510510336
  3   7  83   0   7   0|1291k 1092k|   0     0 |1510510337
  3   7  83   0   7   0|1363k 1154k|   0     0 |1510510338
  2   7  85   0   6   0|1117k  947k|   0    16k|1510510339
  3   8  80   1   8   0|1260k 1066k|   0    32k|1510510340
  4   8  80   0   8   0|1301k 1101k|   0     0 |1510510341
  2   6  86   0   6   0|1112k  942k|   0     0 |1510510342
  2   6  87   0   5   0|1081k  914k|   0     0 |1510510343
  3   6  86   0   5   0|1115k  943k|   0    36k|1510510344
  2   6  86   0   6   0|1134k  958k|   0     0 |1510510345
  3   8  80   2   7   0|1315k 1113k|   0    12k|1510510346
  2   6  86   0   6   0|1091k  923k|   0     0 |1510510347
  2   6  86   0   6   0|1085k  918k|   0     0 |1510510348
  2   6  86   0   6   0|1198k 1011k|   0     0 |1510510349
  3   8  83   0   6   0|1257k 1064k|   0     0 |1510510350
  3   7  83   0   7   0|1266k 1071k|   0     0 |1510510351
  3   7  80   3   7   0|1289k 1091k|   0    12k|1510510352
  2   6  87   0   5   0|1087k  917k|   0     0 |1510510353
  2   6  87   0   5   0|1103k  930k|   0     0 |1510510354
  3   7  83   0   7   0|1239k 1049k|   0     0 |1510510355
  2   7  85   0   6   0|1239k 1049k|   0     0 |1510510356
  2   6  86   0   6   0|1110k  935k|   0     0 |1510510357
  3   6  83   3   5   0|1031k  872k|   0    12k|1510510358
  2   6  86   0   6   0|1133k  957k|   0     0 |1510510359
  2   7  85   0   6   0|1203k 1017k|   0     0 |1510510360
  3   6  85   0   6   0|1124k  949k|   0     0 |1510510361
  2   6  87   0   5   0|1079k  912k|   0     0 |1510510362
  2   7  85   0   6   0|1144k  968k|   0     0 |1510510363
  3   6  84   1   6   0|1179k  998k|   0    12k|1510510364
