[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  39k   13M|1510767777
  4   5  89   0   1   0| 170k 2553k|   0     0 |1510767778
  2   3  92   0   2   0| 225k 3408k|   0     0 |1510767779
  3   4  93   0   2   0| 243k 3684k|   0     0 |1510767780
  3   4  92   0   2   0| 250k 3786k|   0    20k|1510767781
  2   3  91   1   2   0| 240k 3645k|   0   104k|1510767782
  2   3  92   0   2   0| 239k 3619k|   0     0 |1510767783
  3   4  92   0   2   0| 263k 3991k|   0     0 |1510767784
  3   4  92   0   2   0| 258k 3920k|   0     0 |1510767785
  3   3  92   0   2   0| 260k 3947k|   0     0 |1510767786
  2   4  91   1   2   0| 250k 3798k|   0    16k|1510767787
  3   4  92   0   2   0| 258k 3909k|   0     0 |1510767788
  3   4  92   0   2   0| 250k 3791k|   0     0 |1510767789
  3   4  92   0   2   0| 251k 3810k|   0     0 |1510767790
  3   4  92   0   2   0| 241k 3654k|   0     0 |1510767791
  3   4  91   1   3   0| 259k 3931k|   0    16k|1510767792
  3   3  93   0   2   0| 244k 3703k|   0     0 |1510767793
  2   3  92   0   2   0| 228k 3451k|   0     0 |1510767794
  3   3  92   0   2   0| 263k 3990k|   0     0 |1510767795
  3   4  92   0   2   0| 263k 3993k|   0     0 |1510767796
  2   3  93   0   2   0| 247k 3740k|   0     0 |1510767797
  2   3  92   2   2   0| 229k 3442k|   0    16k|1510767798
  3   4  91   0   2   0| 255k 3877k|   0     0 |1510767799
  3   4  91   0   3   0| 264k 3994k|   0     0 |1510767800
  3   4  92   0   2   0| 257k 3895k|   0    12k|1510767801
  3   4  92   0   2   0| 252k 3822k|   0     0 |1510767802
  3   3  92   1   2   0| 252k 3821k|   0    32k|1510767803
  3   4  92   0   2   0| 255k 3873k|   0     0 |1510767804
  2   3  93   0   1   0| 251k 3802k|   0     0 |1510767805
  3   3  92   0   2   0| 244k 3697k|   0   100k|1510767806
  3   4  92   0   2   0| 252k 3823k|   0     0 |1510767807
  2   3  91   1   2   0| 262k 3982k|   0    16k|1510767808
  3   4  92   0   2   0| 254k 3852k|   0     0 |1510767809
  2   4  93   0   2   0| 229k 3471k|   0     0 |1510767810
  3   4  91   0   2   0| 271k 4110k|   0    20k|1510767811
  3   3  92   0   2   0| 249k 3777k|   0     0 |1510767812
  3   4  91   2   2   0| 247k 3739k|   0    24k|1510767813
  3   3  93   0   2   0| 239k 3613k|   0     0 |1510767814
  3   3  92   0   2   0| 251k 3807k|   0     0 |1510767815
  3   4  92   0   2   0| 262k 3968k|   0     0 |1510767816
  3   4  92   0   2   0| 263k 3992k|   0     0 |1510767817
  2   3  90   2   2   0| 223k 3365k|   0    16k|1510767818
  3   4  91   0   2   0| 264k 4010k|   0     0 |1510767819
  3   4  91   0   2   0| 271k 4113k|   0     0 |1510767820
  3   4  92   0   2   0| 271k 4111k|   0     0 |1510767821
  3   4  91   0   3   0| 266k 4039k|   0     0 |1510767822
  3   4  92   0   2   0| 275k 4178k|   0     0 |1510767823
  3   4  91   2   2   0| 253k 3835k|   0    16k|1510767824
  3   4  91   0   3   0| 272k 4119k|   0     0 |1510767825
  3   3  93   0   2   0| 219k 3299k|   0     0 |1510767826
  3   4  92   0   2   0| 270k 4089k|   0     0 |1510767827
  3   4  92   0   2   0| 257k 3894k|   0     0 |1510767828
  3   4  90   2   2   0| 270k 4094k|   0    16k|1510767829
  3   4  92   0   2   0| 251k 3802k|   0     0 |1510767830
  3   4  92   0   2   0| 263k 3988k|   0     0 |1510767831
  3   4  92   0   2   0| 263k 3994k|   0     0 |1510767832
  3   3  92   0   2   0| 259k 3934k|   0     0 |1510767833
  3   4  91   2   2   0| 262k 3982k|   0    16k|1510767834
  3   4  91   0   2   0| 268k 4066k|   0     0 |1510767835
  3   4  93   0   2   0| 263k 3999k|   0     0 |1510767836
