[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  40k   13M|1510767777
  2   3  94   0   2   0| 214k 3239k|   0     0 |1510767778
  3   4  91   2   2   0| 230k 3483k|   0   124k|1510767779
  3   3  92   0   2   0| 256k 3880k|   0     0 |1510767780
  3   4  92   0   2   0| 256k 3887k|   0     0 |1510767781
  3   4  92   0   2   0| 252k 3813k|   0     0 |1510767782
  3   4  92   0   2   0| 247k 3736k|   0     0 |1510767783
  3   4  90   1   3   0| 266k 4030k|   0    12k|1510767784
  3   3  92   0   2   0| 267k 4046k|   0     0 |1510767785
  3   4  91   0   2   0| 269k 4085k|   0     0 |1510767786
  3   4  91   0   2   0| 268k 4064k|   0     0 |1510767787
  3   4  92   0   2   0| 268k 4061k|   0     0 |1510767788
  3   4  91   2   2   0| 264k 3994k|   0    12k|1510767789
  3   4  92   0   2   0| 264k 4014k|   0     0 |1510767790
  3   4  92   0   2   0| 253k 3825k|   0     0 |1510767791
  3   4  92   0   2   0| 270k 4093k|   0     0 |1510767792
  3   4  92   0   2   0| 259k 3933k|   0     0 |1510767793
  3   4  92   1   2   0| 235k 3547k|   0    12k|1510767794
  3   4  91   0   2   0| 273k 4142k|   0     0 |1510767795
  3   4  91   0   2   0| 269k 4083k|   0     0 |1510767796
  3   4  92   0   2   0| 259k 3927k|   0     0 |1510767797
  2   4  92   0   2   0| 238k 3594k|   0     0 |1510767798
  3   4  92   0   2   0| 269k 4087k|   0    12k|1510767799
  3   4  90   1   2   0| 275k 4176k|   0    28k|1510767800
  3   4  90   0   3   0| 273k 4136k|   0     0 |1510767801
  3   4  91   0   3   0| 268k 4058k|   0     0 |1510767802
  3   4  91   0   2   0| 267k 4050k|   0     0 |1510767803
  3   4  92   0   2   0| 258k 3912k|   0     0 |1510767804
  3   3  90   1   2   0| 263k 3982k|   0    12k|1510767805
  3   4  92   0   2   0| 258k 3915k|   0     0 |1510767806
  3   4  92   0   2   0| 264k 4011k|   0     0 |1510767807
  3   4  92   0   2   0| 272k 4116k|   0     0 |1510767808
  3   4  92   0   2   0| 262k 3969k|   0   116k|1510767809
  3   4  91   2   2   0| 251k 3799k|   0    20k|1510767810
  3   4  91   0   3   0| 279k 4239k|   0     0 |1510767811
  3   4  92   0   2   0| 270k 4091k|   0     0 |1510767812
  3   4  92   0   2   0| 258k 3909k|   0     0 |1510767813
  3   4  91   0   2   0| 250k 3789k|   0     0 |1510767814
  3   4  90   2   3   0| 259k 3924k|   0    12k|1510767815
  3   4  91   0   2   0| 272k 4124k|   0     0 |1510767816
  3   4  91   0   2   0| 279k 4225k|   0     0 |1510767817
  3   3  92   0   2   0| 237k 3591k|   0     0 |1510767818
  3   4  91   0   2   0| 273k 4131k|   0     0 |1510767819
  3   4  91   0   2   0| 288k 4364k|   0     0 |1510767820
  3   4  90   2   2   0| 279k 4234k|   0    12k|1510767821
  3   4  91   0   2   0| 272k 4121k|   0     0 |1510767822
  3   4  91   0   2   0| 280k 4246k|   0     0 |1510767823
  3   4  92   0   2   0| 270k 4096k|   0     0 |1510767824
  3   4  91   0   2   0| 277k 4201k|   0     0 |1510767825
  3   3  91   2   2   0| 230k 3469k|   0    12k|1510767826
  3   5  91   0   2   0| 283k 4291k|   0     0 |1510767827
  3   4  91   0   3   0| 272k 4123k|   0     0 |1510767828
  3   4  90   0   2   0| 279k 4233k|   0     0 |1510767829
  3   4  92   0   2   0| 264k 4001k|   0     0 |1510767830
  3   5  91   0   2   0| 278k 4210k|   0     0 |1510767831
  3   4  89   2   2   0| 285k 4327k|   0    12k|1510767832
  3   4  91   0   2   0| 274k 4150k|   0     0 |1510767833
  3   4  91   0   2   0| 273k 4145k|   0     0 |1510767834
  3   4  91   0   2   0| 283k 4301k|   0     0 |1510767835
  3   4  91   0   2   0| 274k 4149k|   0     0 |1510767836
  3   4  83   8   3   0| 281k 4261k|   0    12k|1510767837
  3   5  90   0   3   0| 286k 4339k|   0     0 |1510767838
  3   4  91   0   2   0| 275k 4170k|   0  8192B|1510767839
  3   4  91   0   3   0| 282k 4264k|   0     0 |1510767840
  3   4  92   0   2   0| 265k 4022k|   0     0 |1510767841
  3   4  90   1   2   0| 280k 4241k|   0    20k|1510767842
  3   4  91   0   2   0| 276k 4184k|   0     0 |1510767843
  3   4  91   0   2   0| 274k 4155k|   0    12k|1510767844
  3   4  91   0   3   0| 268k 4056k|   0     0 |1510767845
  3   4  91   0   2   0| 275k 4181k|   0     0 |1510767846
  3   4  88   2   2   0| 272k 4132k|   0    20k|1510767847
  3   4  91   0   2   0| 269k 4076k|   0     0 |1510767848
  3   4  91   0   2   0| 274k 4163k|   0     0 |1510767849
  2   3  94   0   2   0| 179k 2671k|   0     0 |1510767850
  3   4  92   0   2   0| 263k 3991k|   0     0 |1510767851
  3   4  91   0   2   0| 251k 3806k|   0     0 |1510767852
  3   4  90   2   2   0| 265k 4026k|   0    12k|1510767853
  3   4  91   0   2   0| 283k 4280k|   0     0 |1510767854
  3   4  91   0   2   0| 278k 4217k|   0     0 |1510767855
  3   3  91   0   2   0| 265k 4017k|   0     0 |1510767856
  3   4  92   0   2   0| 276k 4183k|   0     0 |1510767857
  3   3  91   1   2   0| 258k 3913k|   0    12k|1510767858
  2   3  93   0   1   0| 185k 2788k|   0     0 |1510767859
  3   4  91   0   2   0| 277k 4188k|   0     0 |1510767860
  3   4  91   0   2   0| 267k 4069k|   0     0 |1510767861
  3   4  91   0   2   0| 276k 4178k|   0     0 |1510767862
  3   5  90   1   2   0| 273k 4146k|   0    12k|1510767863
  3   4  91   0   2   0| 270k 4098k|   0     0 |1510767864
  3   4  91   0   3   0| 279k 4239k|   0     0 |1510767865
  3   3  93   0   2   0| 220k 3311k|   0     0 |1510767866
  1   3  94   0   1   0| 168k 2513k|   0     0 |1510767867
