[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  39k   13M|1510767878
  3   4  91   0   2   0| 239k 3612k|   0     0 |1510767879
  3   4  89   2   3   0| 265k 4017k|   0    60k|1510767880
  2   3  92   0   2   0| 230k 3477k|   0     0 |1510767881
  3   4  92   0   2   0| 248k 3745k|   0     0 |1510767882
  3   4  91   0   2   0| 243k 3664k|   0     0 |1510767883
  3   4  91   0   2   0| 272k 4127k|   0     0 |1510767884
  3   4  90   2   2   0| 268k 4071k|   0    16k|1510767885
  3   4  91   0   3   0| 273k 4146k|   0     0 |1510767886
  3   4  91   0   2   0| 275k 4178k|   0     0 |1510767887
  3   4  92   0   2   0| 251k 3794k|   0     0 |1510767888
  3   4  91   0   2   0| 281k 4262k|   0     0 |1510767889
  3   4  91   0   2   0| 286k 4338k|   0     0 |1510767890
  3   4  90   1   2   0| 271k 4104k|   0    16k|1510767891
  3   5  91   0   2   0| 288k 4366k|   0     0 |1510767892
  3   4  91   0   2   0| 275k 4163k|   0     0 |1510767893
  3   4  91   0   3   0| 261k 3959k|   0     0 |1510767894
  3   4  91   0   2   0| 250k 3774k|   0     0 |1510767895
  3   4  90   2   2   0| 264k 4011k|   0    16k|1510767896
  3   4  91   0   3   0| 282k 4282k|   0     0 |1510767897
  3   4  91   0   2   0| 285k 4322k|   0     0 |1510767898
  3   4  91   0   2   0| 267k 4047k|   0     0 |1510767899
  3   4  91   0   2   0| 273k 4137k|   0  8192B|1510767900
  3   5  89   1   2   0| 285k 4326k|   0    16k|1510767901
  3   4  91   0   2   0| 275k 4167k|   0     0 |1510767902
  3   4  91   0   3   0| 280k 4243k|   0     0 |1510767903
  3   4  91   0   2   0| 279k 4234k|   0     0 |1510767904
  3   4  92   0   2   0| 273k 4136k|   0     0 |1510767905
  3   4  89   1   2   0| 282k 4289k|   0    16k|1510767906
  3   4  91   0   3   0| 284k 4301k|   0     0 |1510767907
  3   4  91   0   2   0| 274k 4145k|   0     0 |1510767908
  3   4  91   0   2   0| 275k 4172k|   0     0 |1510767909
  3   4  91   0   3   0| 287k 4357k|   0    40k|1510767910
  3   4  90   1   2   0| 271k 4117k|   0    24k|1510767911
  3   4  91   0   2   0| 261k 3949k|   0     0 |1510767912
  3   4  91   0   3   0| 280k 4242k|   0     0 |1510767913
  3   5  91   0   2   0| 282k 4270k|   0     0 |1510767914
  3   4  90   0   2   0| 277k 4197k|   0     0 |1510767915
  3   4  91   0   2   0| 288k 4367k|   0     0 |1510767916
  3   4  90   1   2   0| 275k 4166k|   0    16k|1510767917
  3   5  91   0   2   0| 284k 4314k|   0     0 |1510767918
  3   4  90   0   2   0| 283k 4298k|   0     0 |1510767919
  3   4  91   0   2   0| 272k 4124k|   0     0 |1510767920
  3   3  92   0   2   0| 250k 3796k|   0     0 |1510767921
  3   4  90   2   2   0| 264k 4008k|   0    16k|1510767922
  3   4  91   0   3   0| 278k 4213k|   0     0 |1510767923
  3   4  91   0   2   0| 280k 4245k|   0     0 |1510767924
  3   4  91   0   3   0| 271k 4112k|   0     0 |1510767925
  3   5  91   0   2   0| 274k 4163k|   0     0 |1510767926
  3   4  90   2   2   0| 242k 3650k|   0    16k|1510767927
  3   4  91   0   2   0| 284k 4306k|   0     0 |1510767928
  3   4  90   0   2   0| 282k 4288k|   0     0 |1510767929
  3   4  91   0   2   0| 264k 3988k|   0     0 |1510767930
  3   4  91   0   2   0| 275k 4182k|   0     0 |1510767931
  3   4  92   0   2   0| 258k 3917k|   0     0 |1510767932
  3   4  90   1   2   0| 261k 3960k|   0    16k|1510767933
  3   3  92   0   2   0| 256k 3859k|   0     0 |1510767934
  3   5  91   0   3   0| 272k 4130k|   0     0 |1510767935
  3   4  91   0   2   0| 248k 3762k|   0     0 |1510767936
  3   4  91   0   3   0| 276k 4193k|   0     0 |1510767937
  3   4  90   2   2   0| 263k 3991k|   0    16k|1510767938
  3   4  91   0   2   0| 269k 4084k|   0     0 |1510767939
  3   4  91   0   2   0| 271k 4103k|   0     0 |1510767940
  3   5  91   0   2   0| 277k 4197k|   0    12k|1510767941
  3   4  91   0   3   0| 281k 4271k|   0     0 |1510767942
  3   4  90   2   2   0| 267k 4049k|   0    24k|1510767943
  3   4  91   0   2   0| 274k 4154k|   0     0 |1510767944
  3   4  90   0   2   0| 276k 4185k|   0     0 |1510767945
  3   4  91   0   3   0| 276k 4186k|   0  8192B|1510767946
  3   3  92   0   2   0| 267k 4034k|   0     0 |1510767947
  3   4  91   0   2   0| 275k 4168k|   0     0 |1510767948
  3   4  90   1   2   0| 281k 4259k|   0    24k|1510767949
  3   4  92   0   2   0| 262k 3969k|   0     0 |1510767950
  3   4  92   0   2   0| 242k 3650k|   0     0 |1510767951
  3   4  91   0   2   0| 284k 4313k|   0     0 |1510767952
  3   4  92   0   2   0| 264k 3996k|   0     0 |1510767953
  3   4  90   1   3   0| 288k 4372k|   0    16k|1510767954
  3   4  91   0   3   0| 279k 4232k|   0     0 |1510767955
  3   4  90   0   2   0| 277k 4208k|   0     0 |1510767956
  3   4  91   0   2   0| 278k 4209k|   0     0 |1510767957
  3   5  91   0   2   0| 279k 4226k|   0     0 |1510767958
  3   4  89   2   3   0| 296k 4497k|   0    16k|1510767959
  3   5  91   0   2   0| 295k 4475k|   0     0 |1510767960
  3   4  91   0   2   0| 285k 4328k|   0     0 |1510767961
  3   4  90   0   2   0| 291k 4410k|   0     0 |1510767962
  3   4  91   0   2   0| 279k 4240k|   0     0 |1510767963
  3   4  89   2   2   0| 293k 4451k|   0    16k|1510767964
  3   5  91   0   2   0| 288k 4361k|   0     0 |1510767965
  3   3  91   0   2   0| 275k 4165k|   0     0 |1510767966
  3   4  92   0   2   0| 280k 4243k|   0     0 |1510767967
  3   4  91   0   2   0| 259k 3915k|   0     0 |1510767968
