[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  39k   13M|1510767878
  8  12  79   0   2   0| 173k 2581k|   0     0 |1510767879
  3   3  92   0   2   0| 240k 3639k|   0     0 |1510767880
  3   4  92   0   2   0| 263k 3980k|   0     0 |1510767881
  2   3  93   1   2   0| 199k 2988k|   0    56k|1510767882
  3   4  92   0   2   0| 229k 3455k|   0     0 |1510767883
  3   3  92   0   2   0| 256k 3894k|   0     0 |1510767884
  3   4  91   0   2   0| 265k 4025k|   0     0 |1510767885
  3   4  92   0   2   0| 262k 3973k|   0     0 |1510767886
  3   4  92   0   2   0| 255k 3875k|   0     0 |1510767887
  3   3  92   1   2   0| 232k 3505k|   0    20k|1510767888
  3   4  92   0   2   0| 264k 3999k|   0     0 |1510767889
  3   4  92   0   2   0| 263k 3993k|   0     0 |1510767890
  3   3  93   0   2   0| 257k 3898k|   0     0 |1510767891
  2   4  92   0   2   0| 262k 3974k|   0     0 |1510767892
  3   3  91   2   2   0| 272k 4119k|   0    12k|1510767893
  3   4  92   0   2   0| 252k 3822k|   0     0 |1510767894
  3   4  92   0   2   0| 254k 3846k|   0     0 |1510767895
  2   3  93   0   2   0| 249k 3757k|   0     0 |1510767896
  3   4  92   0   2   0| 250k 3792k|   0     0 |1510767897
  3   4  90   1   3   0| 278k 4210k|   0    12k|1510767898
  3   4  92   0   2   0| 267k 4052k|   0     0 |1510767899
  2   3  92   0   2   0| 254k 3849k|   0     0 |1510767900
  3   4  92   0   2   0| 271k 4107k|   0     0 |1510767901
  3   4  92   0   2   0| 272k 4117k|   0  8192B|1510767902
  3   4  77  14   2   0| 272k 4132k|   0    12k|1510767903
  3   4  92   0   2   0| 255k 3867k|   0     0 |1510767904
  3   4  92   0   2   0| 273k 4148k|   0     0 |1510767905
  3   4  92   0   2   0| 272k 4123k|   0     0 |1510767906
  3   4  91   0   2   0| 273k 4144k|   0     0 |1510767907
  3   3  91   1   2   0| 264k 4006k|   0    12k|1510767908
  2   3  92   0   2   0| 265k 4011k|   0     0 |1510767909
  3   4  91   0   2   0| 268k 4069k|   0     0 |1510767910
  2   4  92   0   2   0| 263k 3988k|   0     0 |1510767911
  3   3  92   0   2   0| 249k 3779k|   0    44k|1510767912
  2   4  90   1   2   0| 258k 3910k|   0    20k|1510767913
  3   4  92   0   2   0| 262k 3980k|   0     0 |1510767914
  3   4  92   0   2   0| 259k 3924k|   0     0 |1510767915
  3   4  92   0   2   0| 274k 4159k|   0     0 |1510767916
  3   4  92   0   2   0| 262k 3967k|   0     0 |1510767917
  3   4  91   1   2   0| 269k 4076k|   0    12k|1510767918
  3   4  91   0   2   0| 269k 4080k|   0     0 |1510767919
  3   4  92   0   2   0| 266k 4030k|   0     0 |1510767920
  3   5  88   0   3   0| 228k 3449k|   0     0 |1510767921
  3   4  92   0   2   0| 255k 3869k|   0     0 |1510767922
