[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  13k   29M|1510491214
 13  11  71   0   5   0|7022k 7031k|   0     0 |1510491215
  7   8  82   0   3   0|  10M   10M|   0     0 |1510491216
  4   4  89   0   3   0|  12M   12M|   0    72k|1510491217
  3   4  90   0   3   0|  12M   12M|   0     0 |1510491218
  5   5  87   0   3   0|  12M   12M|   0     0 |1510491219
  3   4  90   0   3   0|  11M   11M|   0     0 |1510491220
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491221
  3   4  89   0   4   0|  11M   11M|   0     0 |1510491222
  3   4  89   0   4   0|  11M   11M|   0    12k|1510491223
  3   4  89   0   4   0|  11M   11M|   0     0 |1510491224
  4   4  89   0   3   0|  12M   12M|   0     0 |1510491225
  4   5  88   0   4   0|  11M   11M|   0     0 |1510491226
  3   3  90   0   3   0|  12M   12M|   0     0 |1510491227
  3   3  88   0   5   0|  12M   12M|   0    12k|1510491228
  3   4  90   0   3   0|  11M   11M|   0    24k|1510491229
  3   4  90   0   3   0|  11M   11M|   0     0 |1510491230
  3   3  91   0   4   0|  11M   11M|   0     0 |1510491231
  3   4  91   0   3   0|  12M   12M|   0     0 |1510491232
  3   4  91   0   3   0|  13M   13M|   0    32k|1510491233
  3   4  88   0   5   0|  11M   11M|   0   340k|1510491234
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491235
  3   4  91   0   2   0|  13M   13M|   0     0 |1510491236
  3   4  91   0   3   0|  12M   12M|   0     0 |1510491237
  3   4  91   0   3   0|  12M   12M|   0    24k|1510491238
  3   3  91   0   3   0|  12M   12M|   0    76k|1510491239
  3   3  91   0   2   0|  13M   13M|   0     0 |1510491240
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491241
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491242
  3   3  91   0   3   0|  12M   12M|   0    12k|1510491243
  3   4  91   0   2   0|  12M   12M|   0    36k|1510491244
  3   4  91   0   2   0|  12M   12M|   0     0 |1510491245
  3   4  88   0   6   0|  12M   12M|   0     0 |1510491246
  3   4  92   0   2   0|  12M   12M|   0     0 |1510491247
  2   5  88   0   5   0|  12M   12M|   0     0 |1510491248
  2   3  91   0   3   0|  12M   12M|   0    32k|1510491249
  3   4  91   0   3   0|  11M   11M|   0     0 |1510491250
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491251
  3   4  91   0   2   0|  12M   12M|   0     0 |1510491252
  3   4  92   0   2   0|  12M   12M|   0     0 |1510491253
  3   4  91   1   3   0|  12M   12M|   0    20k|1510491254
  2   3  91   0   3   0|  13M   13M|   0     0 |1510491255
  3   3  92   0   2   0|  13M   13M|   0     0 |1510491256
  3   3  91   0   3   0|  13M   13M|   0     0 |1510491257
  2   3  92   0   3   0|  13M   13M|   0     0 |1510491258
  3   4  91   0   3   0|  12M   12M|   0     0 |1510491259
  3   4  91   0   3   0|  12M   12M|   0    12k|1510491260
  3   4  92   0   2   0|  12M   12M|   0     0 |1510491261
  3   4  92   0   2   0|  13M   13M|   0     0 |1510491262
  3   3  92   0   2   0|  12M   12M|   0     0 |1510491263
  3   4  92   0   2   0|  13M   13M|   0     0 |1510491264
  3   3  89   3   2   0|  13M   13M|   0     0 |1510491265
  3   4  91   1   2   0|  13M   13M|   0    12k|1510491266
  3   3  92   0   2   0|  13M   13M|   0     0 |1510491267
  3   3  92   0   3   0|  12M   12M|   0     0 |1510491268
  3   4  92   0   2   0|  13M   13M|   0  8192B|1510491269
  3   4  92   0   2   0|  13M   13M|   0     0 |1510491270
  3   3  90   2   3   0|  12M   12M|   0    24k|1510491271
  3   4  91   0   3   0|  12M   12M|   0     0 |1510491272
  3   4  91   0   3   0|  13M   13M|   0     0 |1510491273
  2   3  92   0   2   0|  13M   13M|   0    20k|1510491274
  2   3  92   0   2   0|  13M   13M|   0     0 |1510491275
  2   3  92   0   3   0|  13M   13M|   0    12k|1510491276
  3   3  91   0   3   0|  12M   12M|   0     0 |1510491277
  2   3  92   0   2   0|  13M   13M|   0     0 |1510491278
  2   3  92   0   2   0|  13M   13M|   0    32k|1510491279
  3   3  92   0   3   0|  13M   13M|   0     0 |1510491280
  3   3  91   1   2   0|  13M   13M|   0    20k|1510491281
  2   4  91   0   3   0|  12M   12M|   0     0 |1510491282
