[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  11k   25M|1510492750
 13   9  77   0   1   0|6562k 6568k|   0     0 |1510492751
  7   9  83   0   1   0|8456k 8462k|   0     0 |1510492752
  4   5  89   0   2   0|8594k 8592k|   0    72k|1510492753
  4   4  91   0   2   0|9304k 9306k|   0     0 |1510492754
  3   5  90   0   2   0|9079k 9083k|   0    44k|1510492755
  3   4  91   0   1   0|9157k 9158k|   0     0 |1510492756
  3   4  92   0   2   0|9501k 9501k|   0     0 |1510492757
  3   4  92   0   2   0|9185k 9185k|   0     0 |1510492758
  3   4  91   0   2   0|9238k 9237k|   0    24k|1510492759
  3   5  90   0   2   0|9212k 9194k|   0     0 |1510492760
  3   5  91   0   2   0|9533k 9553k|   0     0 |1510492761
  3   4  91   0   2   0|9247k 9248k|   0     0 |1510492762
  4   5  90   0   2   0|9325k 9325k|   0     0 |1510492763
  4   5  89   0   2   0|8943k 8945k|   0    12k|1510492764
  3   4  92   0   2   0|9192k 9192k|   0    16k|1510492765
  3   4  92   0   2   0|9515k 9516k|   0     0 |1510492766
  3   4  92   0   2   0|9374k 9374k|   0     0 |1510492767
  3   4  92   0   2   0|8949k 8949k|   0     0 |1510492768
  2   4  92   0   2   0|9218k 9218k|   0    32k|1510492769
  3   4  92   0   2   0|9261k 9261k|   0    80k|1510492770
  2   5  89   0   4   0|7972k 7979k|   0     0 |1510492771
  3   4  92   0   1   0|9533k 9532k|   0     0 |1510492772
  3   4  92   0   2   0|9446k 9447k|   0     0 |1510492773
  3   4  92   0   2   0|9553k 9546k|   0    12k|1510492774
  2   4  92   0   2   0|9545k 9550k|   0     0 |1510492775
  3   4  92   0   2   0|9680k 9683k|   0     0 |1510492776
  3   4  92   0   1   0|9362k 9362k|   0     0 |1510492777
  3   4  91   0   2   0|9518k 9519k|   0     0 |1510492778
  3   4  92   0   2   0|9461k 9461k|   0    12k|1510492779
  3   4  92   0   2   0|8481k 8480k|   0    36k|1510492780
  2   3  93   0   1   0|8218k 8222k|   0     0 |1510492781
  2   4  92   0   2   0|9334k 9331k|   0     0 |1510492782
  3   4  92   0   2   0|9364k 9368k|   0     0 |1510492783
  2   4  92   0   2   0|9616k 9617k|   0    20k|1510492784
  3   4  92   0   2   0|9266k 9266k|   0  4096B|1510492785
  2   4  92   0   2   0|9384k 9384k|   0     0 |1510492786
  3   4  92   0   2   0|9313k 9313k|   0     0 |1510492787
  3   4  92   0   1   0|9131k 9131k|   0     0 |1510492788
  2   4  92   0   2   0|8972k 8972k|   0    20k|1510492789
  3   4  92   0   1   0|8938k 8940k|   0  8192B|1510492790
  2   4  92   0   2   0|9137k 9137k|   0     0 |1510492791
  3   4  92   0   1   0|9232k 9225k|   0     0 |1510492792
  3   4  92   0   2   0|8978k 8975k|   0     0 |1510492793
  2   4  92   0   2   0|9100k 9111k|   0    24k|1510492794
  2   4  93   0   2   0|9089k 9088k|   0     0 |1510492795
  2   4  93   0   1   0|9232k 9233k|   0     0 |1510492796
  2   4  92   0   2   0|9078k 9079k|   0     0 |1510492797
  2   4  92   0   2   0|9187k 9163k|   0     0 |1510492798
  2   4  92   0   2   0|8688k 8714k|   0    12k|1510492799
  2   3  93   0   1   0|9027k 9027k|   0     0 |1510492800
  2   4  92   0   2   0|8673k 8671k|   0     0 |1510492801
  2   4  93   0   1   0|9177k 9178k|   0     0 |1510492802
  2   4  92   0   2   0|8732k 8732k|   0     0 |1510492803
  2   4  93   0   1   0|8920k 8920k|   0    12k|1510492804
  2   4  93   0   1   0|9021k 9021k|   0     0 |1510492805
  2   4  92   0   2   0|9239k 9239k|   0     0 |1510492806
  2   4  92   0   2   0|8938k 8939k|   0     0 |1510492807
  2   4  93   0   2   0|8623k 8623k|   0     0 |1510492808
  2   4  92   0   2   0|9199k 9198k|   0    12k|1510492809
  2   4  93   0   2   0|8984k 8978k|   0    20k|1510492810
  2   4  93   0   1   0|9057k 9060k|   0     0 |1510492811
  2   4  93   0   1   0|9286k 9288k|   0     0 |1510492812
  2   4  93   0   1   0|8686k 8686k|   0     0 |1510492813
  2   3  93   0   1   0|9160k 9146k|   0    12k|1510492814
  2   4  93   0   1   0|9145k 9156k|   0    16k|1510492815
  2   3  93   0   1   0|8914k 8916k|   0     0 |1510492816
  2   4  92   0   1   0|9231k 9233k|   0     0 |1510492817
  2   3  93   0   1   0|8807k 8798k|   0     0 |1510492818
  2   4  93   0   1   0|8844k 8844k|   0    20k|1510492819
  3   4  90   0   2   0|8575k 8584k|   0  8192B|1510492820
  3   4  92   0   2   0|9122k 9123k|   0     0 |1510492821
  2   3  93   0   1   0|9084k 9079k|   0     0 |1510492822
  3   4  92   0   2   0|8716k 8720k|   0     0 |1510492823
  3   4  92   0   1   0|9198k 9199k|   0    20k|1510492824
  3   4  91   0   2   0|9126k 9128k|   0  8192B|1510492825
  2   4  92   0   2   0|9441k 9441k|   0     0 |1510492826
  2   4  92   0   2   0|9183k 9184k|   0     0 |1510492827
  2   4  92   0   2   0|9004k 9002k|   0     0 |1510492828
  2   4  92   0   2   0|9054k 9057k|   0    24k|1510492829
  2   4  92   0   1   0|9162k 9163k|   0     0 |1510492830
  3   4  92   0   1   0|9327k 9327k|   0     0 |1510492831
  2   4  92   0   2   0|9343k 9340k|   0     0 |1510492832
  2   4  93   0   2   0|9463k 9466k|   0     0 |1510492833
  2   4  92   0   2   0|9199k 9187k|   0    12k|1510492834
  2   4  92   0   2   0|9432k 9444k|   0     0 |1510492835
  2   3  93   0   1   0|9334k 9334k|   0     0 |1510492836
  2   4  93   0   2   0|9305k 9306k|   0     0 |1510492837
  2   4  92   0   2   0|9268k 9269k|   0     0 |1510492838
  2   4  92   0   1   0|8971k 8971k|   0  8192B|1510492839
  2   4  93   0   1   0|8346k 8348k|   0    24k|1510492840
