[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  11k   24M|1510492849
 12  11  73   0   4   0|6268k 6287k|   0   104k|1510492850
  6   7  86   0   2   0|8420k 8423k|   0   148k|1510492851
  4   5  90   0   2   0|8909k 8908k|   0     0 |1510492852
  3   4  91   0   2   0|8947k 8948k|   0     0 |1510492853
  3   4  90   0   2   0|8370k 8371k|   0     0 |1510492854
  3   5  91   0   2   0|8943k 8940k|   0     0 |1510492855
  4   4  90   1   2   0|9085k 9087k|   0    24k|1510492856
  4   4  90   0   2   0|8980k 8977k|   0     0 |1510492857
  3   5  90   0   3   0|8501k 8509k|   0     0 |1510492858
  3   4  91   0   2   0|8850k 8850k|   0     0 |1510492859
  3   4  91   0   2   0|8889k 8890k|   0     0 |1510492860
  3   5  90   0   2   0|9224k 9224k|   0   116k|1510492861
  3   4  92   0   2   0|8856k 8847k|   0     0 |1510492862
  4   5  90   0   1   0|8765k 8773k|   0     0 |1510492863
  3   4  92   0   2   0|9213k 9211k|   0     0 |1510492864
  3   4  92   0   2   0|9309k 9313k|   0     0 |1510492865
  3   4  92   0   2   0|9361k 9362k|   0    12k|1510492866
  3   4  91   0   2   0|8972k 8970k|   0     0 |1510492867
  3   4  91   0   2   0|9048k 9051k|   0     0 |1510492868
  2   4  92   0   1   0|8856k 8856k|   0     0 |1510492869
  3   4  92   0   2   0|9073k 9073k|   0     0 |1510492870
  3   4  92   0   2   0|9030k 9018k|   0    12k|1510492871
  3   4  92   0   2   0|8955k 8967k|   0     0 |1510492872
  2   4  92   0   2   0|8796k 8787k|   0     0 |1510492873
  2   4  92   0   2   0|9125k 9135k|   0     0 |1510492874
  3   4  92   0   2   0|9116k 9116k|   0     0 |1510492875
  2   4  92   0   2   0|9124k 9124k|   0    40k|1510492876
  3   4  92   0   2   0|9153k 9152k|   0     0 |1510492877
  2   4  92   0   2   0|9300k 9286k|   0     0 |1510492878
  2   4  92   0   2   0|9071k 9086k|   0     0 |1510492879
  2   4  92   0   2   0|9076k 9077k|   0     0 |1510492880
  3   4  92   0   2   0|8761k 8762k|   0    60k|1510492881
  2   4  92   0   2   0|9175k 9175k|   0     0 |1510492882
  3   4  92   0   2   0|8989k 8985k|   0     0 |1510492883
  2   4  92   0   1   0|9270k 9274k|   0     0 |1510492884
  2   4  92   0   2   0|9009k 9009k|   0     0 |1510492885
  2   4  92   0   2   0|9217k 9217k|   0    40k|1510492886
  3   4  92   0   2   0|9231k 9230k|   0     0 |1510492887
  3   4  92   0   2   0|8705k 8705k|   0     0 |1510492888
  2   4  92   0   2   0|9178k 9179k|   0     0 |1510492889
  3   4  92   0   2   0|9255k 9255k|   0     0 |1510492890
  2   4  92   0   2   0|9134k 9135k|   0    12k|1510492891
  2   4  93   0   2   0|8776k 8774k|   0     0 |1510492892
  2   4  93   0   2   0|9069k 9070k|   0     0 |1510492893
  2   4  93   0   1   0|9065k 9068k|   0     0 |1510492894
  2   4  92   0   2   0|9151k 9151k|   0     0 |1510492895
  2   4  92   0   2   0|9194k 9194k|   0    32k|1510492896
  2   4  93   0   1   0|9217k 9217k|   0     0 |1510492897
  3   4  92   0   2   0|8542k 8543k|   0     0 |1510492898
  3   4  92   0   1   0|8844k 8844k|   0     0 |1510492899
  2   4  92   0   2   0|9250k 9249k|   0     0 |1510492900
  2   4  92   0   1   0|9064k 9066k|   0    12k|1510492901
  2   4  92   0   2   0|8965k 8965k|   0     0 |1510492902
  3   4  92   0   2   0|8919k 8919k|   0     0 |1510492903
  2   3  93   0   1   0|7778k 7779k|   0     0 |1510492904
  2   3  93   0   1   0|8485k 8486k|   0     0 |1510492905
  3   4  91   0   1   0|9024k 9026k|   0    12k|1510492906
  3   4  92   0   2   0|8932k 8933k|   0     0 |1510492907
  2   4  92   0   2   0|9151k 9151k|   0     0 |1510492908
  2   4  93   0   2   0|9092k 9090k|   0     0 |1510492909
  2   4  93   0   1   0|9246k 9245k|   0     0 |1510492910
  2   3  92   0   1   0|9258k 9262k|   0    32k|1510492911
  2   4  92   0   2   0|9135k 9129k|   0     0 |1510492912
  2   4  91   0   3   0|8586k 8593k|   0     0 |1510492913
  2   4  93   0   1   0|8976k 8973k|   0     0 |1510492914
  2   3  93   0   1   0|8838k 8841k|   0     0 |1510492915
  2   4  92   0   2   0|8824k 8825k|   0    32k|1510492916
  2   3  93   0   1   0|9134k 9134k|   0     0 |1510492917
  2   4  92   0   2   0|8883k 8885k|   0     0 |1510492918
  2   4  93   0   2   0|9053k 9053k|   0     0 |1510492919
  2   3  93   0   2   0|8901k 8900k|   0     0 |1510492920
  2   4  92   0   1   0|9025k 9025k|   0    12k|1510492921
  2   3  93   0   2   0|8928k 8929k|   0     0 |1510492922
  2   4  93   0   2   0|8913k 8885k|   0     0 |1510492923
  2   3  93   0   1   0|9166k 9194k|   0     0 |1510492924
  2   4  93   0   2   0|8769k 8767k|   0     0 |1510492925
  2   4  93   0   2   0|9152k 9155k|   0    12k|1510492926
  2   3  93   0   2   0|8701k 8699k|   0     0 |1510492927
  2   4  93   0   2   0|8819k 8821k|   0     0 |1510492928
  2   4  92   0   2   0|8934k 8935k|   0     0 |1510492929
  3   4  92   0   2   0|8711k 8711k|   0     0 |1510492930
  2   4  92   0   1   0|8983k 8981k|   0    32k|1510492931
  2   3  93   0   1   0|8812k 8814k|   0     0 |1510492932
  2   3  93   0   1   0|8705k 8705k|   0     0 |1510492933
  2   4  93   0   1   0|9127k 9127k|   0     0 |1510492934
  2   4  92   0   2   0|8813k 8812k|   0     0 |1510492935
  2   3  92   0   2   0|8897k 8891k|   0    12k|1510492936
  3   4  90   0   2   0|8309k 8324k|   0     0 |1510492937
  3   4  92   0   1   0|8990k 8991k|   0     0 |1510492938
  2   3  94   0   1   0|7035k 7036k|   0     0 |1510492939
