[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5   7  84   1   3   0|   0     0 |  24k 7404k|1510579102
  6   8  81   0   4   0|5874k  494k|   0     0 |1510579103
  6   9  80   0   5   0|6469k  531k|   0     0 |1510579104
  6  10  80   0   5   0|7610k  624k|   0     0 |1510579105
  7  10  78   0   5   0|8266k  683k|   0    20k|1510579106
  7  10  76   1   5   0|8331k  695k|   0    40k|1510579107
  7  10  79   0   5   0|8371k  696k|   0     0 |1510579108
  7  11  78   0   5   0|8555k  720k|   0     0 |1510579109
  7  11  77   0   5   0|8174k  685k|   0     0 |1510579110
  7  10  78   0   5   0|8321k  699k|   0     0 |1510579111
  7  10  77   1   5   0|8304k  683k|   0    16k|1510579112
  7  10  78   0   5   0|8232k  692k|   0     0 |1510579113
  7  11  77   0   6   0|8825k  744k|   0     0 |1510579114
  7  11  77   0   5   0|8496k  713k|   0     0 |1510579115
  6  10  78   0   5   0|8368k  683k|   0    24k|1510579116
  7  10  78   0   5   0|8497k  685k|   0    16k|1510579117
  7  10  79   0   5   0|8357k  682k|   0     0 |1510579118
  7  10  78   0   6   0|8201k  673k|   0     0 |1510579119
  7  10  78   0   5   0|8234k  665k|   0     0 |1510579120
  7  10  80   0   4   0|7971k  659k|   0     0 |1510579121
  6   9  80   0   4   0|7785k  646k|   0     0 |1510579122
  6  10  79   1   5   0|8129k  665k|   0    16k|1510579123
  6  10  79   0   4   0|8190k  680k|   0     0 |1510579124
  8  11  77   0   5   0|8065k  684k|   0     0 |1510579125
  7  10  78   0   5   0|8035k  679k|   0  4096B|1510579126
  6  10  79   0   4   0|7933k  666k|   0     0 |1510579127
  7  10  78   1   5   0|7962k  659k|   0    20k|1510579128
  7  10  78   0   5   0|8366k  688k|   0     0 |1510579129
  7  10  78   0   5   0|8125k  674k|   0     0 |1510579130
  7  10  78   0   5   0|7917k  662k|   0     0 |1510579131
  7  10  78   0   5   0|8487k  708k|   0     0 |1510579132
  7  10  78   1   5   0|8078k  671k|   0    16k|1510579133
  8  11  77   0   6   0|7809k  650k|   0     0 |1510579134
