[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  32k 6765k|1510576784
  2   5  89   0   4   0| 473k 5602k|   0     0 |1510576785
  1   4  91   0   4   0| 511k 6207k|   0     0 |1510576786
  2   4  90   0   4   0| 604k 7358k|   0     0 |1510576787
  2   5  90   0   3   0| 635k 7724k|   0     0 |1510576788
  2   4  85   4   5   0| 674k 8046k|   0    72k|1510576789
  2   5  89   0   4   0| 680k 8209k|   0     0 |1510576790
  2   5  89   0   4   0| 648k 7741k|   0     0 |1510576791
  2   5  88   0   5   0| 670k 7984k|   0     0 |1510576792
  2   5  89   0   4   0| 646k 7661k|   0     0 |1510576793
  2   4  90   0   4   0| 645k 7784k|   0  8192B|1510576794
  2   5  87   2   4   0| 690k 8289k|   0    28k|1510576795
  2   6  87   0   5   0| 690k 8171k|   0     0 |1510576796
  2   4  90   0   4   0| 672k 7968k|   0     0 |1510576797
  2   5  89   0   4   0| 678k 8176k|   0     0 |1510576798
  2   5  89   0   4   0| 702k 8636k|   0     0 |1510576799
  3   6  86   0   5   0| 710k 8761k|   0     0 |1510576800
  2   5  84   4   5   0| 675k 8261k|   0    12k|1510576801
  2   5  89   0   4   0| 654k 8037k|   0     0 |1510576802
  2   5  89   0   4   0| 680k 8272k|   0     0 |1510576803
  2   5  89   0   4   0| 654k 7975k|   0     0 |1510576804
  3   5  87   0   5   0| 680k 8225k|   0     0 |1510576805
  2   4  90   0   4   0| 674k 8107k|   0     0 |1510576806
  3   6  85   2   4   0| 682k 8226k|   0    16k|1510576807
  3   5  87   0   5   0| 671k 7892k|   0     0 |1510576808
  2   6  88   0   4   0| 687k 8211k|   0     0 |1510576809
  2   5  88   0   5   0| 665k 7957k|   0     0 |1510576810
  2   6  88   0   4   0| 705k 8483k|   0     0 |1510576811
  2   4  90   0   4   0| 680k 8252k|   0     0 |1510576812
  3   6  83   3   5   0| 713k 8525k|   0    16k|1510576813
  2   5  89   0   4   0| 712k 8605k|   0  4096B|1510576814
  2   5  88   0   5   0| 701k 8400k|   0     0 |1510576815
  3   6  86   0   5   0| 703k 8445k|   0     0 |1510576816
  1   4  91   0   4   0| 652k 7865k|   0     0 |1510576817
  3   5  88   0   4   0| 679k 8180k|   0     0 |1510576818
  3   5  85   3   4   0| 677k 8093k|   0    16k|1510576819
  2   5  89   0   4   0| 674k 8137k|   0     0 |1510576820
  2   5  88   0   5   0| 644k 7754k|   0     0 |1510576821
  2   5  89   0   4   0| 659k 7907k|   0     0 |1510576822
  2   5  89   0   4   0| 671k 8083k|   0     0 |1510576823
  2   5  89   0   4   0| 639k 7680k|   0     0 |1510576824
  2   5  86   3   4   0| 670k 8059k|   0    20k|1510576825
  2   5  88   0   5   0| 695k 8383k|   0     0 |1510576826
  2   5  89   0   4   0| 698k 8412k|   0     0 |1510576827
  2   5  88   0   5   0| 662k 7889k|   0     0 |1510576828
  3   5  88   0   4   0| 691k 8288k|   0    20k|1510576829
  2   5  88   0   5   0| 690k 8331k|   0     0 |1510576830
  2   5  85   4   4   0| 690k 8277k|   0    12k|1510576831
  2   5  89   0   4   0| 692k 8269k|   0     0 |1510576832
  2   5  89   0   4   0| 677k 8147k|   0     0 |1510576833
  2   5  89   0   4   0| 639k 7660k|   0     0 |1510576834
  3   5  87   0   5   0| 680k 8147k|   0     0 |1510576835
  2   5  89   0   4   0| 692k 8360k|   0     0 |1510576836
  2   5  85   4   4   0| 683k 8305k|   0    12k|1510576837
  2   5  89   0   4   0| 713k 8593k|   0     0 |1510576838
  2   4  90   0   4   0| 663k 7970k|   0  4096B|1510576839
  2   5  89   0   4   0| 690k 8403k|   0     0 |1510576840
  2   5  88   0   5   0| 719k 8776k|   0     0 |1510576841
  2   5  89   0   4   0| 683k 8265k|   0     0 |1510576842
  3   5  84   3   5   0| 723k 8731k|   0    12k|1510576843
  2   4  90   0   4   0| 675k 8109k|   0     0 |1510576844
  2   5  90   0   3   0| 685k 8219k|   0     0 |1510576845
  2   6  87   0   5   0| 687k 8265k|   0     0 |1510576846
  2   5  89   0   4   0| 670k 8069k|   0     0 |1510576847
  2   4  90   0   4   0| 687k 8284k|   0     0 |1510576848
  2   5  86   3   4   0| 684k 8217k|   0    12k|1510576849
  2   5  89   0   4   0| 671k 8060k|   0     0 |1510576850
  2   5  89   0   4   0| 691k 8306k|   0     0 |1510576851
  2   4  90   0   4   0| 693k 8341k|   0     0 |1510576852
  3   6  87   0   4   0| 729k 8761k|   0     0 |1510576853
  2   4  90   0   4   0| 647k 7821k|   0  8192B|1510576854
  2   5  86   3   4   0| 689k 8237k|   0    20k|1510576855
  2   5  88   0   5   0| 720k 8655k|   0     0 |1510576856
  2   5  89   0   4   0| 688k 8262k|   0     0 |1510576857
  2   5  89   0   4   0| 697k 8345k|   0     0 |1510576858
  3   4  89   0   4   0| 702k 8482k|   0     0 |1510576859
  2   5  88   0   5   0| 692k 8276k|   0     0 |1510576860
  2   5  86   3   4   0| 689k 8325k|   0    12k|1510576861
  2   5  89   0   4   0| 649k 7810k|   0     0 |1510576862
  3   5  88   0   4   0| 675k 8156k|   0     0 |1510576863
  2   5  88   0   5   0| 665k 8067k|   0  8192B|1510576864
  2   5  89   0   4   0| 674k 8117k|   0     0 |1510576865
  2   4  90   0   4   0| 658k 7914k|   0     0 |1510576866
  2   6  84   4   4   0| 692k 8359k|   0    16k|1510576867
  3   5  87   0   5   0| 682k 8234k|   0     0 |1510576868
  2   4  90   0   4   0| 634k 7659k|   0     0 |1510576869
  2   5  89   0   4   0| 652k 7891k|   0     0 |1510576870
  2   5  88   0   5   0| 690k 8392k|   0     0 |1510576871
  2   5  89   0   4   0| 648k 7804k|   0     0 |1510576872
  3   5  85   3   4   0| 697k 8472k|   0    16k|1510576873
  2   5  88   0   5   0| 699k 8498k|   0     0 |1510576874
