[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  32k 6660k|1510576884
  1   2  84  11   2   0| 192k 2182k|   0    36k|1510576885
  1   2  95   0   2   0| 281k 3328k|   0     0 |1510576886
  1   3  94   0   2   0| 307k 3643k|   0     0 |1510576887
  1   2  95   0   2   0| 362k 4219k|   0     0 |1510576888
  1   3  93   0   3   0| 337k 3917k|   0     0 |1510576889
  1   3  94   0   2   0| 357k 4203k|   0  4096B|1510576890
  2   3  90   2   3   0| 353k 4104k|   0    12k|1510576891
  1   3  93   0   3   0| 441k 5121k|   0     0 |1510576892
  2   5  89   0   4   0| 573k 6788k|   0     0 |1510576893
  2   5  89   0   4   0| 641k 7736k|   0     0 |1510576894
  2   5  89   0   4   0| 684k 8294k|   0  4096B|1510576895
  3   5  87   0   5   0| 636k 7550k|   0     0 |1510576896
  2   4  86   4   4   0| 662k 7910k|   0    16k|1510576897
  2   6  87   0   5   0| 670k 7991k|   0     0 |1510576898
  2   5  88   0   5   0| 667k 8075k|   0     0 |1510576899
  2   5  89   0   4   0| 667k 8070k|   0    24k|1510576900
  2   5  89   0   4   0| 665k 8118k|   0     0 |1510576901
  2   5  88   0   5   0| 689k 8339k|   0     0 |1510576902
  3   5  84   4   4   0| 683k 8296k|   0    12k|1510576903
  2   5  88   0   5   0| 691k 8240k|   0     0 |1510576904
  2   5  88   0   5   0| 704k 8475k|   0     0 |1510576905
  2   5  89   0   4   0| 689k 8472k|   0     0 |1510576906
  2   6  87   0   5   0| 687k 8303k|   0     0 |1510576907
  3   5  87   0   5   0| 714k 8619k|   0     0 |1510576908
  2   6  84   3   5   0| 693k 8265k|   0    16k|1510576909
  2   5  89   0   4   0| 706k 8674k|   0     0 |1510576910
  2   4  89   0   5   0| 680k 8171k|   0     0 |1510576911
  3   5  88   0   4   0| 656k 7958k|   0     0 |1510576912
  2   6  87   0   5   0| 717k 8724k|   0     0 |1510576913
  2   5  89   0   4   0| 670k 7991k|   0     0 |1510576914
  3   5  84   3   5   0| 674k 8029k|   0    28k|1510576915
  2   5  88   0   5   0| 712k 8556k|   0     0 |1510576916
  2   5  89   0   4   0| 690k 8233k|   0     0 |1510576917
  2   6  87   0   5   0| 721k 8718k|   0     0 |1510576918
  3   5  87   0   5   0| 679k 8175k|   0     0 |1510576919
  2   6  87   0   5   0| 694k 8362k|   0     0 |1510576920
  2   4  68  21   4   0| 673k 8099k|   0  8192B|1510576921
  2   6  88   0   4   0| 672k 8041k|   0  4096B|1510576922
  2   5  89   0   4   0| 700k 8430k|   0     0 |1510576923
  2   5  88   0   5   0| 689k 8335k|   0     0 |1510576924
  2   5  89   0   4   0| 680k 8174k|   0     0 |1510576925
  2   5  88   0   5   0| 676k 8124k|   0     0 |1510576926
  2   4  88   2   4   0| 678k 8183k|   0    12k|1510576927
  3   5  88   0   4   0| 710k 8449k|   0     0 |1510576928
  2   5  88   0   5   0| 679k 8141k|   0     0 |1510576929
  2   5  89   0   4   0| 677k 8135k|   0  4096B|1510576930
  2   6  87   0   5   0| 693k 8359k|   0     0 |1510576931
  3   5  87   0   5   0| 700k 8437k|   0     0 |1510576932
  2   5  85   4   4   0| 700k 8455k|   0    12k|1510576933
  2   6  87   0   5   0| 681k 8160k|   0     0 |1510576934
  2   5  89   0   4   0| 713k 8477k|   0    12k|1510576935
  3   5  87   0   5   0| 670k 8039k|   0     0 |1510576936
  2   5  89   0   4   0| 684k 8292k|   0     0 |1510576937
  2   5  89   0   4   0| 675k 8161k|   0     0 |1510576938
  2   5  84   4   5   0| 677k 8218k|   0    12k|1510576939
  2   5  89   0   4   0| 686k 8296k|   0     0 |1510576940
  3   5  87   0   5   0| 669k 8115k|   0     0 |1510576941
  2   5  89   0   4   0| 652k 7838k|   0     0 |1510576942
  2   5  88   0   5   0| 692k 8293k|   0     0 |1510576943
  2   5  89   0   4   0| 664k 7882k|   0     0 |1510576944
  2   5  86   2   5   0| 657k 7839k|   0    12k|1510576945
  2   5  89   0   4   0| 680k 8207k|   0     0 |1510576946
  3   5  88   0   4   0| 672k 8170k|   0     0 |1510576947
  2   5  88   0   5   0| 679k 8270k|   0     0 |1510576948
  2   5  89   0   4   0| 687k 8332k|   0     0 |1510576949
  2   6  87   0   5   0| 710k 8599k|   0  4096B|1510576950
  2   5  85   3   5   0| 694k 8396k|   0    12k|1510576951
  3   5  88   0   4   0| 680k 8187k|   0     0 |1510576952
  2   5  89   0   4   0| 695k 8308k|   0     0 |1510576953
  2   6  87   0   5   0| 705k 8424k|   0     0 |1510576954
  2   5  88   0   5   0| 715k 8517k|   0     0 |1510576955
  3   5  88   0   4   0| 677k 8075k|   0     0 |1510576956
  2   5  86   3   4   0| 673k 8121k|   0    12k|1510576957
  2   5  89   0   4   0| 693k 8382k|   0     0 |1510576958
  2   5  89   0   4   0| 674k 8146k|   0     0 |1510576959
  2   5  88   0   5   0| 673k 8179k|   0     0 |1510576960
  2   5  89   0   4   0| 688k 8327k|   0     0 |1510576961
  2   4  90   0   4   0| 681k 8183k|   0     0 |1510576962
  2   5  87   2   4   0| 719k 8642k|   0    12k|1510576963
  2   5  88   0   5   0| 693k 8322k|   0     0 |1510576964
  2   5  89   0   4   0| 694k 8299k|   0     0 |1510576965
  3   5  88   0   4   0| 674k 8093k|   0     0 |1510576966
  1   4  91   0   4   0| 648k 7816k|   0     0 |1510576967
  3   5  88   0   4   0| 658k 7965k|   0     0 |1510576968
  2   5  86   2   5   0| 680k 8237k|   0    12k|1510576969
  2   5  89   0   4   0| 671k 8155k|   0     0 |1510576970
  2   5  89   0   4   0| 657k 7953k|   0     0 |1510576971
  2   5  89   0   4   0| 656k 7954k|   0     0 |1510576972
  2   5  89   0   4   0| 670k 8104k|   0     0 |1510576973
  2   4  90   0   4   0| 644k 7819k|   0     0 |1510576974
