[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  90   2   3   0|   0     0 |  33k 6873k|1510576684
  2   3  92   0   3   0| 390k 4629k|   0     0 |1510576685
  2   5  88   0   5   0| 615k 7437k|   0     0 |1510576686
  1   5  90   0   4   0| 642k 7833k|   0     0 |1510576687
  2   4  89   0   5   0| 683k 8261k|   0     0 |1510576688
  2   5  89   0   4   0| 623k 7447k|   0     0 |1510576689
  2   5  84   4   5   0| 657k 7931k|   0    16k|1510576690
  2   4  89   0   5   0| 687k 8167k|   0     0 |1510576691
  3   5  88   0   4   0| 690k 8248k|   0     0 |1510576692
  2   5  89   0   4   0| 686k 8105k|   0     0 |1510576693
  2   5  88   0   5   0| 701k 8529k|   0     0 |1510576694
  2   5  88   0   5   0| 688k 8224k|   0     0 |1510576695
  2   5  84   4   5   0| 716k 8472k|   0    12k|1510576696
  2   5  88   0   5   0| 687k 8146k|   0     0 |1510576697
  3   6  87   0   4   0| 690k 8381k|   0     0 |1510576698
  2   5  88   0   5   0| 692k 8577k|   0     0 |1510576699
  2   5  89   0   4   0| 690k 8473k|   0     0 |1510576700
  3   5  87   0   5   0| 653k 7941k|   0     0 |1510576701
  2   5  86   3   4   0| 710k 8793k|   0    12k|1510576702
  2   5  88   0   5   0| 696k 8471k|   0     0 |1510576703
  2   5  89   0   4   0| 647k 7769k|   0     0 |1510576704
  2   5  89   0   4   0| 663k 8124k|   0     0 |1510576705
  2   6  87   0   5   0| 714k 8633k|   0     0 |1510576706
  2   4  90   0   4   0| 668k 7901k|   0     0 |1510576707
  2   5  86   3   4   0| 668k 7921k|   0    12k|1510576708
  3   5  87   0   5   0| 687k 8156k|   0     0 |1510576709
  2   6  87   0   5   0| 692k 8378k|   0     0 |1510576710
  2   5  89   0   4   0| 715k 8665k|   0     0 |1510576711
  2   5  89   0   4   0| 689k 8305k|   0     0 |1510576712
  2   4  90   0   4   0| 672k 8072k|   0  8192B|1510576713
  2   5  84   4   5   0| 703k 8417k|   0    12k|1510576714
  2   5  89   0   4   0| 673k 8097k|   0     0 |1510576715
  2   5  88   0   5   0| 707k 8516k|   0     0 |1510576716
  3   6  86   0   5   0| 700k 8446k|   0     0 |1510576717
  2   5  87   2   4   0| 713k 8578k|   0    36k|1510576718
  2   5  88   0   5   0| 677k 8102k|   0     0 |1510576719
  2   5  84   5   4   0| 670k 8077k|   0    20k|1510576720
  2   5  89   0   4   0| 691k 8284k|   0     0 |1510576721
  3   5  87   0   5   0| 667k 8035k|   0     0 |1510576722
  2   5  88   0   5   0| 666k 8034k|   0     0 |1510576723
  2   5  89   0   4   0| 683k 8243k|   0     0 |1510576724
  2   5  88   0   5   0| 659k 7893k|   0     0 |1510576725
  2   5  48  40   5   0| 695k 8409k|   0    12k|1510576726
  2   5  89   0   4   0| 691k 8276k|   0     0 |1510576727
  3   6  87   0   4   0| 723k 8625k|   0     0 |1510576728
  2   5  88   0   5   0| 719k 8653k|   0     0 |1510576729
  2   5  89   0   4   0| 698k 8385k|   0     0 |1510576730
  2   5  88   0   5   0| 687k 8227k|   0     0 |1510576731
  2   5  85   3   5   0| 697k 8405k|   0    12k|1510576732
  3   5  88   0   4   0| 682k 8199k|   0     0 |1510576733
  2   5  89   0   4   0| 653k 7800k|   0     0 |1510576734
  2   5  88   0   5   0| 669k 7985k|   0     0 |1510576735
  2   6  87   0   5   0| 713k 8599k|   0     0 |1510576736
  2   5  89   0   4   0| 649k 7878k|   0     0 |1510576737
  2   5  85   4   4   0| 659k 7978k|   0    12k|1510576738
  2   5  89   0   4   0| 697k 8508k|   0     0 |1510576739
  2   5  88   0   5   0| 690k 8441k|   0     0 |1510576740
  3   5  88   0   4   0| 686k 8320k|   0     0 |1510576741
  2   6  87   0   5   0| 681k 8218k|   0     0 |1510576742
  2   4  90   0   4   0| 663k 7983k|   0     0 |1510576743
  2   5  86   2   5   0| 678k 8132k|   0    12k|1510576744
  2   5  89   0   4   0| 677k 8058k|   0     0 |1510576745
  2   5  89   0   4   0| 688k 8272k|   0     0 |1510576746
  3   5  87   0   5   0| 697k 8403k|   0     0 |1510576747
  2   5  88   0   5   0| 690k 8266k|   0     0 |1510576748
  2   5  89   0   4   0| 653k 7887k|   0  4096B|1510576749
  2   5  86   3   4   0| 666k 8039k|   0    12k|1510576750
  2   5  89   0   4   0| 686k 8270k|   0     0 |1510576751
  2   5  88   0   5   0| 665k 7997k|   0     0 |1510576752
  3   5  88   0   4   0| 691k 8356k|   0     0 |1510576753
  2   5  89   0   4   0| 665k 7951k|   0  8192B|1510576754
  2   5  88   0   5   0| 675k 8070k|   0     0 |1510576755
  2   5  87   2   4   0| 684k 8201k|   0    12k|1510576756
  2   5  88   0   5   0| 661k 7966k|   0     0 |1510576757
  2   5  89   0   4   0| 670k 7987k|   0     0 |1510576758
  3   6  86   0   5   0| 671k 8087k|   0     0 |1510576759
  2   4  90   0   4   0| 636k 7657k|   0     0 |1510576760
  2   5  89   0   4   0| 679k 8198k|   0     0 |1510576761
  2   5  85   4   4   0| 694k 8361k|   0    16k|1510576762
  3   6  86   0   5   0| 687k 8304k|   0     0 |1510576763
  2   4  90   0   4   0| 668k 8077k|   0     0 |1510576764
  2   5  89   0   4   0| 697k 8417k|   0     0 |1510576765
  3   6  86   0   5   0| 700k 8457k|   0     0 |1510576766
  2   5  89   0   4   0| 691k 8337k|   0     0 |1510576767
  2   5  84   4   5   0| 701k 8514k|   0    16k|1510576768
  3   5  88   0   4   0| 724k 8743k|   0     0 |1510576769
  2   6  87   0   5   0| 709k 8625k|   0     0 |1510576770
  2   6  87   0   5   0| 709k 8554k|   0     0 |1510576771
  2   5  89   0   4   0| 677k 8223k|   0     0 |1510576772
  2   4  90   0   4   0| 682k 8297k|   0     0 |1510576773
  2   5  86   3   4   0| 662k 8057k|   0    12k|1510576774
