[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  10k   20M|1510583112
  6   3  89   0   1   0|2259k 2258k|   0     0 |1510583113
  7   5  84   0   4   0|2071k 2069k|   0   100k|1510583114
  5   4  90   0   1   0|2567k 2571k|   0     0 |1510583115
  2   2  96   0   1   0|2869k 2868k|   0    28k|1510583116
  1   1  97   0   1   0|2931k 2931k|   0     0 |1510583117
  1   1  97   0   1   0|2927k 2927k|   0     0 |1510583118
  2   2  96   0   1   0|2991k 2991k|   0     0 |1510583119
  1   2  96   0   1   0|2988k 2984k|   0    20k|1510583120
  2   2  95   0   1   0|2697k 2700k|   0     0 |1510583121
  1   1  97   0   1   0|2907k 2907k|   0     0 |1510583122
  1   1  96   0   1   0|2910k 2910k|   0     0 |1510583123
  1   2  97   0   1   0|3002k 3002k|   0     0 |1510583124
  1   1  97   0   1   0|2931k 2931k|   0     0 |1510583125
  1   1  97   0   1   0|2925k 2925k|   0    40k|1510583126
  1   1  97   0   1   0|2991k 2991k|   0     0 |1510583127
  2   2  95   0   1   0|2946k 2946k|   0     0 |1510583128
  1   1  97   0   1   0|3085k 3085k|   0     0 |1510583129
  2   2  95   0   1   0|2915k 2915k|   0     0 |1510583130
  1   1  97   0   0   0|2998k 2998k|   0    84k|1510583131
  3   3  94   0   1   0|3054k 3049k|   0     0 |1510583132
  2   2  96   0   1   0|2987k 2992k|   0     0 |1510583133
  1   1  97   0   1   0|3047k 3047k|   0     0 |1510583134
  1   1  97   0   1   0|2927k 2923k|   0     0 |1510583135
  1   1  97   0   1   0|2881k 2884k|   0    20k|1510583136
  1   2  97   0   1   0|3130k 3130k|   0     0 |1510583137
  1   1  97   0   1   0|2969k 2969k|   0     0 |1510583138
  1   1  97   0   1   0|3035k 3035k|   0     0 |1510583139
  1   1  97   0   1   0|3006k 3005k|   0     0 |1510583140
  1   1  97   0   1   0|2984k 2985k|   0    32k|1510583141
  1   2  97   0   1   0|3149k 3149k|   0    32k|1510583142
  1   1  97   0   1   0|3038k 3037k|   0     0 |1510583143
  1   2  97   0   1   0|3072k 3073k|   0     0 |1510583144
  2   2  96   0   1   0|3001k 3001k|   0     0 |1510583145
  1   1  97   0   1   0|3000k 2997k|   0    24k|1510583146
  1   1  97   0   1   0|2959k 2962k|   0     0 |1510583147
  2   2  95   0   1   0|2976k 2977k|   0     0 |1510583148
  1   1  97   0   1   0|3084k 3075k|   0     0 |1510583149
  1   1  97   0   1   0|3004k 3013k|   0     0 |1510583150
  1   1  97   0   0   0|2743k 2743k|   0    20k|1510583151
  1   1  97   0   1   0|3034k 3034k|   0     0 |1510583152
  1   1  97   0   1   0|3008k 3008k|   0     0 |1510583153
  1   2  97   0   1   0|2948k 2948k|   0     0 |1510583154
  1   1  97   0   1   0|2892k 2892k|   0     0 |1510583155
  1   1  97   0   1   0|2859k 2850k|   0    12k|1510583156
  1   1  97   0   0   0|2974k 2983k|   0     0 |1510583157
  1   1  97   0   1   0|2959k 2959k|   0     0 |1510583158
  1   1  97   0   1   0|2979k 2979k|   0     0 |1510583159
  1   1  97   0   1   0|2861k 2860k|   0     0 |1510583160
  1   1  97   0   1   0|2875k 2875k|   0    16k|1510583161
  1   2  97   0   1   0|2933k 2926k|   0     0 |1510583162
  1   1  97   0   1   0|3039k 3037k|   0     0 |1510583163
  1   1  97   0   1   0|3009k 3017k|   0     0 |1510583164
  1   2  97   0   1   0|3060k 3053k|   0     0 |1510583165
  1   2  97   0   1   0|3054k 3061k|   0    12k|1510583166
  1   2  97   0   1   0|3060k 3060k|   0     0 |1510583167
  1   1  97   0   1   0|3052k 3052k|   0     0 |1510583168
  1   1  97   0   0   0|3078k 3077k|   0     0 |1510583169
  1   1  97   0   1   0|3022k 3022k|   0     0 |1510583170
  1   2  97   0   1   0|3073k 3067k|   0    48k|1510583171
  1   1  97   0   1   0|2862k 2868k|   0     0 |1510583172
  1   1  97   0   1   0|3078k 3078k|   0     0 |1510583173
  1   1  97   0   1   0|2879k 2871k|   0     0 |1510583174
  1   1  97   0   1   0|3117k 3125k|   0     0 |1510583175
  1   1  97   0   1   0|3083k 3083k|   0    28k|1510583176
  1   1  97   0   1   0|3115k 3115k|   0     0 |1510583177
  1   1  97   0   0   0|3089k 3089k|   0     0 |1510583178
  1   1  97   0   1   0|3029k 3029k|   0     0 |1510583179
  1   1  97   0   1   0|3049k 3049k|   0     0 |1510583180
  1   1  97   0   1   0|2841k 2840k|   0    28k|1510583181
  1   1  98   0   1   0|3108k 3108k|   0     0 |1510583182
  1   1  97   0   1   0|2940k 2940k|   0     0 |1510583183
  1   2  97   0   1   0|3045k 3045k|   0     0 |1510583184
  1   1  97   0   1   0|3091k 3091k|   0     0 |1510583185
  1   1  97   0   1   0|3044k 3044k|   0     0 |1510583186
  1   1  97   0   1   0|3075k 3075k|   0    12k|1510583187
  1   1  97   0   1   0|3063k 3063k|   0     0 |1510583188
  1   1  97   0   1   0|3101k 3101k|   0     0 |1510583189
  1   1  97   0   1   0|3038k 3039k|   0     0 |1510583190
  2   2  95   0   1   0|2846k 2844k|   0     0 |1510583191
  1   1  97   0   1   0|3068k 3073k|   0    12k|1510583192
  1   2  97   0   1   0|3074k 3074k|   0     0 |1510583193
