[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  35k   12M|1510768354
  3   4  90   0   2   0| 273k 4116k|   0     0 |1510768355
  4   5  89   0   3   0| 298k 4539k|   0     0 |1510768356
  3   5  90   0   3   0| 304k 4606k|   0     0 |1510768357
  3   4  90   1   2   0| 278k 4195k|   0    36k|1510768358
  3   4  91   0   2   0| 251k 3783k|   0     0 |1510768359
  3   4  90   0   3   0| 304k 4612k|   0     0 |1510768360
  3   5  90   0   3   0| 306k 4626k|   0     0 |1510768361
  3   4  90   0   3   0| 314k 4757k|   0     0 |1510768362
  4   5  90   0   3   0| 316k 4786k|   0     0 |1510768363
  3   5  89   1   2   0| 315k 4777k|   0    12k|1510768364
  3   5  90   0   3   0| 318k 4820k|   0     0 |1510768365
  4   5  90   0   3   0| 314k 4767k|   0     0 |1510768366
  3   4  90   0   3   0| 318k 4818k|   0     0 |1510768367
  3   4  90   0   2   0| 309k 4693k|   0     0 |1510768368
  3   5  89   1   3   0| 308k 4676k|   0    12k|1510768369
  4   4  90   0   3   0| 305k 4619k|   0     0 |1510768370
  3   5  90   0   3   0| 305k 4630k|   0     0 |1510768371
  3   4  90   0   2   0| 296k 4496k|   0     0 |1510768372
  3   4  91   0   2   0| 298k 4510k|   0     0 |1510768373
  3   4  89   0   3   0| 323k 4896k|   0     0 |1510768374
  4   4  89   2   3   0| 310k 4701k|   0    24k|1510768375
  3   5  90   0   2   0| 320k 4854k|   0     0 |1510768376
  3   4  90   0   2   0| 307k 4654k|   0     0 |1510768377
  3   5  90   0   3   0| 310k 4669k|   0     0 |1510768378
  4   5  90   0   2   0| 314k 4757k|   0     0 |1510768379
  3   4  89   1   2   0| 307k 4664k|   0    28k|1510768380
  3   4  90   0   3   0| 307k 4664k|   0     0 |1510768381
  3   4  90   0   2   0| 302k 4576k|   0     0 |1510768382
  3   4  90   0   3   0| 313k 4744k|   0     0 |1510768383
  3   4  90   0   2   0| 313k 4745k|   0     0 |1510768384
  3   5  89   1   3   0| 309k 4685k|   0    40k|1510768385
  4   4  90   0   3   0| 304k 4604k|   0     0 |1510768386
  3   5  90   0   3   0| 297k 4485k|   0     0 |1510768387
  3   4  91   0   2   0| 286k 4295k|   0     0 |1510768388
  3   4  90   0   3   0| 307k 4637k|   0     0 |1510768389
  3   5  90   0   3   0| 306k 4633k|   0    36k|1510768390
  4   4  89   2   3   0| 312k 4730k|   0    12k|1510768391
  2   3  94   0   1   0| 171k 2553k|   0     0 |1510768392
  3   4  91   0   2   0| 282k 4258k|   0     0 |1510768393
  4   5  90   0   3   0| 316k 4796k|   0     0 |1510768394
  3   4  90   0   3   0| 301k 4572k|   0     0 |1510768395
  3   4  89   2   3   0| 295k 4473k|   0    12k|1510768396
  3   4  90   0   2   0| 310k 4685k|   0     0 |1510768397
  3   4  90   0   3   0| 301k 4566k|   0     0 |1510768398
  3   4  90   0   2   0| 302k 4564k|   0     0 |1510768399
  4   5  90   0   3   0| 312k 4725k|   0     0 |1510768400
  3   5  89   1   3   0| 304k 4608k|   0    12k|1510768401
  3   5  90   0   3   0| 307k 4667k|   0     0 |1510768402
  3   4  90   0   3   0| 309k 4691k|   0     0 |1510768403
  3   4  90   0   2   0| 312k 4726k|   0     0 |1510768404
  3   5  90   0   3   0| 310k 4696k|   0     0 |1510768405
  4   5  89   1   2   0| 311k 4719k|   0    12k|1510768406
  3   5  90   0   3   0| 316k 4799k|   0     0 |1510768407
  3   4  91   0   3   0| 313k 4743k|   0     0 |1510768408
  4   5  90   0   3   0| 310k 4707k|   0     0 |1510768409
  3   4  90   0   3   0| 309k 4694k|   0     0 |1510768410
  3   4  89   1   2   0| 297k 4502k|   0    12k|1510768411
  4   4  90   0   3   0| 311k 4715k|   0     0 |1510768412
  3   4  90   0   2   0| 324k 4905k|   0     0 |1510768413
  3   5  90   0   3   0| 317k 4819k|   0     0 |1510768414
  4   4  90   0   2   0| 305k 4625k|   0  8192B|1510768415
  3   5  90   0   3   0| 307k 4657k|   0     0 |1510768416
  3   4  89   1   2   0| 305k 4627k|   0    20k|1510768417
  3   4  91   0   2   0| 300k 4546k|   0     0 |1510768418
  3   4  91   0   3   0| 287k 4359k|   0     0 |1510768419
  3   5  90   0   2   0| 280k 4233k|   0    12k|1510768420
  4   5  90   0   3   0| 313k 4752k|   0     0 |1510768421
  3   4  89   1   2   0| 301k 4560k|   0    20k|1510768422
  3   4  91   0   2   0| 306k 4640k|   0     0 |1510768423
  3   4  89   0   3   0| 311k 4715k|   0     0 |1510768424
  3   5  90   0   2   0| 312k 4745k|   0  8192B|1510768425
  4   4  90   0   3   0| 312k 4725k|   0     0 |1510768426
  3   5  89   2   3   0| 308k 4666k|   0    12k|1510768427
  3   4  90   0   2   0| 316k 4798k|   0     0 |1510768428
  3   4  90   0   2   0| 307k 4658k|   0     0 |1510768429
  4   5  89   0   3   0| 311k 4717k|   0     0 |1510768430
  3   4  91   0   2   0| 301k 4570k|   0     0 |1510768431
  3   5  89   1   3   0| 315k 4779k|   0    12k|1510768432
  3   5  89   0   2   0| 311k 4724k|   0     0 |1510768433
  3   4  91   0   3   0| 308k 4670k|   0     0 |1510768434
  4   5  90   0   3   0| 318k 4820k|   0     0 |1510768435
  3   4  90   0   3   0| 312k 4727k|   0     0 |1510768436
  3   4  87   2   2   0| 321k 4862k|   0    12k|1510768437
  4   5  89   0   3   0| 315k 4781k|   0     0 |1510768438
  4   5  90   0   2   0| 313k 4753k|   0     0 |1510768439
  3   5  90   0   3   0| 310k 4708k|   0     0 |1510768440
  3   5  90   0   3   0| 299k 4540k|   0     0 |1510768441
  3   4  90   1   2   0| 295k 4473k|   0    12k|1510768442
  4   4  90   0   3   0| 307k 4647k|   0     0 |1510768443
  3   5  90   0   3   0| 310k 4665k|   0     0 |1510768444
