[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  34k   12M|1510768454
  3   4  92   0   2   0| 259k 3846k|   0     0 |1510768455
  3   4  91   0   2   0| 279k 4231k|   0     0 |1510768456
  3   4  90   2   3   0| 298k 4507k|   0    64k|1510768457
  3   4  91   0   2   0| 295k 4441k|   0     0 |1510768458
  3   4  92   0   2   0| 248k 3721k|   0     0 |1510768459
  3   4  91   0   2   0| 293k 4443k|   0     0 |1510768460
  3   4  91   0   2   0| 291k 4406k|   0     0 |1510768461
  3   4  89   1   2   0| 291k 4412k|   0    24k|1510768462
  3   4  91   0   2   0| 294k 4460k|   0     0 |1510768463
  3   4  92   0   2   0| 287k 4321k|   0     0 |1510768464
  4   4  91   0   2   0| 300k 4548k|   0     0 |1510768465
  3   4  91   0   3   0| 296k 4489k|   0     0 |1510768466
  3   4  90   1   2   0| 298k 4525k|   0    16k|1510768467
  3   4  91   0   2   0| 299k 4541k|   0     0 |1510768468
  3   4  91   0   2   0| 289k 4380k|   0     0 |1510768469
  3   4  91   0   2   0| 297k 4500k|   0     0 |1510768470
  3   4  91   0   2   0| 294k 4457k|   0     0 |1510768471
  3   4  90   2   2   0| 289k 4389k|   0    16k|1510768472
  3   4  91   0   2   0| 303k 4590k|   0     0 |1510768473
  3   4  91   0   2   0| 297k 4500k|   0     0 |1510768474
  3   4  92   0   2   0| 287k 4356k|   0     0 |1510768475
  3   4  91   0   2   0| 299k 4531k|   0     0 |1510768476
  3   4  90   1   2   0| 291k 4411k|   0    48k|1510768477
  3   4  92   0   2   0| 263k 3941k|   0     0 |1510768478
  3   4  90   0   2   0| 285k 4326k|   0     0 |1510768479
  3   4  91   0   2   0| 292k 4436k|   0     0 |1510768480
  3   4  91   0   2   0| 303k 4597k|   0     0 |1510768481
  3   4  89   1   2   0| 298k 4525k|   0    12k|1510768482
  3   4  91   1   2   0| 301k 4564k|   0  4096B|1510768483
  3   4  92   0   2   0| 295k 4437k|   0     0 |1510768484
  3   4  91   0   3   0| 298k 4528k|   0     0 |1510768485
  3   4  92   0   2   0| 290k 4393k|   0     0 |1510768486
  3   4  91   0   2   0| 298k 4514k|   0    44k|1510768487
  3   4  91   1   2   0| 290k 4400k|   0  4096B|1510768488
  3   4  90   0   3   0| 295k 4487k|   0     0 |1510768489
  3   4  92   0   2   0| 299k 4541k|   0     0 |1510768490
  3   4  91   0   3   0| 287k 4357k|   0     0 |1510768491
  3   4  91   0   2   0| 282k 4247k|   0     0 |1510768492
  3   4  90   2   3   0| 283k 4298k|   0    16k|1510768493
  3   4  91   0   2   0| 286k 4337k|   0     0 |1510768494
  3   4  91   0   2   0| 290k 4405k|   0     0 |1510768495
  3   4  91   0   2   0| 291k 4406k|   0     0 |1510768496
  3   4  91   0   3   0| 298k 4516k|   0     0 |1510768497
  3   5  91   0   2   0| 297k 4507k|   0     0 |1510768498
  3   4  90   1   3   0| 297k 4500k|   0    16k|1510768499
  3   4  91   0   2   0| 291k 4414k|   0     0 |1510768500
  3   5  91   0   2   0| 299k 4540k|   0     0 |1510768501
  3   4  91   0   3   0| 301k 4560k|   0     0 |1510768502
  3   4  91   0   2   0| 300k 4548k|   0     0 |1510768503
  3   4  90   2   2   0| 274k 4122k|   0    16k|1510768504
  3   4  91   0   2   0| 289k 4383k|   0     0 |1510768505
  3   4  91   0   2   0| 296k 4493k|   0     0 |1510768506
  3   4  91   0   3   0| 296k 4489k|   0     0 |1510768507
  3   4  91   0   2   0| 294k 4458k|   0     0 |1510768508
  3   4  91   1   2   0| 286k 4316k|   0    16k|1510768509
  3   5  90   0   3   0| 302k 4588k|   0     0 |1510768510
  3   4  92   0   2   0| 279k 4234k|   0     0 |1510768511
  3   4  91   0   3   0| 300k 4554k|   0  8192B|1510768512
  3   4  91   0   2   0| 298k 4524k|   0     0 |1510768513
  3   4  89   1   2   0| 290k 4398k|   0    16k|1510768514
  3   4  90   0   3   0| 296k 4486k|   0     0 |1510768515
  2   3  94   0   2   0| 205k 3073k|   0     0 |1510768516
  3   4  92   0   2   0| 249k 3750k|   0     0 |1510768517
  3   4  91   0   2   0| 299k 4527k|   0     0 |1510768518
  3   4  90   2   2   0| 297k 4515k|   0    16k|1510768519
  3   4  91   0   3   0| 297k 4503k|   0     0 |1510768520
  6   6  85   0   4   0| 277k 4198k|   0     0 |1510768521
  3   4  91   0   2   0| 288k 4361k|   0    24k|1510768522
  3   4  91   0   2   0| 290k 4400k|   0     0 |1510768523
  3   4  90   1   3   0| 295k 4482k|   0    24k|1510768524
  3   4  92   0   2   0| 261k 3926k|   0     0 |1510768525
  3   5  90   0   3   0| 301k 4560k|   0     0 |1510768526
  3   4  91   0   3   0| 294k 4424k|   0     0 |1510768527
  4   4  91   0   2   0| 311k 4715k|   0     0 |1510768528
  3   5  89   2   2   0| 296k 4492k|   0    16k|1510768529
  3   4  92   0   3   0| 285k 4324k|   0     0 |1510768530
  3   4  91   0   2   0| 289k 4378k|   0     0 |1510768531
  3   4  91   0   2   0| 285k 4332k|   0     0 |1510768532
  3   4  91   0   2   0| 288k 4343k|   0     0 |1510768533
  3   4  90   1   2   0| 299k 4540k|   0    16k|1510768534
  3   4  91   0   2   0| 282k 4218k|   0     0 |1510768535
  3   4  91   0   2   0| 282k 4267k|   0     0 |1510768536
  3   4  91   0   2   0| 293k 4440k|   0     0 |1510768537
  3   4  91   0   2   0| 291k 4411k|   0     0 |1510768538
  3   4  89   2   3   0| 289k 4385k|   0    16k|1510768539
  3   4  92   0   2   0| 274k 4162k|   0     0 |1510768540
  3   4  91   0   3   0| 267k 4031k|   0     0 |1510768541
  3   4  91   0   2   0| 288k 4368k|   0     0 |1510768542
  3   4  91   0   3   0| 304k 4606k|   0     0 |1510768543
  3   4  91   1   2   0| 254k 3814k|   0    16k|1510768544
