[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  34k   11M|1510768553
  2   3  92   0   2   0| 195k 2791k|   0     0 |1510768554
  3   4  92   0   2   0| 268k 4068k|   0     0 |1510768555
  3   3  91   0   2   0| 270k 4091k|   0     0 |1510768556
  3   4  91   0   2   0| 283k 4301k|   0    20k|1510768557
  3   3  90   1   2   0| 278k 4181k|   0    44k|1510768558
  3   4  93   0   2   0| 247k 3716k|   0     0 |1510768559
  3   4  92   0   2   0| 252k 3791k|   0     0 |1510768560
  3   4  92   0   2   0| 272k 4096k|   0     0 |1510768561
  3   4  92   0   2   0| 250k 3755k|   0     0 |1510768562
  3   4  83   9   2   0| 287k 4356k|   0    12k|1510768563
  3   4  91   0   2   0| 283k 4289k|   0     0 |1510768564
  3   4  92   0   2   0| 290k 4399k|   0     0 |1510768565
  3   4  91   0   3   0| 291k 4408k|   0     0 |1510768566
  3   4  91   0   2   0| 280k 4255k|   0     0 |1510768567
  3   4  91   1   2   0| 282k 4273k|   0    12k|1510768568
  3   4  92   0   2   0| 286k 4340k|   0     0 |1510768569
  3   4  91   0   2   0| 293k 4435k|   0     0 |1510768570
  3   4  91   0   2   0| 289k 4390k|   0     0 |1510768571
  3   4  91   0   2   0| 301k 4564k|   0     0 |1510768572
  3   4  91   1   2   0| 278k 4222k|   0    12k|1510768573
  3   3  92   0   2   0| 273k 4111k|   0     0 |1510768574
  3   4  91   0   2   0| 288k 4367k|   0     0 |1510768575
  3   4  91   0   3   0| 290k 4404k|   0     0 |1510768576
  3   4  92   0   2   0| 273k 4139k|   0    12k|1510768577
  3   4  89   2   2   0| 285k 4309k|   0    28k|1510768578
  3   4  92   0   2   0| 275k 4165k|   0     0 |1510768579
  3   5  91   0   2   0| 273k 4126k|   0     0 |1510768580
  3   4  91   0   2   0| 288k 4368k|   0     0 |1510768581
  3   4  91   0   2   0| 289k 4377k|   0    40k|1510768582
  3   4  89   2   3   0| 268k 4037k|   0    12k|1510768583
  3   4  91   0   2   0| 292k 4405k|   0     0 |1510768584
  3   4  92   0   2   0| 277k 4198k|   0     0 |1510768585
  3   4  91   0   2   0| 285k 4322k|   0     0 |1510768586
  3   5  91   0   2   0| 300k 4535k|   0    20k|1510768587
  2   4  90   2   3   0| 264k 3992k|   0    28k|1510768588
  3   4  91   0   2   0| 282k 4263k|   0     0 |1510768589
  3   4  91   0   2   0| 286k 4343k|   0     0 |1510768590
  3   4  91   0   2   0| 284k 4312k|   0     0 |1510768591
  3   4  91   0   2   0| 298k 4518k|   0     0 |1510768592
  3   4  90   1   2   0| 292k 4424k|   0    12k|1510768593
  3   3  91   0   2   0| 291k 4419k|   0     0 |1510768594
  3   4  92   0   2   0| 293k 4440k|   0     0 |1510768595
  3   4  91   0   2   0| 299k 4531k|   0     0 |1510768596
  3   4  92   0   2   0| 290k 4382k|   0     0 |1510768597
  3   4  90   1   3   0| 296k 4495k|   0    16k|1510768598
  3   4  91   0   2   0| 296k 4489k|   0     0 |1510768599
  3   4  92   0   2   0| 276k 4192k|   0     0 |1510768600
  3   4  91   0   2   0| 276k 4180k|   0     0 |1510768601
  2   4  91   0   2   0| 273k 4117k|   0     0 |1510768602
  3   4  89   3   2   0| 282k 4265k|   0    12k|1510768603
  3   4  91   0   3   0| 285k 4321k|   0     0 |1510768604
  3   4  91   0   2   0| 287k 4358k|   0     0 |1510768605
  3   4  91   0   2   0| 284k 4291k|   0     0 |1510768606
  3   3  91   0   2   0| 277k 4213k|   0     0 |1510768607
  3   4  90   2   2   0| 288k 4366k|   0    12k|1510768608
  3   4  92   0   2   0| 274k 4149k|   0     0 |1510768609
