[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  35k   12M|1510768454
  2   3  89   2   2   0| 258k 3818k|   0    68k|1510768455
  3   4  90   0   2   0| 297k 4504k|   0     0 |1510768456
  3   4  90   0   3   0| 302k 4520k|   0     0 |1510768457
  3   5  90   0   3   0| 312k 4729k|   0     0 |1510768458
  3   4  91   0   3   0| 252k 3791k|   0     0 |1510768459
  3   4  89   1   3   0| 299k 4531k|   0    12k|1510768460
  3   5  90   0   3   0| 297k 4503k|   0     0 |1510768461
  4   5  90   0   3   0| 301k 4573k|   0     0 |1510768462
  3   5  90   0   3   0| 304k 4605k|   0     0 |1510768463
  3   4  91   0   3   0| 293k 4425k|   0     0 |1510768464
  3   4  89   1   2   0| 306k 4638k|   0    12k|1510768465
  3   5  90   0   3   0| 301k 4563k|   0     0 |1510768466
  3   4  91   0   3   0| 305k 4632k|   0     0 |1510768467
  3   4  90   0   2   0| 301k 4567k|   0     0 |1510768468
  4   4  90   0   2   0| 304k 4618k|   0     0 |1510768469
  3   4  91   0   2   0| 304k 4599k|   0     0 |1510768470
  3   5  89   2   3   0| 295k 4480k|   0    12k|1510768471
  3   4  90   0   2   0| 301k 4554k|   0     0 |1510768472
  3   4  90   0   3   0| 309k 4702k|   0     0 |1510768473
  3   4  90   0   2   0| 302k 4568k|   0     0 |1510768474
  3   5  90   0   3   0| 293k 4452k|   0     0 |1510768475
  4   5  88   2   3   0| 303k 4595k|   0    12k|1510768476
  3   4  91   0   2   0| 275k 4157k|   0     0 |1510768477
  3   4  91   0   3   0| 292k 4406k|   0     0 |1510768478
  3   4  91   0   3   0| 285k 4325k|   0     0 |1510768479
  3   5  91   0   2   0| 306k 4642k|   0     0 |1510768480
  3   5  89   1   3   0| 305k 4632k|   0    12k|1510768481
  4   4  90   0   3   0| 307k 4660k|   0     0 |1510768482
  3   4  89   0   3   0| 304k 4605k|   0     0 |1510768483
  3   4  91   0   3   0| 303k 4569k|   0     0 |1510768484
  3   5  90   0   3   0| 304k 4607k|   0    28k|1510768485
  3   5  89   2   3   0| 299k 4540k|   0    12k|1510768486
  3   5  90   0   3   0| 301k 4560k|   0     0 |1510768487
  3   5  90   0   3   0| 310k 4710k|   0     0 |1510768488
  4   5  90   0   3   0| 309k 4690k|   0     0 |1510768489
  4   5  90   0   3   0| 308k 4672k|   0    20k|1510768490
  3   4  91   0   3   0| 285k 4304k|   0     0 |1510768491
  3   4  90   2   2   0| 298k 4526k|   0    20k|1510768492
  3   4  90   0   2   0| 288k 4365k|   0     0 |1510768493
  3   4  90   0   3   0| 289k 4378k|   0     0 |1510768494
  3   4  91   0   3   0| 298k 4516k|   0     0 |1510768495
  3   5  90   0   3   0| 302k 4582k|   0     0 |1510768496
  4   5  89   1   2   0| 305k 4623k|   0    12k|1510768497
  4   4  90   0   3   0| 306k 4654k|   0     0 |1510768498
  3   5  90   0   3   0| 304k 4609k|   0     0 |1510768499
  4   4  91   0   2   0| 299k 4532k|   0     0 |1510768500
  3   5  90   0   3   0| 302k 4579k|   0     0 |1510768501
  3   5  88   1   2   0| 310k 4691k|   0    12k|1510768502
  3   5  90   0   3   0| 306k 4642k|   0     0 |1510768503
  3   5  90   0   3   0| 276k 4160k|   0     0 |1510768504
  4   5  90   0   2   0| 295k 4469k|   0     0 |1510768505
  3   5  90   0   3   0| 301k 4569k|   0     0 |1510768506
  3   4  88   1   2   0| 308k 4659k|   0    12k|1510768507
  3   4  90   0   3   0| 301k 4557k|   0     0 |1510768508
  4   4  90   0   3   0| 295k 4459k|   0     0 |1510768509
  3   5  90   0   3   0| 306k 4651k|   0     0 |1510768510
  3   5  91   0   2   0| 290k 4392k|   0     0 |1510768511
  4   4  86   4   3   0| 297k 4507k|   0    12k|1510768512
  3   5  91   0   2   0| 300k 4553k|   0     0 |1510768513
  3   5  90   0   3   0| 308k 4668k|   0     0 |1510768514
  4   5  90   0   3   0| 300k 4557k|   0     0 |1510768515
  2   3  94   0   2   0| 184k 2757k|   0     0 |1510768516
  3   4  91   1   2   0| 280k 4218k|   0    12k|1510768517
  4   5  90   0   2   0| 307k 4651k|   0     0 |1510768518
  3   5  90   0   3   0| 296k 4495k|   0     0 |1510768519
  3   5  90   0   3   0| 314k 4771k|   0  8192B|1510768520
  3   4  90   0   2   0| 285k 4331k|   0     0 |1510768521
  4   4  84   7   2   0| 292k 4422k|   0    12k|1510768522
  3   4  90   0   2   0| 299k 4536k|   0     0 |1510768523
  3   5  90   0   3   0| 303k 4588k|   0     0 |1510768524
  3   4  92   0   2   0| 264k 3962k|   0    24k|1510768525
  4   5  90   0   3   0| 305k 4624k|   0     0 |1510768526
  4   5  90   0   2   0| 300k 4528k|   0     0 |1510768527
  3   5  89   1   3   0| 315k 4767k|   0    20k|1510768528
  3   5  90   0   3   0| 303k 4603k|   0     0 |1510768529
  3   4  91   0   2   0| 288k 4366k|   0     0 |1510768530
  3   5  90   0   3   0| 295k 4470k|   0     0 |1510768531
  4   4  89   0   2   0| 294k 4452k|   0     0 |1510768532
  3   4  89   1   3   0| 297k 4478k|   0    12k|1510768533
  3   4  90   0   2   0| 303k 4568k|   0     0 |1510768534
  3   5  91   0   3   0| 289k 4360k|   0     0 |1510768535
  3   4  90   0   3   0| 284k 4304k|   0     0 |1510768536
  3   4  90   0   2   0| 304k 4606k|   0     0 |1510768537
  3   4  89   1   2   0| 295k 4475k|   0    12k|1510768538
  3   5  90   0   2   0| 298k 4509k|   0     0 |1510768539
  3   4  91   0   3   0| 285k 4322k|   0     0 |1510768540
  4   4  90   0   3   0| 275k 4154k|   0     0 |1510768541
  3   5  91   0   2   0| 294k 4462k|   0     0 |1510768542
  4   4  89   1   3   0| 305k 4633k|   0    12k|1510768543
  4   5  89   0   3   0| 348k 5232k|   0     0 |1510768544
