[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  22k 7654k|1510771473
  2   4  92   0   2   0| 294k 4233k|   0     0 |1510771474
  3   4  88   2   2   0| 335k 4995k|   0    60k|1510771475
  3   5  90   0   3   0| 333k 5055k|   0     0 |1510771476
  3   4  90   0   3   0| 328k 4958k|   0     0 |1510771477
  3   5  90   0   3   0| 338k 5126k|   0     0 |1510771478
  3   5  89   0   2   0| 342k 5189k|   0     0 |1510771479
  3   4  90   1   2   0| 316k 4764k|   0    16k|1510771480
  2   4  92   0   2   0| 275k 4047k|   0     0 |1510771481
  4   5  90   0   3   0| 349k 5260k|   0     0 |1510771482
  3   5  90   0   3   0| 354k 5365k|   0     0 |1510771483
  3   4  91   0   2   0| 289k 4310k|   0     0 |1510771484
  3   4  90   2   2   0| 327k 4911k|   0    16k|1510771485
  3   4  92   0   2   0| 277k 4112k|   0     0 |1510771486
  3   4  91   0   2   0| 329k 4990k|   0     0 |1510771487
  3   4  91   0   2   0| 349k 5299k|   0     0 |1510771488
  3   5  90   0   3   0| 353k 5305k|   0     0 |1510771489
  2   3  92   0   2   0| 233k 3385k|   0     0 |1510771490
  3   4  89   2   2   0| 346k 5194k|   0    16k|1510771491
  3   4  91   0   2   0| 292k 4378k|   0     0 |1510771492
  3   4  90   0   2   0| 337k 5045k|   0     0 |1510771493
  3   4  91   0   2   0| 324k 4848k|   0     0 |1510771494
  3   4  92   0   2   0| 293k 4368k|   0    12k|1510771495
  4   4  89   2   3   0| 354k 5370k|   0    32k|1510771496
  3   5  89   0   3   0| 360k 5428k|   0     0 |1510771497
  3   4  91   0   2   0| 318k 4776k|   0     0 |1510771498
  3   4  91   0   2   0| 302k 4504k|   0     0 |1510771499
  4   5  89   0   3   0| 359k 5402k|   0     0 |1510771500
  3   4  90   1   2   0| 320k 4824k|   0    16k|1510771501
  3   4  90   0   2   0| 328k 4929k|   0     0 |1510771502
  3   4  90   0   2   0| 341k 5133k|   0     0 |1510771503
  3   4  91   0   2   0| 289k 4285k|   0     0 |1510771504
  3   4  91   0   2   0| 319k 4866k|   0    52k|1510771505
  3   4  90   0   2   0| 353k 5266k|   0     0 |1510771506
  3   4  89   1   2   0| 354k 5374k|   0    24k|1510771507
  4   5  90   0   3   0| 347k 5254k|   0     0 |1510771508
  3   5  90   0   3   0| 346k 5210k|   0     0 |1510771509
  3   4  91   0   2   0| 298k 4459k|   0     0 |1510771510
  3   4  91   0   2   0| 307k 4479k|   0     0 |1510771511
  3   5  89   1   2   0| 349k 5254k|   0    16k|1510771512
  4   5  90   0   3   0| 356k 5410k|   0     0 |1510771513
  3   5  90   0   2   0| 343k 5162k|   0     0 |1510771514
  4   5  90   0   3   0| 360k 5453k|   0     0 |1510771515
  3   4  91   0   2   0| 305k 4509k|   0     0 |1510771516
  3   4  88   1   2   0| 354k 5375k|   0    16k|1510771517
  4   5  89   0   3   0| 370k 5617k|   0     0 |1510771518
  4   4  91   0   2   0| 344k 5185k|   0     0 |1510771519
  3   5  90   0   3   0| 345k 5236k|   0     0 |1510771520
  4   5  88   0   4   0| 348k 5257k|   0     0 |1510771521
  4   5  88   1   3   0| 353k 5377k|   0    16k|1510771522
  3   4  91   0   3   0| 308k 4627k|   0     0 |1510771523
  3   5  89   0   2   0| 359k 5450k|   0     0 |1510771524
  3   4  90   0   2   0| 348k 5237k|   0     0 |1510771525
  4   5  89   0   3   0| 362k 5473k|   0     0 |1510771526
  3   4  89   2   3   0| 324k 4829k|   0    16k|1510771527
  3   4  90   0   2   0| 326k 4902k|   0     0 |1510771528
  4   5  90   0   2   0| 339k 5141k|   0     0 |1510771529
  3   4  90   0   3   0| 316k 4765k|   0     0 |1510771530
  3   4  90   0   2   0| 341k 5111k|   0     0 |1510771531
  3   5  89   1   3   0| 356k 5384k|   0    20k|1510771532
  3   4  91   0   3   0| 340k 5129k|   0     0 |1510771533
  4   5  90   0   2   0| 357k 5394k|   0     0 |1510771534
  2   4  92   0   2   0| 307k 4523k|   0  8192B|1510771535
  4   5  90   0   3   0| 370k 5606k|   0     0 |1510771536
  3   4  91   0   2   0| 341k 5125k|   0     0 |1510771537
  3   4  88   1   2   0| 354k 5330k|   0    24k|1510771538
  3   5  89   0   2   0| 358k 5384k|   0     0 |1510771539
  4   5  90   0   2   0| 359k 5433k|   0    16k|1510771540
  3   5  90   0   3   0| 357k 5390k|   0     0 |1510771541
  4   5  89   0   3   0| 370k 5607k|   0     0 |1510771542
  4   5  82   8   3   0| 357k 5413k|   0    24k|1510771543
  4   5  89   0   2   0| 364k 5513k|   0     0 |1510771544
  4   5  89   0   3   0| 368k 5589k|   0     0 |1510771545
  3   4  90   0   2   0| 353k 5344k|   0     0 |1510771546
  3   5  90   0   2   0| 366k 5547k|   0     0 |1510771547
  4   4  89   1   3   0| 364k 5515k|   0    16k|1510771548
  4   5  90   0   3   0| 354k 5366k|   0     0 |1510771549
  3   4  90   0   2   0| 342k 5160k|   0     0 |1510771550
  3   4  92   0   2   0| 303k 4504k|   0     0 |1510771551
  3   4  92   0   2   0| 272k 4014k|   0     0 |1510771552
  3   4  89   1   2   0| 341k 5175k|   0    16k|1510771553
  3   5  89   0   2   0| 361k 5474k|   0     0 |1510771554
  4   5  90   0   3   0| 349k 5281k|   0     0 |1510771555
  3   5  90   0   2   0| 357k 5373k|   0     0 |1510771556
  3   4  90   0   2   0| 355k 5394k|   0     0 |1510771557
  3   5  89   1   2   0| 350k 5280k|   0    16k|1510771558
  3   4  90   0   2   0| 354k 5373k|   0     0 |1510771559
  4   5  90   0   2   0| 352k 5313k|   0     0 |1510771560
  4   4  89   0   3   0| 353k 5352k|   0     0 |1510771561
  3   5  91   0   2   0| 342k 5091k|   0     0 |1510771562
  2   3  92   0   2   0| 282k 4206k|   0     0 |1510771563
