[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  22k 7565k|1510771573
  4   4  89   0   2   0| 314k 4737k|   0     0 |1510771574
  4   5  89   0   3   0| 336k 5065k|   0    24k|1510771575
  4   5  88   0   3   0| 343k 5200k|   0     0 |1510771576
  4   5  88   2   3   0| 340k 5129k|   0    44k|1510771577
  4   5  86   0   4   0| 364k 5521k|   0     0 |1510771578
  4   6  87   0   3   0| 363k 5510k|   0     0 |1510771579
  4   5  90   0   3   0| 347k 5184k|   0     0 |1510771580
  4   5  87   0   3   0| 365k 5511k|   0     0 |1510771581
  4   5  87   2   3   0| 363k 5505k|   0    12k|1510771582
  4   5  89   0   3   0| 366k 5549k|   0     0 |1510771583
  4   6  88   0   3   0| 362k 5486k|   0     0 |1510771584
  3   5  89   0   3   0| 353k 5354k|   0     0 |1510771585
  4   5  89   0   3   0| 370k 5581k|   0     0 |1510771586
  4   5  87   1   3   0| 371k 5633k|   0    12k|1510771587
  4   5  88   0   3   0| 358k 5390k|   0     0 |1510771588
  4   5  89   0   3   0| 366k 5559k|   0     0 |1510771589
  4   6  86   0   4   0| 363k 5472k|   0     0 |1510771590
  4   5  88   0   3   0| 374k 5673k|   0     0 |1510771591
  3   4  91   0   2   0| 310k 4577k|   0     0 |1510771592
  4   5  87   2   3   0| 362k 5447k|   0    12k|1510771593
  4   5  89   0   3   0| 370k 5599k|   0     0 |1510771594
  3   4  91   0   2   0| 281k 4082k|   0    12k|1510771595
  3   4  92   0   2   0| 243k 3578k|   0     0 |1510771596
  4   5  88   0   3   0| 346k 5252k|   0     0 |1510771597
  4   5  88   1   3   0| 336k 5090k|   0    28k|1510771598
  4   5  89   0   3   0| 361k 5474k|   0     0 |1510771599
  4   5  89   0   3   0| 338k 5088k|   0     0 |1510771600
  4   5  89   0   2   0| 353k 5347k|   0     0 |1510771601
  4   5  88   0   3   0| 369k 5603k|   0     0 |1510771602
  4   5  87   2   3   0| 357k 5414k|   0    12k|1510771603
  3   4  90   0   3   0| 340k 5108k|   0     0 |1510771604
  4   5  89   0   3   0| 351k 5265k|   0    20k|1510771605
  4   5  88   0   3   0| 366k 5553k|   0     0 |1510771606
  4   5  89   0   3   0| 340k 5156k|   0     0 |1510771607
  4   5  88   1   3   0| 355k 5388k|   0    20k|1510771608
  3   4  91   0   2   0| 270k 4017k|   0     0 |1510771609
  4   5  89   0   3   0| 342k 5142k|   0    40k|1510771610
  4   5  89   0   3   0| 350k 5282k|   0     0 |1510771611
  4   5  89   0   3   0| 364k 5515k|   0     0 |1510771612
  4   5  88   1   3   0| 353k 5360k|   0    12k|1510771613
  4   4  90   0   3   0| 297k 4430k|   0     0 |1510771614
  3   5  89   0   2   0| 345k 5220k|   0     0 |1510771615
  4   5  88   0   3   0| 365k 5542k|   0     0 |1510771616
  5   6  87   0   4   0| 356k 5395k|   0     0 |1510771617
  5   6  83   1   5   0| 358k 5434k|   0    12k|1510771618
  4   5  88   0   4   0| 338k 5124k|   0     0 |1510771619
  4   5  88   0   3   0| 345k 5228k|   0     0 |1510771620
  4   5  88   0   4   0| 345k 5231k|   0     0 |1510771621
  4   5  88   0   3   0| 345k 5233k|   0     0 |1510771622
  3   4  88   1   3   0| 350k 5314k|   0    12k|1510771623
  4   5  89   0   3   0| 360k 5449k|   0     0 |1510771624
  4   5  89   0   3   0| 354k 5362k|   0     0 |1510771625
  4   5  89   0   3   0| 365k 5514k|   0     0 |1510771626
  4   5  88   0   3   0| 349k 5260k|   0     0 |1510771627
  3   4  91   1   2   0| 257k 3805k|   0  8192B|1510771628
  4   6  87   1   3   0| 352k 5335k|   0  4096B|1510771629
  4   4  88   0   3   0| 348k 5269k|   0     0 |1510771630
  3   4  90   0   3   0| 319k 4773k|   0     0 |1510771631
  3   5  90   0   2   0| 337k 5084k|   0     0 |1510771632
  4   6  87   0   3   0| 328k 4920k|   0     0 |1510771633
  4   5  87   0   3   0| 337k 5079k|   0    12k|1510771634
  4   5  88   0   4   0| 340k 5136k|   0     0 |1510771635
  4   5  88   0   3   0| 342k 5165k|   0     0 |1510771636
  3   4  90   0   3   0| 306k 4536k|   0     0 |1510771637
  4   5  87   0   3   0| 328k 4949k|   0     0 |1510771638
  4   5  87   1   3   0| 327k 4915k|   0    12k|1510771639
  3   5  90   0   2   0| 334k 5002k|   0    20k|1510771640
  4   5  88   0   3   0| 352k 5332k|   0     0 |1510771641
  3   4  91   0   3   0| 272k 4054k|   0     0 |1510771642
  4   5  87   0   3   0| 332k 5034k|   0     0 |1510771643
  4   6  86   2   4   0| 337k 5088k|   0    20k|1510771644
  4   5  88   0   3   0| 313k 4707k|   0     0 |1510771645
  4   6  86   0   4   0| 347k 5270k|   0     0 |1510771646
  5   6  86   0   4   0| 356k 5403k|   0     0 |1510771647
  4   6  87   0   4   0| 336k 5105k|   0     0 |1510771648
  3   4  90   0   2   0| 324k 4853k|   0     0 |1510771649
  4   5  88   1   3   0| 328k 4932k|   0    12k|1510771650
  4   5  87   0   4   0| 339k 5117k|   0     0 |1510771651
  4   4  90   0   3   0| 343k 5189k|   0     0 |1510771652
  3   5  88   0   3   0| 341k 5177k|   0     0 |1510771653
  5   5  87   0   4   0| 326k 4928k|   0     0 |1510771654
  3   5  88   0   3   0| 349k 5286k|   0    16k|1510771655
  4   5  88   1   3   0| 339k 5099k|   0  4096B|1510771656
  4   5  89   0   3   0| 335k 5087k|   0     0 |1510771657
  3   4  89   0   3   0| 298k 4458k|   0     0 |1510771658
  4   5  89   0   3   0| 319k 4737k|   0     0 |1510771659
