[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  22k 7573k|1510771573
  6   8  83   0   3   0| 299k 4421k|   0     0 |1510771574
  4   5  88   0   3   0| 354k 5332k|   0    24k|1510771575
  4   5  89   0   3   0| 362k 5493k|   0     0 |1510771576
  3   5  88   1   2   0| 344k 5182k|   0    44k|1510771577
  4   5  89   0   3   0| 373k 5658k|   0     0 |1510771578
  4   6  89   0   3   0| 390k 5909k|   0     0 |1510771579
  4   5  88   0   3   0| 364k 5445k|   0     0 |1510771580
  4   6  88   0   3   0| 373k 5639k|   0     0 |1510771581
  4   5  89   0   3   0| 381k 5782k|   0     0 |1510771582
  4   5  88   1   3   0| 381k 5769k|   0    16k|1510771583
  4   5  88   0   3   0| 382k 5796k|   0     0 |1510771584
  4   5  89   0   3   0| 365k 5532k|   0     0 |1510771585
  4   5  89   0   3   0| 376k 5669k|   0     0 |1510771586
  4   5  88   0   2   0| 396k 6006k|   0     0 |1510771587
  4   6  88   1   3   0| 369k 5600k|   0    16k|1510771588
  3   5  88   0   3   0| 371k 5579k|   0     0 |1510771589
  4   5  88   0   3   0| 387k 5842k|   0     0 |1510771590
  4   5  88   0   2   0| 383k 5814k|   0     0 |1510771591
  3   5  90   0   3   0| 340k 5043k|   0     0 |1510771592
  4   5  89   1   3   0| 368k 5562k|   0    16k|1510771593
  4   5  88   0   3   0| 378k 5688k|   0     0 |1510771594
  3   5  91   0   2   0| 309k 4543k|   0    12k|1510771595
  2   4  93   0   2   0| 238k 3452k|   0     0 |1510771596
  4   5  89   0   3   0| 367k 5558k|   0     0 |1510771597
  3   5  88   2   3   0| 350k 5313k|   0    32k|1510771598
  4   5  88   0   3   0| 375k 5686k|   0     0 |1510771599
  3   5  89   0   3   0| 356k 5366k|   0    36k|1510771600
  4   5  89   0   3   0| 358k 5432k|   0     0 |1510771601
  4   5  89   0   3   0| 389k 5906k|   0     0 |1510771602
  4   5  88   1   3   0| 365k 5527k|   0    16k|1510771603
  4   5  89   0   3   0| 361k 5440k|   0     0 |1510771604
  4   5  89   0   3   0| 357k 5399k|   0    20k|1510771605
  4   5  89   0   3   0| 384k 5793k|   0     0 |1510771606
  4   5  89   0   3   0| 359k 5440k|   0     0 |1510771607
  4   5  89   1   2   0| 367k 5562k|   0    24k|1510771608
  3   5  89   0   3   0| 316k 4730k|   0     0 |1510771609
  4   4  91   0   2   0| 318k 4773k|   0     0 |1510771610
  4   5  89   0   3   0| 364k 5504k|   0     0 |1510771611
  4   5  88   0   3   0| 378k 5734k|   0     0 |1510771612
  4   5  85   4   2   0| 377k 5713k|   0    16k|1510771613
  3   5  90   0   3   0| 320k 4822k|   0     0 |1510771614
  4   5  90   0   3   0| 354k 5299k|   0     0 |1510771615
  4   5  89   0   3   0| 374k 5677k|   0     0 |1510771616
  4   5  89   0   2   0| 376k 5694k|   0     0 |1510771617
  4   5  87   1   3   0| 384k 5827k|   0    16k|1510771618
  4   5  90   0   3   0| 363k 5498k|   0     0 |1510771619
  4   5  89   0   3   0| 354k 5362k|   0     0 |1510771620
  4   6  89   0   3   0| 360k 5466k|   0     0 |1510771621
  4   5  89   0   3   0| 364k 5519k|   0     0 |1510771622
  3   4  88   1   3   0| 357k 5427k|   0    16k|1510771623
  4   5  89   0   3   0| 373k 5653k|   0     0 |1510771624
  3   5  89   0   3   0| 362k 5468k|   0     0 |1510771625
  4   6  88   0   3   0| 389k 5906k|   0     0 |1510771626
  4   5  89   0   3   0| 382k 5748k|   0     0 |1510771627
  3   3  92   1   2   0| 252k 3690k|   0    16k|1510771628
  4   5  89   0   2   0| 377k 5724k|   0     0 |1510771629
  4   5  89   0   3   0| 365k 5517k|   0     0 |1510771630
  3   5  90   0   3   0| 341k 5058k|   0     0 |1510771631
  4   5  89   0   3   0| 357k 5392k|   0     0 |1510771632
  3   5  88   1   2   0| 360k 5418k|   0    16k|1510771633
  4   5  89   0   3   0| 356k 5358k|   0     0 |1510771634
  3   5  89   0   3   0| 345k 5166k|   0  8192B|1510771635
  4   5  89   0   3   0| 360k 5419k|   0     0 |1510771636
  3   5  90   0   3   0| 318k 4781k|   0     0 |1510771637
  4   5  87   3   3   0| 355k 5325k|   0    16k|1510771638
  3   4  90   0   3   0| 331k 4956k|   0     0 |1510771639
  4   5  89   0   3   0| 363k 5494k|   0    20k|1510771640
  3   5  89   0   2   0| 365k 5498k|   0     0 |1510771641
  3   4  91   0   2   0| 283k 4218k|   0     0 |1510771642
  4   5  87   2   3   0| 344k 5215k|   0    24k|1510771643
  4   5  90   0   3   0| 348k 5258k|   0     0 |1510771644
  4   5  90   0   3   0| 331k 4983k|   0     0 |1510771645
  3   5  89   0   3   0| 364k 5521k|   0     0 |1510771646
  4   5  88   0   3   0| 378k 5725k|   0     0 |1510771647
  4   5  87   2   3   0| 357k 5423k|   0    16k|1510771648
  4   5  90   0   3   0| 343k 5186k|   0     0 |1510771649
  3   5  90   0   3   0| 344k 5129k|   0     0 |1510771650
  4   5  89   0   3   0| 350k 5288k|   0     0 |1510771651
  3   5  89   0   3   0| 368k 5554k|   0     0 |1510771652
  4   5  88   1   3   0| 358k 5433k|   0    16k|1510771653
  3   5  89   0   2   0| 343k 5181k|   0     0 |1510771654
  4   5  88   0   3   0| 367k 5586k|   0     0 |1510771655
  4   5  89   0   3   0| 355k 5351k|   0     0 |1510771656
  3   5  89   0   3   0| 359k 5440k|   0     0 |1510771657
  3   4  89   2   2   0| 300k 4534k|   0    16k|1510771658
  3   5  90   0   2   0| 338k 4980k|   0     0 |1510771659
  3   5  89   0   3   0| 364k 5513k|   0     0 |1510771660
  4   5  89   0   3   0| 350k 5299k|   0     0 |1510771661
  4   5  89   0   3   0| 350k 5304k|   0     0 |1510771662
  4   5  86   4   3   0| 375k 5586k|   0    16k|1510771663
