[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  22k 7756k|1510771373
  4   5  88   0   3   0| 300k 4422k|   0     0 |1510771374
  4   5  89   0   3   0| 348k 5248k|   0     0 |1510771375
  4   5  89   0   3   0| 358k 5435k|   0     0 |1510771376
  4   5  89   1   3   0| 341k 5140k|   0    36k|1510771377
  3   4  91   0   2   0| 323k 4798k|   0     0 |1510771378
  3   5  89   0   2   0| 336k 5014k|   0    36k|1510771379
  4   5  89   0   3   0| 372k 5637k|   0     0 |1510771380
  4   5  89   0   3   0| 384k 5824k|   0     0 |1510771381
  4   5  89   0   3   0| 381k 5767k|   0     0 |1510771382
  4   5  88   1   3   0| 362k 5477k|   0    12k|1510771383
  3   5  89   0   2   0| 364k 5499k|   0     0 |1510771384
  4   5  89   0   3   0| 373k 5658k|   0     0 |1510771385
  4   5  89   0   3   0| 367k 5560k|   0     0 |1510771386
  4   5  89   0   3   0| 377k 5717k|   0     0 |1510771387
  4   5  87   1   3   0| 376k 5708k|   0    16k|1510771388
  3   5  89   0   2   0| 366k 5521k|   0     0 |1510771389
  4   5  89   0   2   0| 367k 5561k|   0     0 |1510771390
  4   5  90   0   3   0| 348k 5237k|   0     0 |1510771391
  4   5  89   0   2   0| 337k 5064k|   0     0 |1510771392
  3   5  88   1   2   0| 334k 5063k|   0    12k|1510771393
  4   5  89   0   3   0| 368k 5573k|   0    12k|1510771394
  3   4  91   0   2   0| 295k 4340k|   0     0 |1510771395
  3   5  91   0   2   0| 358k 5382k|   0     0 |1510771396
  3   4  90   0   2   0| 360k 5455k|   0     0 |1510771397
  4   5  89   1   3   0| 357k 5398k|   0    28k|1510771398
  4   5  90   0   2   0| 333k 5022k|   0     0 |1510771399
  4   5  89   0   3   0| 349k 5265k|   0     0 |1510771400
  4   5  90   0   2   0| 352k 5339k|   0     0 |1510771401
  3   5  89   0   3   0| 366k 5492k|   0     0 |1510771402
  4   5  88   1   3   0| 370k 5622k|   0    12k|1510771403
  4   5  89   0   3   0| 366k 5544k|   0    20k|1510771404
  3   4  90   0   2   0| 342k 5118k|   0     0 |1510771405
  2   3  94   0   2   0| 181k 2823k|   0     0 |1510771406
  3   4  91   0   2   0| 324k 4773k|   0     0 |1510771407
  3   4  91   1   2   0| 278k 4097k|   0    20k|1510771408
  4   5  90   0   3   0| 363k 5443k|   0     0 |1510771409
  3   5  90   0   2   0| 315k 4716k|   0     0 |1510771410
  4   5  89   0   3   0| 349k 5165k|   0     0 |1510771411
  4   5  90   0   3   0| 343k 5151k|   0     0 |1510771412
  3   4  90   1   2   0| 290k 4320k|   0    12k|1510771413
  4   5  89   0   3   0| 365k 5547k|   0    20k|1510771414
  4   5  89   0   3   0| 371k 5626k|   0     0 |1510771415
  4   5  90   0   3   0| 352k 5301k|   0     0 |1510771416
  4   5  89   0   3   0| 345k 5212k|   0     0 |1510771417
  4   5  88   1   3   0| 360k 5450k|   0    12k|1510771418
  4   5  89   0   3   0| 360k 5456k|   0     0 |1510771419
  4   5  89   0   3   0| 364k 5521k|   0     0 |1510771420
  3   5  90   0   3   0| 325k 4888k|   0     0 |1510771421
  4   5  90   0   2   0| 331k 4956k|   0     0 |1510771422
  3   5  87   2   2   0| 357k 5376k|   0    12k|1510771423
  4   5  89   0   2   0| 356k 5346k|   0     0 |1510771424
  4   5  89   0   3   0| 357k 5402k|   0     0 |1510771425
  3   5  90   0   3   0| 339k 5090k|   0     0 |1510771426
  4   5  88   0   3   0| 377k 5725k|   0     0 |1510771427
  4   5  90   0   3   0| 360k 5463k|   0     0 |1510771428
  4   5  86   2   3   0| 371k 5629k|   0    12k|1510771429
  4   5  89   0   3   0| 368k 5584k|   0     0 |1510771430
